time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:44:47.855967,645707,1615898687,858170986,mocap,-2.93863842773,-0.604670654297,1.91870300293,0.159319080528,0.252591320908,0.953672337889,0.0363885859908
2021/03/16/13:44:47.867466,645708,1615898687,868170977,mocap,-2.93751342773,-0.614825439453,1.91961584473,0.158364728669,0.25266075391,0.953759552832,0.0377606880562
2021/03/16/13:44:47.875924,645709,1615898687,878171206,mocap,-2.93653857422,-0.624952026367,1.92077160645,0.157791461223,0.252923256741,0.953745991447,0.0387332300505
2021/03/16/13:44:47.887460,645710,1615898687,888171196,mocap,-2.93532836914,-0.635201599121,1.92218432617,0.158307909563,0.252724966047,0.95369236897,0.0392374025199
2021/03/16/13:44:47.895988,645711,1615898687,898171186,mocap,-2.93431665039,-0.645382446289,1.92373608398,0.158479139009,0.252301541413,0.953743999407,0.0400085866655
2021/03/16/13:44:47.906169,645712,1615898687,908171177,mocap,-2.93312792969,-0.655592407227,1.92483300781,0.156005806117,0.25174138308,0.954227349414,0.0416968220243
2021/03/16/13:44:47.917889,645713,1615898687,918171167,mocap,-2.93220117188,-0.665757751465,1.92665588379,0.158596634208,0.250947234421,0.954024953119,0.0413399615327
2021/03/16/13:44:47.925897,645714,1615898687,928171158,mocap,-2.93105908203,-0.675959960937,1.92812243652,0.159870527172,0.249629634877,0.954171044466,0.041037560475
2021/03/16/13:44:47.937543,645715,1615898687,938171148,mocap,-2.93010302734,-0.686023742676,1.92929101563,0.159839973307,0.248231094612,0.954516255306,0.0416079189037
2021/03/16/13:44:47.946065,645716,1615898687,948171139,mocap,-2.92902709961,-0.696116882324,1.93046484375,0.161042720923,0.247166285292,0.954585855383,0.0417122797445
2021/03/16/13:44:47.957430,645717,1615898687,958171129,mocap,-2.92817260742,-0.706239990234,1.93149243164,0.161285519247,0.245788742944,0.954892317907,0.041899189316
2021/03/16/13:44:47.965923,645718,1615898687,968171120,mocap,-2.92722973633,-0.716305358887,1.93260009766,0.163241112356,0.244651401839,0.954874215855,0.0413916089989
2021/03/16/13:44:47.977811,645719,1615898687,978171110,mocap,-2.92650073242,-0.726292114258,1.93365148926,0.163663371007,0.243494184711,0.955081526237,0.0417631150176
2021/03/16/13:44:47.985764,645720,1615898687,988171101,mocap,-2.9257265625,-0.736340515137,1.93464611816,0.164316579272,0.241710071566,0.955413026347,0.0419791628071
2021/03/16/13:44:47.997324,645721,1615898687,998171091,mocap,-2.92512475586,-0.746348693848,1.93565515137,0.165044009243,0.240994718492,0.955459713523,0.042175382244
2021/03/16/13:44:48.005826,645722,1615898688,8171082,mocap,-2.9245703125,-0.756379455566,1.93662731934,0.165532143459,0.239292903559,0.955789539014,0.0424779441203
2021/03/16/13:44:48.017860,645723,1615898688,18171072,mocap,-2.9239597168,-0.76638293457,1.93757495117,0.166233832281,0.237593412041,0.956069018809,0.042985011271
2021/03/16/13:44:48.025798,645724,1615898688,28171062,mocap,-2.92357592773,-0.776315917969,1.93855566406,0.166703901207,0.23641954057,0.956254947874,0.0434981456045
2021/03/16/13:44:48.037646,645725,1615898688,38171053,mocap,-2.92319262695,-0.786257202148,1.93952990723,0.16702227827,0.234704559842,0.956581679647,0.0443713761702
2021/03/16/13:44:48.046183,645726,1615898688,48171043,mocap,-2.92276953125,-0.796170776367,1.94041552734,0.16782483914,0.233436521363,0.956719616346,0.0450531017075
2021/03/16/13:44:48.057272,645727,1615898688,58171034,mocap,-2.92252807617,-0.805922424316,1.94123632813,0.168128390186,0.23223548419,0.956923614989,0.0457900368982
2021/03/16/13:44:48.065734,645728,1615898688,68171024,mocap,-2.92231811523,-0.815803955078,1.94200476074,0.168736471719,0.231084121075,0.957059275937,0.0465367566197
2021/03/16/13:44:48.077097,645729,1615898688,78171015,mocap,-2.92207958984,-0.825555786133,1.94271679688,0.169358467691,0.229904839761,0.957183420968,0.0475537687699
2021/03/16/13:44:48.085729,645730,1615898688,88171005,mocap,-2.92196166992,-0.835286621094,1.94314526367,0.169472376202,0.229008593616,0.957331536341,0.0484820160996
2021/03/16/13:44:48.097480,645731,1615898688,98170996,mocap,-2.92193945312,-0.844899108887,1.94354138184,0.170167394366,0.228004927536,0.957404371434,0.0493323361978
2021/03/16/13:44:48.106125,645732,1615898688,108170986,mocap,-2.92191650391,-0.854603942871,1.94381872559,0.170589996567,0.227223722604,0.957462649526,0.0503359126224
2021/03/16/13:44:48.117302,645733,1615898688,118170977,mocap,-2.92194287109,-0.864256896973,1.94402819824,0.170385231608,0.226331852612,0.957657589606,0.0513294152637
2021/03/16/13:44:48.125694,645734,1615898688,128171206,mocap,-2.92206933594,-0.873949157715,1.94407629395,0.170215086009,0.22573263577,0.957779782345,0.0522445979643
2021/03/16/13:44:48.137314,645735,1615898688,138171196,mocap,-2.92224560547,-0.883540222168,1.94405627441,0.170246250119,0.224615045351,0.95799172142,0.0530675129621
2021/03/16/13:44:48.146224,645736,1615898688,148171186,mocap,-2.92248779297,-0.893238952637,1.94396020508,0.17031181886,0.223872451382,0.958088279401,0.0542389388662
2021/03/16/13:44:48.156861,645737,1615898688,158171177,mocap,-2.92280078125,-0.902967529297,1.94376696777,0.170006055753,0.223027764883,0.958298984029,0.0549510426366
2021/03/16/13:44:48.165796,645738,1615898688,168171167,mocap,-2.92312084961,-0.912700683594,1.94347814941,0.169426890396,0.222238741638,0.958539249578,0.055740237998
2021/03/16/13:44:48.177094,645739,1615898688,178171158,mocap,-2.9234440918,-0.922434265137,1.94323486328,0.168643252924,0.221350328066,0.958822496973,0.0567706885105
2021/03/16/13:44:48.186120,645740,1615898688,188171148,mocap,-2.92387890625,-0.932133117676,1.94272058105,0.167708027934,0.220608597371,0.959094606423,0.0578220421602
2021/03/16/13:44:48.197981,645741,1615898688,198171139,mocap,-2.92434057617,-0.942010070801,1.94233483887,0.167074005777,0.219711814272,0.959366592097,0.058555423081
2021/03/16/13:44:48.205918,645742,1615898688,208171129,mocap,-2.92478149414,-0.951846252441,1.94181469727,0.167369019764,0.218889026478,0.959523012815,0.0582305514862
2021/03/16/13:44:48.215863,645743,1615898688,218171120,mocap,-2.92533276367,-0.961667175293,1.94108874512,0.166869598746,0.218247410498,0.959725538324,0.0587324102515
2021/03/16/13:44:48.227880,645744,1615898688,228171110,mocap,-2.92582250977,-0.971516357422,1.94033459473,0.165838308248,0.217579244266,0.960010678622,0.0594678539944
2021/03/16/13:44:48.236097,645745,1615898688,238171101,mocap,-2.92634716797,-0.981403259277,1.93945910645,0.165494994562,0.21691094639,0.960216065321,0.0595495906037
2021/03/16/13:44:48.247994,645746,1615898688,248171091,mocap,-2.92693237305,-0.99125402832,1.93851599121,0.165125806796,0.216506719096,0.960363076812,0.0596746625646
2021/03/16/13:44:48.256129,645747,1615898688,258171082,mocap,-2.92757495117,-1.00116412354,1.93747753906,0.164608536468,0.21616540439,0.960524889123,0.0597367874396
2021/03/16/13:44:48.267884,645748,1615898688,268171072,mocap,-2.92827832031,-1.01105780029,1.9363425293,0.164260894932,0.216215546454,0.960574500209,0.0597145177597
2021/03/16/13:44:48.275933,645749,1615898688,278171062,mocap,-2.92902905273,-1.02091082764,1.93509216309,0.163442750385,0.216182531162,0.960707481891,0.0599391962324
2021/03/16/13:44:48.287666,645750,1615898688,288171053,mocap,-2.9298203125,-1.03086523437,1.93370959473,0.163150877162,0.216048203473,0.960802619276,0.059693292103
2021/03/16/13:44:48.296134,645751,1615898688,298171043,mocap,-2.9306015625,-1.04079077148,1.93214355469,0.162572512096,0.216317993896,0.960853859898,0.0594691007056
2021/03/16/13:44:48.308014,645752,1615898688,308171034,mocap,-2.93141870117,-1.05067297363,1.93049316406,0.161979431366,0.216474076082,0.960917604442,0.0594895272298
2021/03/16/13:44:48.315959,645753,1615898688,318171024,mocap,-2.93227368164,-1.06052990723,1.92878503418,0.161315976276,0.217101048357,0.960881913911,0.0595839976076
2021/03/16/13:44:48.327616,645754,1615898688,328171015,mocap,-2.93316455078,-1.0704173584,1.9270300293,0.1605857044,0.217416093167,0.960934910344,0.059553179891
2021/03/16/13:44:48.336087,645755,1615898688,338171005,mocap,-2.93414135742,-1.08031262207,1.92527270508,0.160509583491,0.218136535524,0.960821865847,0.0589445641655
2021/03/16/13:44:48.346678,645756,1615898688,348170996,mocap,-2.93512963867,-1.09022900391,1.9236763916,0.159798177839,0.218756410044,0.960809482018,0.0587819379161
2021/03/16/13:44:48.357503,645757,1615898688,358170986,mocap,-2.93614575195,-1.10015673828,1.92213085937,0.159409814929,0.21931030098,0.96078673785,0.0581407225213
2021/03/16/13:44:48.366241,645758,1615898688,368170977,mocap,-2.93716186523,-1.11013330078,1.92086657715,0.158592883436,0.22012724301,0.960769359486,0.0575719548552
2021/03/16/13:44:48.377433,645759,1615898688,378171206,mocap,-2.93823901367,-1.12013134766,1.91972924805,0.158483606651,0.220523079546,0.960739154039,0.0568576141101
2021/03/16/13:44:48.386133,645760,1615898688,388171196,mocap,-2.93930810547,-1.13019616699,1.91870385742,0.158427432147,0.220573441208,0.96079566343,0.0558552320609
2021/03/16/13:44:48.397333,645761,1615898688,398171186,mocap,-2.94034814453,-1.14032434082,1.91781652832,0.158272109549,0.221022959316,0.960787978596,0.0546373428198
2021/03/16/13:44:48.406126,645762,1615898688,408171177,mocap,-2.94141040039,-1.15043701172,1.91709777832,0.158902490281,0.221203748599,0.960728777726,0.0530953401476
2021/03/16/13:44:48.417365,645763,1615898688,418171167,mocap,-2.94242871094,-1.16059924316,1.91644104004,0.158886467314,0.221304892414,0.960774221737,0.0518856819377
2021/03/16/13:44:48.426107,645764,1615898688,428171158,mocap,-2.94348925781,-1.17074645996,1.91610949707,0.159153194509,0.221733500132,0.960725055254,0.0501186160518
2021/03/16/13:44:48.437559,645765,1615898688,438171148,mocap,-2.94454003906,-1.18076013184,1.91605883789,0.159222130556,0.222426161784,0.960622247296,0.0487832772441
2021/03/16/13:44:48.445978,645766,1615898688,448171139,mocap,-2.94560327148,-1.19087194824,1.91648815918,0.159485675067,0.22301094011,0.960519917014,0.0472433904491
2021/03/16/13:44:48.457247,645767,1615898688,458171129,mocap,-2.94667456055,-1.20096911621,1.91721862793,0.159825227478,0.223258498199,0.960491821399,0.0454642134133
2021/03/16/13:44:48.466126,645768,1615898688,468171120,mocap,-2.94770947266,-1.21100512695,1.91796655273,0.158801058382,0.223327637854,0.960695856617,0.0443899108355
2021/03/16/13:44:48.476113,645769,1615898688,478171110,mocap,-2.94880200195,-1.2211619873,1.91932165527,0.160694118619,0.223157353727,0.96056400577,0.0411701380217
2021/03/16/13:44:48.485784,645770,1615898688,488171101,mocap,-2.94975634766,-1.23132116699,1.92065222168,0.160967541713,0.222213013324,0.960822005426,0.0391396992377
2021/03/16/13:44:48.496135,645771,1615898688,498171091,mocap,-2.95067553711,-1.24156921387,1.92206811523,0.161479155902,0.220660659479,0.961193639842,0.036608003086
2021/03/16/13:44:48.505858,645772,1615898688,508171082,mocap,-2.95156811523,-1.25177807617,1.92348461914,0.162075527506,0.218827960863,0.961616036193,0.0337707049834
2021/03/16/13:44:48.517834,645773,1615898688,518171072,mocap,-2.9524230957,-1.26198828125,1.9247409668,0.16269123481,0.216449682285,0.962150389788,0.0307851775628
2021/03/16/13:44:48.525936,645774,1615898688,528171062,mocap,-2.95318896484,-1.27210424805,1.92579443359,0.163551045396,0.213802923852,0.962685483858,0.0278571310217
2021/03/16/13:44:48.536294,645775,1615898688,538171053,mocap,-2.9539465332,-1.28210827637,1.92675939941,0.163780888325,0.211633698339,0.963192488146,0.0254406349682
2021/03/16/13:44:48.547173,645776,1615898688,548171043,mocap,-2.9547097168,-1.2919263916,1.92768688965,0.163917486989,0.209753402829,0.963640969117,0.0230359126987
2021/03/16/13:44:48.555955,645777,1615898688,558171034,mocap,-2.95544995117,-1.30156335449,1.92861584473,0.163247934223,0.208333811969,0.964103546073,0.0212483313566
2021/03/16/13:44:48.567235,645778,1615898688,568171024,mocap,-2.95619287109,-1.31107543945,1.92974279785,0.162341829236,0.207619418739,0.96443158972,0.0202735779716
2021/03/16/13:44:48.576181,645779,1615898688,578171015,mocap,-2.95691113281,-1.32040856934,1.93093164062,0.160750228919,0.206847731653,0.964875788292,0.0197001934983
2021/03/16/13:44:48.585963,645780,1615898688,588171005,mocap,-2.95762280273,-1.32974938965,1.93227099609,0.159306774103,0.206330607009,0.965237046983,0.0191432863125
2021/03/16/13:44:48.595895,645781,1615898688,598170996,mocap,-2.95831494141,-1.3390690918,1.93342724609,0.156313167879,0.205751018558,0.9658530358,0.0189901384284
2021/03/16/13:44:48.605964,645782,1615898688,608170986,mocap,-2.9590222168,-1.34838208008,1.93504187012,0.155915741092,0.205088625322,0.96608710389,0.0174544558202
2021/03/16/13:44:48.617546,645783,1615898688,618170977,mocap,-2.95960351563,-1.35764904785,1.93643579102,0.154708711364,0.204118997151,0.966506313241,0.016315504755
2021/03/16/13:44:48.625775,645784,1615898688,628171206,mocap,-2.96001269531,-1.36690014648,1.93772363281,0.152718010529,0.203190038325,0.967027316903,0.0157854245232
2021/03/16/13:44:48.636252,645785,1615898688,638171196,mocap,-2.96043945312,-1.37611975098,1.93907922363,0.152635989083,0.202643469943,0.96717847749,0.0142711384198
2021/03/16/13:44:48.647031,645786,1615898688,648171186,mocap,-2.96062353516,-1.38530517578,1.94011706543,0.151030047932,0.20181396106,0.967617788414,0.0132990293628
2021/03/16/13:44:48.656782,645787,1615898688,658171177,mocap,-2.96073901367,-1.39436279297,1.94111877441,0.150156760551,0.20156985894,0.967822669323,0.0119085460929
2021/03/16/13:44:48.666107,645788,1615898688,668171167,mocap,-2.96083666992,-1.4033425293,1.9420501709,0.149708371753,0.201418852938,0.967937544103,0.0107130415144
2021/03/16/13:44:48.676074,645789,1615898688,678171158,mocap,-2.9609362793,-1.41222998047,1.94281799316,0.149263731333,0.201687519779,0.967962860447,0.00950681491641
2021/03/16/13:44:48.686807,645790,1615898688,688171148,mocap,-2.96093359375,-1.42105212402,1.94353381348,0.148261279726,0.201958046271,0.968067551774,0.00876092985236
2021/03/16/13:44:48.696069,645791,1615898688,698171139,mocap,-2.96088867187,-1.4298918457,1.94399694824,0.147823118811,0.202426697119,0.968046032558,0.00765749248761
2021/03/16/13:44:48.706791,645792,1615898688,708171129,mocap,-2.96084594727,-1.43879467773,1.94449816895,0.147656020618,0.203043612138,0.967949852132,0.00663838981373
2021/03/16/13:44:48.716091,645793,1615898688,718171120,mocap,-2.96066259766,-1.44769335938,1.94482043457,0.146495114817,0.203540442969,0.968026968103,0.00585195245365
2021/03/16/13:44:48.726655,645794,1615898688,728171110,mocap,-2.96049829102,-1.45660266113,1.94513085938,0.145956597691,0.203828933847,0.96805308254,0.00486567234654
2021/03/16/13:44:48.736106,645795,1615898688,738171101,mocap,-2.96039501953,-1.46572924805,1.94516491699,0.146021757452,0.204760333711,0.967854385763,0.00295700433586
2021/03/16/13:44:48.747540,645796,1615898688,748171091,mocap,-2.9599909668,-1.47482495117,1.94514501953,0.145288386191,0.204944390422,0.967928091678,0.00207345606909
2021/03/16/13:44:48.756007,645797,1615898688,758171082,mocap,-2.95952758789,-1.48384387207,1.94541186523,0.144890704484,0.204329093611,0.968118253959,0.00182946168864
2021/03/16/13:44:48.766049,645798,1615898688,768171072,mocap,-2.9591862793,-1.49312927246,1.94514916992,0.14547619238,0.205061410216,0.967877210179,-0.000445322003992
2021/03/16/13:44:48.776946,645799,1615898688,778171062,mocap,-2.95864013672,-1.50233520508,1.94498986816,0.145069193047,0.204965645132,0.967957780297,-0.00132211624057
2021/03/16/13:44:48.787823,645800,1615898688,788171053,mocap,-2.95806347656,-1.51161352539,1.94473547363,0.145588511952,0.205233208304,0.967818920248,-0.00314081002736
2021/03/16/13:44:48.796254,645801,1615898688,798171043,mocap,-2.95744506836,-1.52097644043,1.94437695312,0.145783984167,0.205216023288,0.96778868847,-0.00429583669125
2021/03/16/13:44:48.807560,645802,1615898688,808171034,mocap,-2.95674682617,-1.53031921387,1.94400598145,0.146138889131,0.205417188247,0.967685745531,-0.00561243827019
2021/03/16/13:44:48.816092,645803,1615898688,818171024,mocap,-2.95604907227,-1.5397208252,1.94351269531,0.145961363226,0.205508076003,0.967684529028,-0.00695450675014
2021/03/16/13:44:48.827486,645804,1615898688,828171015,mocap,-2.95530493164,-1.54910986328,1.94302575684,0.146253704022,0.205999133709,0.967528218787,-0.0079602049382
2021/03/16/13:44:48.836008,645805,1615898688,838171005,mocap,-2.9545559082,-1.55861291504,1.94243408203,0.146403416176,0.205991761164,0.967494450918,-0.00937718606572
2021/03/16/13:44:48.846059,645806,1615898688,848170996,mocap,-2.95373754883,-1.56808178711,1.94186755371,0.146082100855,0.20619684243,0.967490338627,-0.0102632994007
2021/03/16/13:44:48.856324,645807,1615898688,858170986,mocap,-2.95290869141,-1.57755651855,1.94127331543,0.146148971023,0.20632235071,0.967440512292,-0.0114207702237
2021/03/16/13:44:48.866044,645808,1615898688,868170977,mocap,-2.95203540039,-1.58705761719,1.94068164063,0.14627104466,0.206612967939,0.967347044412,-0.0124722799884
2021/03/16/13:44:48.877147,645809,1615898688,878171206,mocap,-2.95107592773,-1.59654162598,1.94004504395,0.14619728704,0.207357166672,0.967186427385,-0.013408484138
2021/03/16/13:44:48.886410,645810,1615898688,888171196,mocap,-2.9501081543,-1.60604406738,1.93941308594,0.146074447057,0.207802530684,0.967097642142,-0.0142302439872
2021/03/16/13:44:48.897384,645811,1615898688,898171186,mocap,-2.94900463867,-1.61553137207,1.93876147461,0.146738016432,0.20868607526,0.966784798903,-0.0156600596282
2021/03/16/13:44:48.905872,645812,1615898688,908171177,mocap,-2.94784423828,-1.62498742676,1.93812072754,0.146676307533,0.209458869369,0.966619271043,-0.0161314287825
2021/03/16/13:44:48.917144,645813,1615898688,918171167,mocap,-2.94670239258,-1.63450646973,1.93749816895,0.146953643596,0.210460053696,0.966346358322,-0.0169087360925
2021/03/16/13:44:48.925835,645814,1615898688,928171158,mocap,-2.94541186523,-1.64397241211,1.93704785156,0.14762898774,0.211154567545,0.966075157741,-0.0178389569347
2021/03/16/13:44:48.937171,645815,1615898688,938171148,mocap,-2.94405639648,-1.65358520508,1.93665100098,0.147655966641,0.212576270889,0.965747718667,-0.0184500008891
2021/03/16/13:44:48.945962,645816,1615898688,948171139,mocap,-2.94271313477,-1.66316113281,1.93648901367,0.147976612578,0.21339317825,0.965510859734,-0.018842852836
2021/03/16/13:44:48.956167,645817,1615898688,958171129,mocap,-2.94131201172,-1.67284936523,1.93653515625,0.14864889944,0.214411978357,0.965171295044,-0.0193745780897
2021/03/16/13:44:48.965999,645818,1615898688,968171120,mocap,-2.93976953125,-1.68249584961,1.93673132324,0.148753946236,0.214740560778,0.965086894731,-0.019132046668
2021/03/16/13:44:48.976264,645819,1615898688,978171110,mocap,-2.93820556641,-1.69224523926,1.93707824707,0.14828365147,0.215643327197,0.964959025736,-0.019078535134
2021/03/16/13:44:48.986141,645820,1615898688,988171101,mocap,-2.9366496582,-1.70203161621,1.93774304199,0.148588270314,0.216042064082,0.964828174481,-0.018813606834
2021/03/16/13:44:48.997264,645821,1615898688,998171091,mocap,-2.93497729492,-1.71176916504,1.93858239746,0.149004259207,0.216475422956,0.964666249863,-0.0188453740215
2021/03/16/13:44:49.005898,645822,1615898689,8171082,mocap,-2.93322436523,-1.72157983398,1.93969799805,0.149317790371,0.217496097736,0.964398223315,-0.0183225997323
2021/03/16/13:44:49.016164,645823,1615898689,18171072,mocap,-2.93147485352,-1.73132324219,1.94102770996,0.148958816615,0.218863320756,0.96415545357,-0.0177306191268
2021/03/16/13:44:49.026916,645824,1615898689,28171062,mocap,-2.92970239258,-1.74105029297,1.94262329102,0.149250540279,0.220206909682,0.963819291955,-0.0168987214825
2021/03/16/13:44:49.035996,645825,1615898689,38171053,mocap,-2.92783374023,-1.75077612305,1.94454455566,0.1491990607,0.221807234852,0.963472851882,-0.016163442237
2021/03/16/13:44:49.046127,645826,1615898689,48171043,mocap,-2.92591479492,-1.76047473145,1.94659057617,0.149022352833,0.223567516989,0.963115727728,-0.0147644495624
2021/03/16/13:44:49.057169,645827,1615898689,58171034,mocap,-2.92402294922,-1.77016235352,1.9489432373,0.149028856034,0.225916465835,0.96258020717,-0.0138385063671
2021/03/16/13:44:49.065843,645828,1615898689,68171024,mocap,-2.92211865234,-1.77993164063,1.95175048828,0.148618369914,0.227669889073,0.962244114674,-0.0128555347389
2021/03/16/13:44:49.077806,645829,1615898689,78171015,mocap,-2.92014013672,-1.78963635254,1.95487463379,0.148264126238,0.229381152875,0.961904845218,-0.01187913146
2021/03/16/13:44:49.085987,645830,1615898689,88171005,mocap,-2.91822802734,-1.79939782715,1.95855358887,0.14863513856,0.231242981784,0.961412630238,-0.0109559642845
2021/03/16/13:44:49.096897,645831,1615898689,98170996,mocap,-2.91632885742,-1.80931384277,1.9626451416,0.14844076725,0.23214106666,0.961237178377,-0.00994791925082
2021/03/16/13:44:49.106335,645832,1615898689,108170986,mocap,-2.9144362793,-1.81924438477,1.96704260254,0.149313287572,0.23241362627,0.961042708553,-0.00929327822107
2021/03/16/13:44:49.116685,645833,1615898689,118170977,mocap,-2.91256176758,-1.82924951172,1.97173388672,0.149514522698,0.231830359859,0.961160106771,-0.00844669734735
2021/03/16/13:44:49.127626,645834,1615898689,128171206,mocap,-2.91075756836,-1.83917297363,1.97657531738,0.150281621644,0.230776280777,0.961302424354,-0.007442829708
2021/03/16/13:44:49.135995,645835,1615898689,138171196,mocap,-2.90901171875,-1.84916418457,1.98168078613,0.150793752365,0.228530265327,0.961767706411,-0.00616689587064
2021/03/16/13:44:49.145711,645836,1615898689,148171186,mocap,-2.90735839844,-1.85898486328,1.98672912598,0.152115037864,0.226327611958,0.962082459867,-0.00584637684086
2021/03/16/13:44:49.156692,645837,1615898689,158171177,mocap,-2.90581103516,-1.86869104004,1.99177929688,0.152315398972,0.224037695768,0.962592289575,-0.00481782561069
2021/03/16/13:44:49.167607,645838,1615898689,168171167,mocap,-2.90439428711,-1.87818994141,1.99672619629,0.152937324124,0.222121503781,0.962942180066,-0.0038172320373
2021/03/16/13:44:49.175651,645839,1615898689,178171158,mocap,-2.90308544922,-1.8873416748,2.00156811523,0.15364485136,0.220244483614,0.96326336407,-0.00305204845325
2021/03/16/13:44:49.185652,645840,1615898689,188171148,mocap,-2.90183959961,-1.89630249023,2.00628039551,0.15359738781,0.218620734647,0.963642662357,-0.00237495491833
2021/03/16/13:44:49.197381,645841,1615898689,198171139,mocap,-2.90063916016,-1.9049317627,2.01087609863,0.153938898852,0.218043759771,0.963720424498,-0.001635347294
2021/03/16/13:44:49.206581,645842,1615898689,208171129,mocap,-2.8995949707,-1.91319567871,2.01534558105,0.15409037805,0.217702775024,0.963774115215,-0.00105083606254
2021/03/16/13:44:49.216377,645843,1615898689,218171120,mocap,-2.89865795898,-1.92130114746,2.01971569824,0.154250174498,0.218191735778,0.963638456312,-0.000418009523591
2021/03/16/13:44:49.225860,645844,1615898689,228171110,mocap,-2.89776513672,-1.92910058594,2.02402929688,0.154562719137,0.218409522296,0.963539121813,-4.25172330679e-05
2021/03/16/13:44:49.236573,645845,1615898689,238171101,mocap,-2.89692871094,-1.93692102051,2.0281751709,0.15372632012,0.217674882391,0.963838911173,0.000644797444949
2021/03/16/13:44:49.245730,645846,1615898689,248171091,mocap,-2.89613989258,-1.94456164551,2.03230151367,0.153986797853,0.217917170305,0.96374231088,0.000965106239928
2021/03/16/13:44:49.257606,645847,1615898689,258171082,mocap,-2.89546630859,-1.9521463623,2.03616418457,0.154000695955,0.216987576439,0.963949777762,0.00099867135409
2021/03/16/13:44:49.265858,645848,1615898689,268171072,mocap,-2.8948605957,-1.95964904785,2.04013439941,0.154142535527,0.216699813234,0.963991777432,0.00106092071607
2021/03/16/13:44:49.277182,645849,1615898689,278171062,mocap,-2.89427978516,-1.9670501709,2.04408459473,0.153732448024,0.216538431223,0.96409312096,0.00137425397928
2021/03/16/13:44:49.285714,645850,1615898689,288171053,mocap,-2.8937277832,-1.97442297363,2.04791503906,0.152759518914,0.215642512043,0.964447627432,0.0019000118449
2021/03/16/13:44:49.297307,645851,1615898689,298171043,mocap,-2.89331298828,-1.98174084473,2.05153515625,0.152751423311,0.21436384934,0.964733109714,0.00227374791058
2021/03/16/13:44:49.305923,645852,1615898689,308171034,mocap,-2.89276171875,-1.98884655762,2.05533789063,0.152824023637,0.214024633128,0.964797238916,0.00213754877011
2021/03/16/13:44:49.317556,645853,1615898689,318171024,mocap,-2.89226733398,-1.99600732422,2.05901513672,0.152588708806,0.21348081791,0.964954786823,0.00221031346846
2021/03/16/13:44:49.325918,645854,1615898689,328171015,mocap,-2.89184887695,-2.0031027832,2.06232177734,0.152777419913,0.211966772271,0.965258767759,0.00215615065184
2021/03/16/13:44:49.337239,645855,1615898689,338171005,mocap,-2.89138720703,-2.01007495117,2.06575170898,0.153026858753,0.211308289401,0.965362911087,0.0024563886844
2021/03/16/13:44:49.345913,645856,1615898689,348170996,mocap,-2.89097314453,-2.01702868652,2.06908764648,0.153040962824,0.2102497424,0.965591750761,0.00246786001172
2021/03/16/13:44:49.357126,645857,1615898689,358170986,mocap,-2.89056103516,-2.02393591309,2.07219165039,0.153171313415,0.209471096221,0.96574004238,0.00256438300882
2021/03/16/13:44:49.365726,645858,1615898689,368170977,mocap,-2.89014331055,-2.03082434082,2.07527026367,0.152979749392,0.208480639198,0.965983431997,0.00300387147921
2021/03/16/13:44:49.377146,645859,1615898689,378171206,mocap,-2.88979736328,-2.03766357422,2.0780456543,0.15363541039,0.207373268717,0.966118160102,0.00286264727421
2021/03/16/13:44:49.385957,645860,1615898689,388171196,mocap,-2.88946386719,-2.0444576416,2.08077416992,0.153658603554,0.206761552781,0.966245806304,0.00278315091926
2021/03/16/13:44:49.395860,645861,1615898689,398171186,mocap,-2.88912207031,-2.05119921875,2.08329980469,0.154582974941,0.205409292293,0.966387159056,0.00264227550584
2021/03/16/13:44:49.406120,645862,1615898689,408171177,mocap,-2.88885546875,-2.05793725586,2.08567138672,0.153883687591,0.204704111224,0.966647011287,0.0030954978556
2021/03/16/13:44:49.415902,645863,1615898689,418171167,mocap,-2.88858959961,-2.06477514648,2.08797631836,0.153980602126,0.203631455623,0.966857453577,0.00329703855192
2021/03/16/13:44:49.427031,645864,1615898689,428171158,mocap,-2.88836303711,-2.07157348633,2.08998876953,0.154316281527,0.202523909151,0.967037594815,0.00297311969235
2021/03/16/13:44:49.436879,645865,1615898689,438171148,mocap,-2.88818334961,-2.078375,2.09181469727,0.155059377435,0.20183834086,0.96706267277,0.0027698646754
2021/03/16/13:44:49.445756,645866,1615898689,448171139,mocap,-2.88804272461,-2.08525512695,2.09350634766,0.155213073523,0.201125797252,0.967186697003,0.00268478897629
2021/03/16/13:44:49.457049,645867,1615898689,458171129,mocap,-2.88780517578,-2.09203857422,2.09525488281,0.154412891294,0.19965690564,0.967615771033,0.0036737073762
2021/03/16/13:44:49.465665,645868,1615898689,468171120,mocap,-2.88766357422,-2.09878173828,2.0967043457,0.15412655421,0.199288298241,0.967735797908,0.00407586903873
2021/03/16/13:44:49.476952,645869,1615898689,478171110,mocap,-2.88759179687,-2.10565429688,2.0978972168,0.154728585011,0.198978034324,0.967704732017,0.00378992732221
2021/03/16/13:44:49.485939,645870,1615898689,488171101,mocap,-2.88752514648,-2.11246289062,2.09888671875,0.154965968789,0.198906858138,0.967681118193,0.00385416365013
2021/03/16/13:44:49.496813,645871,1615898689,498171091,mocap,-2.88756567383,-2.11937060547,2.09932836914,0.157771388226,0.19987976044,0.967031092161,0.00267057455478
