time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:19:09.890656,67455,1615904349,892450094,mocap,-1.71887878418,-3.26408496094,1.95176574707,0.039416474165,-0.245426939233,-0.633089255222,0.733082492449
2021/03/16/15:19:09.902057,67456,1615904349,902450085,mocap,-1.71173510742,-3.2635847168,1.95128039551,0.0391895906586,-0.246977168768,-0.632433285466,0.733140225677
2021/03/16/15:19:09.910520,67457,1615904349,912450075,mocap,-1.70454382324,-3.26299707031,1.95032580566,0.0397013208644,-0.248565787783,-0.632833849354,0.732229583929
2021/03/16/15:19:09.921955,67458,1615904349,922450066,mocap,-1.69735437012,-3.26243994141,1.94933581543,0.0401154692132,-0.250061878968,-0.632829660149,0.73170104732
2021/03/16/15:19:09.930670,67459,1615904349,932450056,mocap,-1.69015771484,-3.26185400391,1.94823461914,0.0410723656676,-0.25106681896,-0.63305135764,0.731111824805
2021/03/16/15:19:09.942085,67460,1615904349,942450047,mocap,-1.68292077637,-3.26089550781,1.94700256348,0.0419315968487,-0.253920287269,-0.632635137301,0.730437552199
2021/03/16/15:19:09.950861,67461,1615904349,952450037,mocap,-1.67570239258,-3.26011669922,1.94583361816,0.0425773013217,-0.255993778957,-0.63196902332,0.730253050061
2021/03/16/15:19:09.961953,67462,1615904349,962450027,mocap,-1.66839428711,-3.25941259766,1.94440881348,0.0438956305869,-0.256630982685,-0.632454186589,0.729530953905
2021/03/16/15:19:09.970761,67463,1615904349,972450256,mocap,-1.661,-3.25863085938,1.94301977539,0.0449876148728,-0.258394050578,-0.632002031696,0.729233888809
2021/03/16/15:19:09.982120,67464,1615904349,982450247,mocap,-1.65352587891,-3.2577578125,1.9414609375,0.0461465787053,-0.260214722086,-0.632549013038,0.728038821012
2021/03/16/15:19:09.990809,67465,1615904349,992450237,mocap,-1.64603649902,-3.25683789062,1.93994543457,0.0460459291889,-0.262091277609,-0.631841546287,0.727986401763
2021/03/16/15:19:10.000455,67466,1615904350,2450228,mocap,-1.63838305664,-3.2558984375,1.93848620605,0.0472869326918,-0.263426626201,-0.63177288466,0.727484283689
2021/03/16/15:19:10.011636,67467,1615904350,12450218,mocap,-1.63057226562,-3.25505273437,1.93651367188,0.0483299479109,-0.265843081013,-0.630935091951,0.727263780012
2021/03/16/15:19:10.020661,67468,1615904350,22450209,mocap,-1.62292907715,-3.25379760742,1.93535510254,0.0479525065003,-0.266587990203,-0.631377529671,0.726631825867
2021/03/16/15:19:10.032027,67469,1615904350,32450199,mocap,-1.61500024414,-3.25297509766,1.93347680664,0.0491402673048,-0.269050168115,-0.630829490371,0.72612078055
2021/03/16/15:19:10.040721,67470,1615904350,42450190,mocap,-1.60719592285,-3.25160205078,1.93214147949,0.0495714165143,-0.268710429218,-0.632526002549,0.724740116195
2021/03/16/15:19:10.051665,67471,1615904350,52450180,mocap,-1.59913659668,-3.25060131836,1.93034924316,0.0501673825489,-0.271887844593,-0.630899971334,0.724931345276
2021/03/16/15:19:10.060620,67472,1615904350,62450171,mocap,-1.5912208252,-3.24920898438,1.92912744141,0.0503070375549,-0.27141390967,-0.632776432194,0.723462284191
2021/03/16/15:19:10.071715,67473,1615904350,72450161,mocap,-1.58318078613,-3.24801416016,1.92780090332,0.0507847713759,-0.272347905719,-0.633544238588,0.722405150323
2021/03/16/15:19:10.080586,67474,1615904350,82450151,mocap,-1.57501953125,-3.24670703125,1.92639221191,0.0512802528015,-0.273225023218,-0.633545503353,0.722037756286
2021/03/16/15:19:10.091002,67475,1615904350,92450142,mocap,-1.5669309082,-3.24528588867,1.92513867188,0.0517029966675,-0.274660506905,-0.634075309177,0.72099715337
2021/03/16/15:19:10.102433,67476,1615904350,102450132,mocap,-1.55858898926,-3.24427587891,1.92355627441,0.0524703769721,-0.277325403477,-0.633728976074,0.720225710383
2021/03/16/15:19:10.110724,67477,1615904350,112450123,mocap,-1.55054138184,-3.24247851562,1.92271362305,0.0526450798568,-0.277000969675,-0.635566174669,0.718717337856
2021/03/16/15:19:10.122607,67478,1615904350,122450113,mocap,-1.5421550293,-3.24125,1.92126635742,0.053180247178,-0.279800266648,-0.634924410612,0.718160619564
2021/03/16/15:19:10.130882,67479,1615904350,132450104,mocap,-1.53406201172,-3.23945922852,1.92053442383,0.0544218193348,-0.27905656253,-0.637507342131,0.716065710166
2021/03/16/15:19:10.141579,67480,1615904350,142450094,mocap,-1.52576928711,-3.23790625,1.91958276367,0.0544573646247,-0.280935944699,-0.637620669523,0.715226731997
2021/03/16/15:19:10.150527,67481,1615904350,152450085,mocap,-1.51743652344,-3.23660791016,1.91867175293,0.0556998463814,-0.283610933472,-0.637600844575,0.714092098858
2021/03/16/15:19:10.160858,67482,1615904350,162450075,mocap,-1.50918762207,-3.23478930664,1.9186427002,0.0573409542872,-0.282942590462,-0.640206881806,0.711892297723
2021/03/16/15:19:10.172386,67483,1615904350,172450066,mocap,-1.50077001953,-3.23333813477,1.91843566895,0.0581151026322,-0.286187019365,-0.640063019014,0.710660929777
2021/03/16/15:19:10.180559,67484,1615904350,182450056,mocap,-1.49243225098,-3.23133251953,1.91911218262,0.0582903744371,-0.287187186473,-0.641401085562,0.709034824186
2021/03/16/15:19:10.192221,67485,1615904350,192450047,mocap,-1.48393701172,-3.22979980469,1.91960302734,0.0589384035564,-0.287166054384,-0.642849363411,0.707676931213
2021/03/16/15:19:10.200835,67486,1615904350,202450037,mocap,-1.47537915039,-3.22791772461,1.92023205566,0.0593199784208,-0.287620616685,-0.644209763276,0.706221851238
2021/03/16/15:19:10.212635,67487,1615904350,212450027,mocap,-1.46673168945,-3.22624731445,1.92111169434,0.0598412029277,-0.288692176602,-0.644974430662,0.705041714455
2021/03/16/15:19:10.220428,67488,1615904350,222450256,mocap,-1.45819689941,-3.22450683594,1.92228186035,0.0597684174379,-0.28855486279,-0.645692568317,0.704446552899
2021/03/16/15:19:10.232657,67489,1615904350,232450247,mocap,-1.44958081055,-3.2227800293,1.92343005371,0.0598516465507,-0.289387056488,-0.646266763191,0.703571025169
2021/03/16/15:19:10.240836,67490,1615904350,242450237,mocap,-1.44089929199,-3.22118286133,1.92447607422,0.0593313054431,-0.290754166518,-0.646372794926,0.702953781782
2021/03/16/15:19:10.252362,67491,1615904350,252450228,mocap,-1.43242944336,-3.21922583008,1.92626159668,0.0588586524452,-0.288801178665,-0.648498113492,0.701840254142
2021/03/16/15:19:10.260506,67492,1615904350,262450218,mocap,-1.42386303711,-3.21749291992,1.92777490234,0.0581995362194,-0.2878858105,-0.648939464338,0.701863342915
2021/03/16/15:19:10.272066,67493,1615904350,272450209,mocap,-1.41534851074,-3.21560766602,1.92936816406,0.0563023984193,-0.288234736234,-0.648802482173,0.702001514171
2021/03/16/15:19:10.280910,67494,1615904350,282450199,mocap,-1.40680358887,-3.21400976563,1.93028845215,0.0542263551088,-0.289675680008,-0.647684297942,0.702604137657
2021/03/16/15:19:10.291121,67495,1615904350,292450190,mocap,-1.39860839844,-3.21197143555,1.93194641113,0.0520380366855,-0.287176376088,-0.649595479793,0.702030955787
2021/03/16/15:19:10.300721,67496,1615904350,302450180,mocap,-1.39045959473,-3.2102722168,1.93306970215,0.0503651759744,-0.286825052212,-0.649171896411,0.702688110572
2021/03/16/15:19:10.312138,67497,1615904350,312450171,mocap,-1.38248010254,-3.20850317383,1.93400793457,0.0484947062539,-0.286776931799,-0.648683702543,0.70328990481
2021/03/16/15:19:10.321456,67498,1615904350,322450161,mocap,-1.37478369141,-3.20670336914,1.93485742188,0.0469140802071,-0.287223979754,-0.6486740378,0.703223611784
2021/03/16/15:19:10.330689,67499,1615904350,332450151,mocap,-1.36734558105,-3.20511767578,1.93566992187,0.0459008753768,-0.287496519018,-0.64850092979,0.703338763158
2021/03/16/15:19:10.342026,67500,1615904350,342450142,mocap,-1.3601015625,-3.20370336914,1.93633496094,0.0452596577857,-0.288507808023,-0.647508969196,0.703879910681
2021/03/16/15:19:10.350642,67501,1615904350,352450132,mocap,-1.35312219238,-3.2022019043,1.9369831543,0.0450815793908,-0.289052925532,-0.647436953915,0.703733916997
2021/03/16/15:19:10.362053,67502,1615904350,362450123,mocap,-1.34625646973,-3.20072485352,1.93752600098,0.0445618386402,-0.290402680016,-0.647246569044,0.703386377142
2021/03/16/15:19:10.371079,67503,1615904350,372450113,mocap,-1.33952734375,-3.19947753906,1.9380559082,0.0451976696991,-0.291165872019,-0.64679277242,0.703447723501
2021/03/16/15:19:10.382249,67504,1615904350,382450104,mocap,-1.332953125,-3.19824707031,1.93863635254,0.0452809775956,-0.292323730609,-0.646329400138,0.703388072758
2021/03/16/15:19:10.390802,67505,1615904350,392450094,mocap,-1.32643896484,-3.19710302734,1.93918164062,0.0457316747895,-0.292649754564,-0.645816700974,0.703694192406
2021/03/16/15:19:10.401907,67506,1615904350,402450085,mocap,-1.31996081543,-3.19594873047,1.93958483887,0.0462702344733,-0.293680353725,-0.64587911345,0.703172153309
2021/03/16/15:19:10.410814,67507,1615904350,412450075,mocap,-1.31355273437,-3.19482226563,1.94015856934,0.0465280279435,-0.293832406818,-0.645816912145,0.703148762066
2021/03/16/15:19:10.420998,67508,1615904350,422450066,mocap,-1.30722692871,-3.19391064453,1.94083618164,0.0472033982894,-0.292944751344,-0.646025041652,0.703282910817
2021/03/16/15:19:10.432983,67509,1615904350,432450056,mocap,-1.30091711426,-3.19288574219,1.94147412109,0.0469778948172,-0.294042562709,-0.64526877215,0.703534122573
2021/03/16/15:19:10.440818,67510,1615904350,442450047,mocap,-1.29464355469,-3.19201855469,1.94205297852,0.0475774854063,-0.293454778062,-0.645064284997,0.70392665463
2021/03/16/15:19:10.450891,67511,1615904350,452450037,mocap,-1.28847900391,-3.19112280273,1.94275463867,0.047275039231,-0.293479159186,-0.644482821304,0.704469265132
2021/03/16/15:19:10.462572,67512,1615904350,462450027,mocap,-1.2823515625,-3.1902878418,1.94334667969,0.0477497042756,-0.292585241697,-0.643954646621,0.705291618547
2021/03/16/15:19:10.470498,67513,1615904350,472450256,mocap,-1.27633312988,-3.18946142578,1.94402380371,0.0476662087324,-0.29173533524,-0.643342977291,0.7062069403
2021/03/16/15:19:10.482726,67514,1615904350,482450247,mocap,-1.27035571289,-3.18872290039,1.94466796875,0.0483914427601,-0.290811552383,-0.642943442129,0.706902143361
2021/03/16/15:19:10.490664,67515,1615904350,492450237,mocap,-1.26452880859,-3.1879621582,1.94526306152,0.0483699131472,-0.289847100737,-0.642252888116,0.7079267277
2021/03/16/15:19:10.502507,67516,1615904350,502450228,mocap,-1.25876708984,-3.18725854492,1.94591992188,0.0486872243199,-0.289272681316,-0.641055530587,0.709223998543
2021/03/16/15:19:10.510754,67517,1615904350,512450218,mocap,-1.25303430176,-3.18662573242,1.94646777344,0.0500978469233,-0.287676096744,-0.640428176937,0.710341071881
2021/03/16/15:19:10.522659,67518,1615904350,522450209,mocap,-1.24737304687,-3.18592041016,1.94702563477,0.0506236730411,-0.286070101294,-0.639345946489,0.711925499959
2021/03/16/15:19:10.530716,67519,1615904350,532450199,mocap,-1.24191174316,-3.18525048828,1.94757788086,0.0504913771579,-0.28578620158,-0.63749176984,0.71370941035
2021/03/16/15:19:10.542380,67520,1615904350,542450190,mocap,-1.23646948242,-3.18461694336,1.948140625,0.051206492114,-0.284777580117,-0.636004532167,0.715386507089
2021/03/16/15:19:10.550778,67521,1615904350,552450180,mocap,-1.2311427002,-3.18393969727,1.94849987793,0.052589708571,-0.283993948833,-0.633886994608,0.717474061463
2021/03/16/15:19:10.562552,67522,1615904350,562450171,mocap,-1.22588867187,-3.1833425293,1.94883227539,0.0539681049198,-0.282926331592,-0.631990020064,0.719464203779
2021/03/16/15:19:10.570872,67523,1615904350,572450161,mocap,-1.22076257324,-3.18273095703,1.94921508789,0.0553791118304,-0.282000055488,-0.629437016934,0.721954406978
2021/03/16/15:19:10.582213,67524,1615904350,582450151,mocap,-1.21573669434,-3.18201635742,1.94951098633,0.0563682515389,-0.28145758334,-0.627172049418,0.724057641725
2021/03/16/15:19:10.590752,67525,1615904350,592450142,mocap,-1.21075244141,-3.18138208008,1.9496706543,0.0588194800909,-0.280159181537,-0.624569236122,0.726611565143
2021/03/16/15:19:10.601276,67526,1615904350,602450132,mocap,-1.20581787109,-3.1806640625,1.94976452637,0.0599619214172,-0.280210472144,-0.621060372921,0.729500296878
2021/03/16/15:19:10.610901,67527,1615904350,612450123,mocap,-1.20097155762,-3.17995410156,1.94986328125,0.0619840625486,-0.27982038983,-0.617325094381,0.732644694449
2021/03/16/15:19:10.622340,67528,1615904350,622450113,mocap,-1.19598266602,-3.17965454102,1.94950158691,0.0636506068709,-0.281894649115,-0.611924713708,0.73622833532
2021/03/16/15:19:10.632320,67529,1615904350,632450104,mocap,-1.19138598633,-3.17866894531,1.94993432617,0.0662378435828,-0.277670025731,-0.610365796169,0.738894780365
2021/03/16/15:19:10.640632,67530,1615904350,642450094,mocap,-1.1865123291,-3.17821728516,1.9494798584,0.0680271522798,-0.280828435035,-0.603673571288,0.743024838072
2021/03/16/15:19:10.651437,67531,1615904350,652450085,mocap,-1.18180334473,-3.17748950195,1.94939587402,0.0699656807607,-0.28027686418,-0.599142849912,0.746711134741
2021/03/16/15:19:10.663079,67532,1615904350,662450075,mocap,-1.17712109375,-3.17682958984,1.94915600586,0.0724595175167,-0.279609694714,-0.594703644447,0.750263706676
2021/03/16/15:19:10.670811,67533,1615904350,672450066,mocap,-1.17247192383,-3.17607617188,1.94909716797,0.0746092213928,-0.279598879527,-0.589205786677,0.75438350188
2021/03/16/15:19:10.682336,67534,1615904350,682450056,mocap,-1.16777075195,-3.17536889648,1.94872363281,0.0766447230701,-0.279277583838,-0.583516594598,0.758708112466
2021/03/16/15:19:10.690500,67535,1615904350,692450047,mocap,-1.16316259766,-3.17463208008,1.9485859375,0.0784859480764,-0.2787477917,-0.578218301958,0.762760267044
2021/03/16/15:19:10.701981,67536,1615904350,702450037,mocap,-1.15847375488,-3.17401196289,1.94822497559,0.0809134525339,-0.278044945504,-0.572312290198,0.767204450937
2021/03/16/15:19:10.710560,67537,1615904350,712450027,mocap,-1.15381604004,-3.17326245117,1.94796630859,0.0825963718552,-0.277587592962,-0.565954780575,0.771892586886
2021/03/16/15:19:10.720729,67538,1615904350,722450256,mocap,-1.14918884277,-3.17263208008,1.94773474121,0.0856087746023,-0.276753547118,-0.559838854474,0.776311176607
2021/03/16/15:19:10.730936,67539,1615904350,732450247,mocap,-1.14461877441,-3.1718125,1.94746789551,0.0876801600899,-0.275932361114,-0.553010236132,0.781251049041
2021/03/16/15:19:10.741150,67540,1615904350,742450237,mocap,-1.14004870605,-3.17114233398,1.94727258301,0.089382096012,-0.275395740544,-0.545857786491,0.786261596556
2021/03/16/15:19:10.750891,67541,1615904350,752450228,mocap,-1.13557543945,-3.17062207031,1.94675830078,0.0909039502964,-0.273887340939,-0.538950755707,0.791362305011
2021/03/16/15:19:10.762074,67542,1615904350,762450218,mocap,-1.13107141113,-3.16982788086,1.94655249023,0.0928051718694,-0.27294934341,-0.531239248271,0.796662241452
2021/03/16/15:19:10.770706,67543,1615904350,772450209,mocap,-1.12652563477,-3.169234375,1.9462800293,0.094914439253,-0.272145168341,-0.523202305047,0.801989778516
2021/03/16/15:19:10.780942,67544,1615904350,782450199,mocap,-1.12203540039,-3.16844384766,1.94612255859,0.0970524789769,-0.271068806457,-0.514919305855,0.807440788073
2021/03/16/15:19:10.790581,67545,1615904350,792450190,mocap,-1.11761181641,-3.16774365234,1.94600671387,0.0986464808933,-0.270219759514,-0.506265202457,0.812985678545
2021/03/16/15:19:10.801719,67546,1615904350,802450180,mocap,-1.11313891602,-3.16712084961,1.94588989258,0.101007520653,-0.269858827505,-0.497017638011,0.818503009873
2021/03/16/15:19:10.811969,67547,1615904350,812450171,mocap,-1.10873352051,-3.16654150391,1.94570910645,0.103048081639,-0.268449264458,-0.487830946543,0.824219066385
2021/03/16/15:19:10.820704,67548,1615904350,822450161,mocap,-1.10420544434,-3.16616821289,1.94531201172,0.103871751798,-0.270281638883,-0.476477114183,0.830137371866
2021/03/16/15:19:10.831925,67549,1615904350,832450151,mocap,-1.10010778809,-3.16516845703,1.94605859375,0.104653586057,-0.269965764863,-0.46687695152,0.835578845974
2021/03/16/15:19:10.842972,67550,1615904350,842450142,mocap,-1.09565942383,-3.16483007813,1.94564624023,0.10473407205,-0.272835859627,-0.453330117773,0.842070767305
2021/03/16/15:19:10.850722,67551,1615904350,852450132,mocap,-1.09135717773,-3.16442382812,1.9456192627,0.107095490772,-0.270870068474,-0.443678623241,0.847531261107
2021/03/16/15:19:10.860876,67552,1615904350,862450123,mocap,-1.08699975586,-3.16411108398,1.9455045166,0.108896693707,-0.270559451977,-0.432232064868,0.853296269178
2021/03/16/15:19:10.871808,67553,1615904350,872450113,mocap,-1.08279125977,-3.16371875,1.94548291016,0.109647150757,-0.269663213685,-0.420862177585,0.859147414503
2021/03/16/15:19:10.882850,67554,1615904350,882450104,mocap,-1.0784630127,-3.16315209961,1.94587133789,0.110402701533,-0.267874842627,-0.409408552279,0.865123655585
2021/03/16/15:19:10.890862,67555,1615904350,892450094,mocap,-1.07428552246,-3.16296777344,1.94583044434,0.112594713896,-0.266077905646,-0.398312288453,0.870558612823
2021/03/16/15:19:10.902439,67556,1615904350,902450085,mocap,-1.07015332031,-3.16282446289,1.94595178223,0.114363168597,-0.265610621449,-0.386419449284,0.875815088535
2021/03/16/15:19:10.910606,67557,1615904350,912450075,mocap,-1.0661887207,-3.16274389648,1.94587805176,0.116768584861,-0.263889025801,-0.375532735555,0.880739944042
2021/03/16/15:19:10.921495,67558,1615904350,922450066,mocap,-1.06222009277,-3.16276245117,1.94596240234,0.118522978896,-0.262644813998,-0.363366584741,0.885965422202
2021/03/16/15:19:10.930624,67559,1615904350,932450056,mocap,-1.05833105469,-3.16285546875,1.94601879883,0.12125885717,-0.260880530964,-0.352319663647,0.890566388929
2021/03/16/15:19:10.942551,67560,1615904350,942450047,mocap,-1.05449267578,-3.16289355469,1.94613598633,0.123946877509,-0.259340956851,-0.340541173398,0.895215701318
2021/03/16/15:19:10.950515,67561,1615904350,952450037,mocap,-1.0507322998,-3.16305004883,1.94635314941,0.126191933068,-0.258786112652,-0.328349173058,0.899606673733
2021/03/16/15:19:10.962680,67562,1615904350,962450027,mocap,-1.04703100586,-3.16343603516,1.9466595459,0.1287362661,-0.258048372261,-0.316528688276,0.903685567057
2021/03/16/15:19:10.970648,67563,1615904350,972450256,mocap,-1.04335510254,-3.16373266602,1.94681103516,0.131791738103,-0.256151236371,-0.304873991158,0.907782648026
2021/03/16/15:19:10.982360,67564,1615904350,982450247,mocap,-1.03973352051,-3.16418945313,1.94708618164,0.134565442254,-0.25511620865,-0.293617058873,0.911370887195
2021/03/16/15:19:10.991037,67565,1615904350,992450237,mocap,-1.03617004395,-3.16447680664,1.94748986816,0.137637142828,-0.253636785847,-0.282486041759,0.914836612807
2021/03/16/15:19:11.002252,67566,1615904351,2450228,mocap,-1.0325534668,-3.16491943359,1.94778283691,0.140324190309,-0.252965425366,-0.27101700343,0.918078103552
2021/03/16/15:19:11.010700,67567,1615904351,12450218,mocap,-1.02900842285,-3.16539916992,1.9480534668,0.143078438753,-0.252370794838,-0.259665547933,0.921092477139
2021/03/16/15:19:11.022406,67568,1615904351,22450209,mocap,-1.02554699707,-3.16599047852,1.94838793945,0.145388400925,-0.251101265544,-0.249424903262,0.923903448087
2021/03/16/15:19:11.030909,67569,1615904351,32450199,mocap,-1.02185974121,-3.16636621094,1.94850744629,0.149518293159,-0.249660962554,-0.238126130941,0.926611909948
2021/03/16/15:19:11.042299,67570,1615904351,42450190,mocap,-1.01834509277,-3.1669621582,1.94868835449,0.152188861692,-0.248872376229,-0.227683000625,0.92901105073
2021/03/16/15:19:11.050842,67571,1615904351,52450180,mocap,-1.0150581665,-3.16749291992,1.94873364258,0.154955125959,-0.247152942042,-0.218724437572,0.931162689584
2021/03/16/15:19:11.062176,67572,1615904351,62450171,mocap,-1.01167962646,-3.16786230469,1.94897595215,0.155616302877,-0.247217528878,-0.208500136121,0.933378146826
2021/03/16/15:19:11.070840,67573,1615904351,72450161,mocap,-1.00808270264,-3.16857666016,1.9488293457,0.159138938345,-0.245756267792,-0.198201585267,0.935411558937
2021/03/16/15:19:11.082176,67574,1615904351,82450151,mocap,-1.00452600098,-3.16885400391,1.94837463379,0.164034812945,-0.245822312315,-0.188425864153,0.936568027425
2021/03/16/15:19:11.090847,67575,1615904351,92450142,mocap,-1.00153417969,-3.16963793945,1.94882543945,0.162457787214,-0.243620655865,-0.18017289832,0.939038960611
2021/03/16/15:19:11.101990,67576,1615904351,102450132,mocap,-0.99717364502,-3.17049975586,1.94726452637,0.169753233807,-0.250831052257,-0.163518181917,0.938897982006
2021/03/16/15:19:11.110815,67577,1615904351,112450123,mocap,-0.994830993652,-3.17056689453,1.94839123535,0.166374393825,-0.241871084436,-0.161936946799,0.942122262306
2021/03/16/15:19:11.122055,67578,1615904351,122450113,mocap,-0.991560302734,-3.17106469727,1.94806848145,0.168756800754,-0.240629932726,-0.153391599752,0.943445490032
2021/03/16/15:19:11.130912,67579,1615904351,132450104,mocap,-0.988244567871,-3.17204882812,1.9473248291,0.173120683371,-0.242397511655,-0.141823946352,0.944011991653
2021/03/16/15:19:11.141382,67580,1615904351,142450094,mocap,-0.985017333984,-3.17250830078,1.94703503418,0.174709970051,-0.239891242517,-0.134429155884,0.945440331005
2021/03/16/15:19:11.150732,67581,1615904351,152450085,mocap,-0.981772644043,-3.17290087891,1.94671606445,0.176240241478,-0.23872103553,-0.126382730123,0.946561697314
2021/03/16/15:19:11.161968,67582,1615904351,162450075,mocap,-0.97862487793,-3.17328076172,1.94633557129,0.178333917552,-0.23678978792,-0.119264421335,0.94757776525
2021/03/16/15:19:11.170855,67583,1615904351,172450066,mocap,-0.97545111084,-3.17369677734,1.94607556152,0.179957339683,-0.234908610588,-0.112102644317,0.948612828208
2021/03/16/15:19:11.181990,67584,1615904351,182450056,mocap,-0.972315917969,-3.17401025391,1.94581359863,0.18089501997,-0.233426508443,-0.104801745347,0.949634476663
2021/03/16/15:19:11.190826,67585,1615904351,192450047,mocap,-0.969275024414,-3.17387695313,1.94643688965,0.179024649055,-0.22543665455,-0.102174294613,0.952202131274
2021/03/16/15:19:11.202012,67586,1615904351,202450037,mocap,-0.966204345703,-3.17460522461,1.94538000488,0.18406369554,-0.229269800301,-0.0911777707687,0.95144234323
2021/03/16/15:19:11.210780,67587,1615904351,212450027,mocap,-0.963223144531,-3.17435961914,1.94583349609,0.181881990419,-0.22184069645,-0.0887210638418,0.953852313467
2021/03/16/15:19:11.220820,67588,1615904351,222450256,mocap,-0.960298461914,-3.17460473633,1.9455559082,0.183607343952,-0.219643939872,-0.0824917176938,0.954588922759
2021/03/16/15:19:11.231715,67589,1615904351,232450247,mocap,-0.957444030762,-3.17465429688,1.94543273926,0.184984200895,-0.218733468079,-0.0753720168524,0.955120709802
2021/03/16/15:19:11.240713,67590,1615904351,242450237,mocap,-0.954590148926,-3.17487329102,1.94538269043,0.186251047858,-0.217464652879,-0.0686198855404,0.955673055881
2021/03/16/15:19:11.252484,67591,1615904351,252450228,mocap,-0.951829406738,-3.17494995117,1.94520495605,0.187440343301,-0.215697503846,-0.0630164838876,0.956226765905
2021/03/16/15:19:11.260644,67592,1615904351,262450218,mocap,-0.949122924805,-3.17500585938,1.94499072266,0.188848068771,-0.213280238612,-0.0575905948284,0.956833978679
2021/03/16/15:19:11.272613,67593,1615904351,272450209,mocap,-0.946457824707,-3.17493164063,1.94490649414,0.19008236117,-0.211206241418,-0.0518546362749,0.957377522942
2021/03/16/15:19:11.280855,67594,1615904351,282450199,mocap,-0.943896057129,-3.17496923828,1.94471875,0.191829035646,-0.210372329659,-0.0458226888074,0.95752043386
2021/03/16/15:19:11.292607,67595,1615904351,292450190,mocap,-0.941354736328,-3.17499975586,1.94454675293,0.193829095789,-0.208539083896,-0.03994761872,0.95778177377
2021/03/16/15:19:11.300684,67596,1615904351,302450180,mocap,-0.93887902832,-3.17502026367,1.94426538086,0.195281355719,-0.206383117557,-0.0349348636883,0.958149649632
2021/03/16/15:19:11.312657,67597,1615904351,312450171,mocap,-0.93649597168,-3.1750078125,1.94419104004,0.19674298125,-0.20465255529,-0.0299592053517,0.958390310225
2021/03/16/15:19:11.320827,67598,1615904351,322450161,mocap,-0.934135803223,-3.17488842773,1.94405236816,0.198700355511,-0.203781158037,-0.0245990132564,0.958324733813
2021/03/16/15:19:11.332536,67599,1615904351,332450151,mocap,-0.931828491211,-3.17467773437,1.94390844727,0.200819592038,-0.201387442845,-0.0202447359245,0.958490870146
2021/03/16/15:19:11.340747,67600,1615904351,342450142,mocap,-0.929623657227,-3.17448510742,1.94363842773,0.202809188423,-0.200369801013,-0.0151573157252,0.958379169937
2021/03/16/15:19:11.352405,67601,1615904351,352450132,mocap,-0.927446777344,-3.17414257813,1.94351733398,0.204492185661,-0.197625925246,-0.0112734331222,0.958644799052
2021/03/16/15:19:11.360572,67602,1615904351,362450123,mocap,-0.925345336914,-3.17385644531,1.94335998535,0.20655239784,-0.195924614146,-0.00742779303749,0.958589841715
2021/03/16/15:19:11.372486,67603,1615904351,372450113,mocap,-0.923276672363,-3.17346313477,1.9431739502,0.20865911998,-0.194200619785,-0.00361532074249,0.958506346544
2021/03/16/15:19:11.382391,67604,1615904351,382450104,mocap,-0.92100769043,-3.17299145508,1.94272290039,0.212092907325,-0.191711983535,0.00104979404692,0.95825989155
2021/03/16/15:19:11.396329,67605,1615904351,392450094,mocap,-0.919322814941,-3.17217749023,1.9428293457,0.212435433038,-0.190664017051,0.00456055191274,0.958382816005
2021/03/16/15:19:11.400753,67606,1615904351,402450085,mocap,-0.917436828613,-3.17144360352,1.9426809082,0.213969468624,-0.188169913595,0.00748387554693,0.958516109528
2021/03/16/15:19:11.412671,67607,1615904351,412450075,mocap,-0.915546142578,-3.17043823242,1.94264685059,0.215379637528,-0.187182342195,0.0115861424043,0.958352830765
2021/03/16/15:19:11.422170,67608,1615904351,422450066,mocap,-0.913604553223,-3.16957128906,1.94241992188,0.218120764603,-0.182922585181,0.0138692505644,0.958525071797
2021/03/16/15:19:11.432417,67609,1615904351,432450056,mocap,-0.911849853516,-3.16846435547,1.94223376465,0.220041499443,-0.182524992256,0.0176921013025,0.958098824287
2021/03/16/15:19:11.444710,67610,1615904351,442450047,mocap,-0.910490783691,-3.16698657227,1.94245703125,0.219153960841,-0.180584641323,0.0201189040318,0.958621902488
2021/03/16/15:19:11.453297,67611,1615904351,452450037,mocap,-0.908724365234,-3.165671875,1.94205603027,0.221378217467,-0.177655494729,0.022607306299,0.95860268947
2021/03/16/15:19:11.460666,67612,1615904351,462450027,mocap,-0.90725592041,-3.16406884766,1.94212109375,0.222021199289,-0.176788231754,0.0260831593979,0.958526043417
2021/03/16/15:19:11.472067,67613,1615904351,472450256,mocap,-0.905869934082,-3.16255712891,1.94190844727,0.222245096611,-0.174838289283,0.0286352490653,0.958758947288
2021/03/16/15:19:11.480702,67614,1615904351,482450247,mocap,-0.904585510254,-3.16067871094,1.94174621582,0.223246038748,-0.173179136795,0.0306205622121,0.958766166583
2021/03/16/15:19:11.492087,67615,1615904351,492450237,mocap,-0.903330322266,-3.15886962891,1.94169421387,0.222966325051,-0.171635003514,0.0325890019753,0.95904400207
2021/03/16/15:19:11.504284,67616,1615904351,502450228,mocap,-0.902426452637,-3.15658374023,1.94168811035,0.221726439141,-0.171873763006,0.0352876815244,0.959193197228
