time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:50:32.827078,675773,1615899032,828171015,mocap,1.07464489746,6.70172265625,1.89944946289,0.175892797041,0.236455546126,0.955535046078,-0.0101620535093
2021/03/16/13:50:32.836192,675774,1615899032,838171005,mocap,1.07440148926,6.69374267578,1.89998962402,0.17254939815,0.235799421659,0.956333435383,-0.00719043342021
2021/03/16/13:50:32.846179,675775,1615899032,848170996,mocap,1.07422460938,6.68637841797,1.90057006836,0.173314381161,0.23596160571,0.956157230727,-0.00690013299187
2021/03/16/13:50:32.857237,675776,1615899032,858170986,mocap,1.0737833252,6.67968994141,1.90117285156,0.17074657612,0.235929955711,0.956639696326,-0.0048107736761
2021/03/16/13:50:32.865929,675777,1615899032,868170977,mocap,1.07342614746,6.67254833984,1.90171044922,0.171384670225,0.236388666212,0.956411550314,-0.00496289223646
2021/03/16/13:50:32.877815,675778,1615899032,878171206,mocap,1.0728782959,6.66489208984,1.90204138184,0.171381748818,0.236492415006,0.956390727041,-0.00405235196187
2021/03/16/13:50:32.886170,675779,1615899032,888171196,mocap,1.0725847168,6.65773193359,1.9026204834,0.171971473075,0.236851323786,0.956198551938,-0.00340464465677
2021/03/16/13:50:32.898021,675780,1615899032,898171186,mocap,1.07207202148,6.65126464844,1.90391088867,0.172561714489,0.235582328442,0.956410553176,-0.00150432448907
2021/03/16/13:50:32.906412,675781,1615899032,908171177,mocap,1.07198828125,6.64348486328,1.90412084961,0.170128743704,0.235904016188,0.956768163215,0.000430011236139
2021/03/16/13:50:32.918063,675782,1615899032,918171167,mocap,1.0710489502,6.63606347656,1.90474475098,0.171797115949,0.235026828174,0.956686004335,0.000179776020262
2021/03/16/13:50:32.925823,675783,1615899032,928171158,mocap,1.07066088867,6.62888232422,1.9055625,0.171478128883,0.234170445677,0.956951838721,0.00161808166631
2021/03/16/13:50:32.937767,675784,1615899032,938171148,mocap,1.07007397461,6.62201464844,1.90632104492,0.169296525587,0.233081851706,0.957600000279,0.00371204404272
2021/03/16/13:50:32.946005,675785,1615899032,948171139,mocap,1.06943640137,6.61452587891,1.90690246582,0.168642598645,0.23218090375,0.957929368847,0.004799177135
2021/03/16/13:50:32.957714,675786,1615899032,958171129,mocap,1.06892907715,6.60677539062,1.90736315918,0.168739384223,0.231377657167,0.958103521234,0.0053887170103
2021/03/16/13:50:32.965989,675787,1615899032,968171120,mocap,1.06840844727,6.59956103516,1.90798327637,0.168343638878,0.230324313023,0.958419376982,0.00659011675085
2021/03/16/13:50:32.977823,675788,1615899032,978171110,mocap,1.06782495117,6.59243212891,1.90868579102,0.167839274021,0.22876273357,0.958873672467,0.00767199419065
2021/03/16/13:50:32.986386,675789,1615899032,988171101,mocap,1.06722583008,6.58485546875,1.90915466309,0.16750895193,0.227859282123,0.959140399741,0.00840206728858
2021/03/16/13:50:32.997463,675790,1615899032,998171091,mocap,1.06655847168,6.57707763672,1.90946948242,0.167674911603,0.226534594416,0.959416534879,0.00933324937149
2021/03/16/13:50:33.006068,675791,1615899033,8171082,mocap,1.0659197998,6.56983740234,1.90982263184,0.166910808203,0.226105272714,0.959641070546,0.0103059805889
2021/03/16/13:50:33.017864,675792,1615899033,18171072,mocap,1.0652668457,6.562890625,1.91021582031,0.166586720629,0.225132811771,0.959906412557,0.0119900484812
2021/03/16/13:50:33.026516,675793,1615899033,28171062,mocap,1.06457531738,6.55514306641,1.91040869141,0.165813965831,0.224182249733,0.960252983243,0.0127379480599
2021/03/16/13:50:33.036192,675794,1615899033,38171053,mocap,1.06375964355,6.54734423828,1.91033764648,0.16588432453,0.223749305688,0.960336567062,0.0131276502597
2021/03/16/13:50:33.047780,675795,1615899033,48171043,mocap,1.0631986084,6.54060693359,1.91083581543,0.164700910816,0.222277664782,0.960857388018,0.014809732444
2021/03/16/13:50:33.056341,675796,1615899033,58171034,mocap,1.06237414551,6.53315136719,1.9106505127,0.165544268224,0.222761087163,0.960588841648,0.0155458643093
2021/03/16/13:50:33.067619,675797,1615899033,68171024,mocap,1.06167333984,6.52529589844,1.91042700195,0.16437579371,0.223034453232,0.960707512912,0.0166523449232
2021/03/16/13:50:33.076048,675798,1615899033,78171015,mocap,1.06095153809,6.51784667969,1.91030090332,0.164072972967,0.222087811382,0.960966528477,0.0173319246514
2021/03/16/13:50:33.086571,675799,1615899033,88171005,mocap,1.06035266113,6.51067431641,1.91024328613,0.162375746374,0.221834265148,0.961267631701,0.0197030284008
2021/03/16/13:50:33.096959,675800,1615899033,98170996,mocap,1.05943835449,6.50315625,1.90977160645,0.162946259933,0.222404114361,0.961034521772,0.0199393448715
2021/03/16/13:50:33.106314,675801,1615899033,108170986,mocap,1.05867138672,6.49531542969,1.90939709473,0.161444706375,0.223019544454,0.961118107392,0.0212099192117
2021/03/16/13:50:33.116225,675802,1615899033,118170977,mocap,1.05770483398,6.48755712891,1.9087689209,0.161801814181,0.223502980868,0.960929699998,0.0219252483904
2021/03/16/13:50:33.127586,675803,1615899033,128171206,mocap,1.05679846191,6.48011279297,1.90820092773,0.162293528429,0.224156323713,0.960669573207,0.0229941810657
2021/03/16/13:50:33.136158,675804,1615899033,138171196,mocap,1.05586096191,6.47214697266,1.90762365723,0.161499418565,0.224836186128,0.960610597722,0.0243701882933
2021/03/16/13:50:33.145805,675805,1615899033,148171186,mocap,1.05480834961,6.46395214844,1.90661523438,0.161455451071,0.226261856442,0.960280317729,0.0244831572657
2021/03/16/13:50:33.156177,675806,1615899033,158171177,mocap,1.05402209473,6.45593115234,1.90596728516,0.159052252913,0.227609983225,0.960317846098,0.0261860090707
2021/03/16/13:50:33.165811,675807,1615899033,168171167,mocap,1.05310888672,6.44818847656,1.90508508301,0.159598964294,0.228418816594,0.960014566842,0.0269265994239
2021/03/16/13:50:33.177352,675808,1615899033,178171158,mocap,1.05227661133,6.44016894531,1.90430993652,0.158140482536,0.228899811736,0.960093802399,0.0285719829286
2021/03/16/13:50:33.185780,675809,1615899033,188171148,mocap,1.0514666748,6.43183691406,1.90327453613,0.159322741596,0.229790287639,0.959680463889,0.0287417218247
2021/03/16/13:50:33.197645,675810,1615899033,198171139,mocap,1.05048461914,6.42359716797,1.90210766602,0.15958747078,0.230394010551,0.95946375719,0.0296603005415
2021/03/16/13:50:33.205793,675811,1615899033,208171129,mocap,1.04933764648,6.41543359375,1.90098352051,0.159181659013,0.23106826545,0.959335053261,0.0307393602978
2021/03/16/13:50:33.217544,675812,1615899033,218171120,mocap,1.04828027344,6.40683544922,1.89966540527,0.158769707161,0.231820900498,0.959211955676,0.0310430174578
2021/03/16/13:50:33.226057,675813,1615899033,228171110,mocap,1.04721264648,6.39815771484,1.89832519531,0.15824736126,0.232579048067,0.959094792864,0.0316533687088
2021/03/16/13:50:33.237216,675814,1615899033,238171101,mocap,1.04626452637,6.38994628906,1.89688391113,0.157942458414,0.233191337799,0.958960934914,0.0327094511696
2021/03/16/13:50:33.245786,675815,1615899033,248171091,mocap,1.04500610352,6.38127978516,1.89532873535,0.159173607923,0.234439858685,0.958440163954,0.0330783104959
2021/03/16/13:50:33.255822,675816,1615899033,258171082,mocap,1.04403710938,6.37256640625,1.89410302734,0.157460653791,0.234371550727,0.95871308135,0.0338428160226
2021/03/16/13:50:33.265863,675817,1615899033,268171072,mocap,1.0427734375,6.36353222656,1.8925489502,0.157785774219,0.235592204448,0.958365106401,0.0337088719357
2021/03/16/13:50:33.276311,675818,1615899033,278171062,mocap,1.04166552734,6.35478027344,1.89109802246,0.158885961883,0.236369464192,0.957964236078,0.0344853749355
2021/03/16/13:50:33.287853,675819,1615899033,288171053,mocap,1.04061779785,6.34630322266,1.89034533691,0.157350124227,0.235643791915,0.958392308155,0.0345993726687
2021/03/16/13:50:33.295993,675820,1615899033,298171043,mocap,1.03928771973,6.33713330078,1.88920544434,0.157705253804,0.236873361298,0.958054824282,0.0339266339416
2021/03/16/13:50:33.307909,675821,1615899033,308171034,mocap,1.03798303223,6.32767529297,1.88823339844,0.15745741709,0.237283350058,0.95799486344,0.0339058314866
2021/03/16/13:50:33.315924,675822,1615899033,318171024,mocap,1.03673718262,6.31887304687,1.88744445801,0.157897524073,0.237621403189,0.957850949883,0.0335558367874
2021/03/16/13:50:33.327603,675823,1615899033,328171015,mocap,1.03562072754,6.30994482422,1.88695349121,0.158247337146,0.238211596948,0.957643593275,0.0336418013798
2021/03/16/13:50:33.335684,675824,1615899033,338171005,mocap,1.03419067383,6.30037158203,1.88658886719,0.157518138063,0.238441106023,0.957747319977,0.032464692041
2021/03/16/13:50:33.347587,675825,1615899033,348170996,mocap,1.03286865234,6.29111425781,1.88629309082,0.157908549358,0.238402325506,0.95774835462,0.030778296302
2021/03/16/13:50:33.355866,675826,1615899033,358170986,mocap,1.03163378906,6.28190820312,1.88603649902,0.158422810928,0.238824269837,0.957563213498,0.0306247077947
2021/03/16/13:50:33.366717,675827,1615899033,368170977,mocap,1.03032348633,6.27268847656,1.88614343262,0.157493838204,0.2395347857,0.957568909006,0.0296743035978
2021/03/16/13:50:33.375808,675828,1615899033,378171206,mocap,1.02878405762,6.26294335937,1.88623010254,0.158984142062,0.240642714632,0.957093715575,0.0280490979308
2021/03/16/13:50:33.387423,675829,1615899033,388171196,mocap,1.02754016113,6.25372705078,1.8872130127,0.156518528891,0.240641844288,0.957501190959,0.0280165030083
2021/03/16/13:50:33.395839,675830,1615899033,398171186,mocap,1.02605529785,6.24446044922,1.88803210449,0.159403952541,0.242427037253,0.956620170901,0.0264073960976
2021/03/16/13:50:33.407711,675831,1615899033,408171177,mocap,1.02449536133,6.23482128906,1.889484375,0.158628711263,0.242768008402,0.956709383343,0.0246533566512
2021/03/16/13:50:33.415839,675832,1615899033,418171167,mocap,1.02307849121,6.22504541016,1.89083483887,0.158627903985,0.241921290727,0.956939280236,0.0240518080058
2021/03/16/13:50:33.427599,675833,1615899033,428171158,mocap,1.02142913818,6.21540673828,1.89216418457,0.158017120138,0.242532226108,0.956925841774,0.0223976164347
2021/03/16/13:50:33.435707,675834,1615899033,438171148,mocap,1.02034161377,6.20600634766,1.89367456055,0.160776745323,0.243209183479,0.956335577844,0.0205521894143
2021/03/16/13:50:33.447210,675835,1615899033,448171139,mocap,1.01894561768,6.19637353516,1.89561132812,0.160370502837,0.243379078837,0.956402856478,0.0184799135914
2021/03/16/13:50:33.455823,675836,1615899033,458171129,mocap,1.01759173584,6.18666601562,1.89753918457,0.160721673717,0.243812506799,0.956269696912,0.0165007901525
2021/03/16/13:50:33.467283,675837,1615899033,468171120,mocap,1.01631231689,6.17734814453,1.89952294922,0.160341356752,0.243959115374,0.956312820765,0.0155045454092
2021/03/16/13:50:33.476137,675838,1615899033,478171110,mocap,1.01521856689,6.16818359375,1.9014453125,0.161858835742,0.243715220779,0.956143485165,0.013936684929
2021/03/16/13:50:33.487485,675839,1615899033,488171101,mocap,1.01383026123,6.15838818359,1.90330651855,0.161305240033,0.243695576984,0.956269291764,0.0119217003575
2021/03/16/13:50:33.496184,675840,1615899033,498171091,mocap,1.01255126953,6.14892919922,1.90484765625,0.158931155004,0.243640050678,0.956687865643,0.0113462257611
2021/03/16/13:50:33.507465,675841,1615899033,508171082,mocap,1.01147637939,6.13998486328,1.90652526855,0.159182983551,0.242932678693,0.956837646209,0.0103059646149
2021/03/16/13:50:33.515939,675842,1615899033,518171072,mocap,1.010550354,6.13080664062,1.90798205566,0.161281732155,0.243403737744,0.956391397008,0.00763656324356
2021/03/16/13:50:33.527426,675843,1615899033,528171062,mocap,1.00951379395,6.12146191406,1.90911730957,0.160025082764,0.243733146416,0.95652741385,0.0064373702931
2021/03/16/13:50:33.535833,675844,1615899033,538171053,mocap,1.00837469482,6.11268701172,1.91030651855,0.160266177685,0.244117008401,0.956399919563,0.00456464563963
2021/03/16/13:50:33.547084,675845,1615899033,548171043,mocap,1.00755780029,6.10419677734,1.91121533203,0.160439363594,0.245133109704,0.956112736156,0.00417266308076
2021/03/16/13:50:33.555931,675846,1615899033,558171034,mocap,1.00658093262,6.09545263672,1.9118939209,0.160209023991,0.246528993414,0.955796585858,0.00306868084353
2021/03/16/13:50:33.567170,675847,1615899033,568171024,mocap,1.00567602539,6.08663720703,1.91257580566,0.159215772098,0.248189098015,0.955536036333,0.00183861386605
2021/03/16/13:50:33.575884,675848,1615899033,578171015,mocap,1.00484112549,6.07813378906,1.91339819336,0.15927637634,0.249497507848,0.955186724583,0.000583929429714
2021/03/16/13:50:33.587224,675849,1615899033,588171005,mocap,1.0041338501,6.06979296875,1.91415478516,0.158707812503,0.250574772126,0.954999534322,-3.20765204833e-05
2021/03/16/13:50:33.595899,675850,1615899033,598170996,mocap,1.00337890625,6.0610390625,1.91475366211,0.158160022291,0.251408297695,0.954870486165,-0.00127863842342
2021/03/16/13:50:33.605783,675851,1615899033,608170986,mocap,1.00254168701,6.05218505859,1.91540454102,0.155898143189,0.252343214171,0.954994393015,-0.00209131223549
2021/03/16/13:50:33.616141,675852,1615899033,618170977,mocap,1.00213244629,6.0434765625,1.91631347656,0.156986916091,0.252433068219,0.95478586199,-0.00407703516172
2021/03/16/13:50:33.625847,675853,1615899033,628171206,mocap,1.00177874756,6.03493164063,1.91719958496,0.157093298383,0.252196091389,0.954823481464,-0.00556204390371
2021/03/16/13:50:33.637190,675854,1615899033,638171196,mocap,1.00176025391,6.02559326172,1.91754272461,0.153181205509,0.251776952188,0.95557311947,-0.00488822243505
2021/03/16/13:50:33.645890,675855,1615899033,648171186,mocap,1.00101733398,6.01680908203,1.91877258301,0.154841607166,0.25041511101,0.955636366445,-0.00868785350909
2021/03/16/13:50:33.655777,675856,1615899033,658171177,mocap,1.000734375,6.00817675781,1.91966601563,0.155328595569,0.249289166664,0.955839372495,-0.00995142559446
2021/03/16/13:50:33.666931,675857,1615899033,668171167,mocap,1.00065008545,5.99948876953,1.9207746582,0.155873166872,0.247923074317,0.956092163536,-0.0112016610152
2021/03/16/13:50:33.677099,675858,1615899033,678171158,mocap,1.00049578857,5.99036767578,1.92149572754,0.156194501062,0.246681088293,0.95633171362,-0.0134669949561
2021/03/16/13:50:33.687903,675859,1615899033,688171148,mocap,1.00041168213,5.98133251953,1.92222290039,0.155533793987,0.245322015617,0.956765437678,-0.0150413328327
2021/03/16/13:50:33.696536,675860,1615899033,698171139,mocap,1.00042120361,5.97259326172,1.92298779297,0.155174034399,0.244336794127,0.957038902719,-0.0172361046637
2021/03/16/13:50:33.707657,675861,1615899033,708171129,mocap,1.00043859863,5.96394580078,1.92381787109,0.154348139026,0.242906516925,0.957513726512,-0.0184539919613
2021/03/16/13:50:33.716762,675862,1615899033,718171120,mocap,1.00038470459,5.95513134766,1.92443457031,0.154874399556,0.242054646013,0.957607990791,-0.0202581140395
2021/03/16/13:50:33.727866,675863,1615899033,728171110,mocap,1.00044598389,5.946390625,1.92500891113,0.154340992528,0.240478386852,0.958058176068,-0.0217610564481
2021/03/16/13:50:33.735678,675864,1615899033,738171101,mocap,1.000559021,5.93783300781,1.92560253906,0.154420802286,0.239861846011,0.958164004038,-0.0232862144758
2021/03/16/13:50:33.746662,675865,1615899033,748171091,mocap,1.00070733643,5.92932080078,1.92614355469,0.154818754984,0.239341853746,0.958178645932,-0.0253041574914
2021/03/16/13:50:33.757546,675866,1615899033,758171082,mocap,1.00086236572,5.9208046875,1.92629956055,0.154343459032,0.238512341924,0.958429047566,-0.0265276129423
2021/03/16/13:50:33.765827,675867,1615899033,768171072,mocap,1.00151495361,5.9119765625,1.92623608398,0.153540809778,0.238396541771,0.958597979424,-0.0261196053337
2021/03/16/13:50:33.775930,675868,1615899033,778171062,mocap,1.00128051758,5.90393164063,1.92657177734,0.154649396536,0.237700880036,0.958510792756,-0.0289642305412
2021/03/16/13:50:33.786739,675869,1615899033,788171053,mocap,1.00156530762,5.89556787109,1.92655725098,0.154710997794,0.237342422372,0.95855625642,-0.0300497076563
2021/03/16/13:50:33.795690,675870,1615899033,798171043,mocap,1.00219342041,5.88689013672,1.92605480957,0.153704199368,0.237640040464,0.958649368973,-0.0298934317566
2021/03/16/13:50:33.806450,675871,1615899033,808171034,mocap,1.00216687012,5.87859179687,1.92599938965,0.154682677918,0.237724227314,0.958396848184,-0.0321860589159
2021/03/16/13:50:33.815967,675872,1615899033,818171024,mocap,1.00262567139,5.87035302734,1.92571008301,0.154923900689,0.238453986713,0.95815295443,-0.0328816043664
2021/03/16/13:50:33.826410,675873,1615899033,828171015,mocap,1.00297991943,5.86196777344,1.92519628906,0.153924320499,0.23822785939,0.958371698952,-0.0328402268055
2021/03/16/13:50:33.836002,675874,1615899033,838171005,mocap,1.00353509521,5.85332275391,1.92422058105,0.152539419198,0.239438548407,0.958308080499,-0.0323501230981
2021/03/16/13:50:33.847340,675875,1615899033,848170996,mocap,1.00371844482,5.84504882812,1.92373400879,0.154052812684,0.23980880154,0.957912677548,-0.0340993117679
2021/03/16/13:50:33.856138,675876,1615899033,858170986,mocap,1.00453118896,5.83662402344,1.92260571289,0.152067985932,0.240748223395,0.958038002962,-0.0328450691632
2021/03/16/13:50:33.867467,675877,1615899033,868170977,mocap,1.00535321045,5.82809326172,1.92192480469,0.153981609255,0.240423721771,0.957818544378,-0.0327067672523
2021/03/16/13:50:33.875638,675878,1615899033,878171206,mocap,1.00594842529,5.81967919922,1.92085290527,0.152032594424,0.240943884085,0.957999623115,-0.0326933549517
2021/03/16/13:50:33.887433,675879,1615899033,888171196,mocap,1.0063182373,5.81131835937,1.91989489746,0.153581094238,0.24135475615,0.957607695135,-0.0338856360138
2021/03/16/13:50:33.895816,675880,1615899033,898171186,mocap,1.00734625244,5.80270507813,1.91831738281,0.151780110828,0.243205075453,0.95746203478,-0.0328716394069
2021/03/16/13:50:33.907392,675881,1615899033,908171177,mocap,1.00812420654,5.79396289063,1.91699694824,0.151477488531,0.244127811738,0.957278939717,-0.0327599747591
2021/03/16/13:50:33.916043,675882,1615899033,918171167,mocap,1.00864294434,5.78514257812,1.91517980957,0.151675596829,0.246170010089,0.956694944809,-0.0336097558169
2021/03/16/13:50:33.927277,675883,1615899033,928171158,mocap,1.00957757568,5.77653710937,1.91371740723,0.151004761191,0.247270250884,0.956527086703,-0.0333305876799
2021/03/16/13:50:33.936190,675884,1615899033,938171148,mocap,1.01084655762,5.76795898438,1.91267834473,0.151704101348,0.246810696104,0.956568080384,-0.0323706427074
2021/03/16/13:50:33.947213,675885,1615899033,948171139,mocap,1.01183947754,5.75897412109,1.91115246582,0.150788667879,0.247835082227,0.95644890331,-0.0323424640181
2021/03/16/13:50:33.956024,675886,1615899033,958171129,mocap,1.01287072754,5.75013769531,1.90968823242,0.151548242431,0.248617416466,0.956116344112,-0.0326198332984
2021/03/16/13:50:33.967018,675887,1615899033,968171120,mocap,1.01407550049,5.74131591797,1.90830859375,0.151760327263,0.249441847933,0.955872032166,-0.0324996647587
2021/03/16/13:50:33.975776,675888,1615899033,978171110,mocap,1.01530792236,5.73237792969,1.90688781738,0.151618228864,0.250606961814,0.955602669552,-0.0321185082157
2021/03/16/13:50:33.987224,675889,1615899033,988171101,mocap,1.01657397461,5.72316552734,1.90558776855,0.151242098587,0.250966161802,0.955595527716,-0.0312888887917
2021/03/16/13:50:33.996045,675890,1615899033,998171091,mocap,1.01763745117,5.71409179687,1.90406530762,0.151673254974,0.253412242542,0.954861528608,-0.0318890850481
2021/03/16/13:50:34.007270,675891,1615899034,8171082,mocap,1.01929943848,5.70514501953,1.90329626465,0.15200013878,0.252557982279,0.955081261004,-0.0304993333025
2021/03/16/13:50:34.015809,675892,1615899034,18171072,mocap,1.02046502686,5.69574951172,1.90196484375,0.151831802589,0.254303590886,0.954642947542,-0.0305552248439
2021/03/16/13:50:34.027256,675893,1615899034,28171062,mocap,1.02233990479,5.68650878906,1.90142456055,0.151974331244,0.253451837904,0.954879092519,-0.0295276420858
2021/03/16/13:50:34.035643,675894,1615899034,38171053,mocap,1.02326971436,5.67732617188,1.90055554199,0.154457722318,0.254716608404,0.954089325716,-0.0312382757059
2021/03/16/13:50:34.047111,675895,1615899034,48171043,mocap,1.02526782227,5.66805029297,1.89948974609,0.152772805021,0.255435130153,0.954242668533,-0.0288840367462
2021/03/16/13:50:34.055988,675896,1615899034,58171034,mocap,1.02691479492,5.65876660156,1.89873498535,0.152558233536,0.255927364674,0.954164602487,-0.028232525635
2021/03/16/13:50:34.066270,675897,1615899034,68171024,mocap,1.02870056152,5.64933398437,1.89829394531,0.153341786283,0.256496431037,0.953898616201,-0.0278085298747
2021/03/16/13:50:34.075861,675898,1615899034,78171015,mocap,1.03030700684,5.64025537109,1.89815783691,0.155164619543,0.257025116655,0.953461345361,-0.027811978447
2021/03/16/13:50:34.086901,675899,1615899034,88171005,mocap,1.03232678223,5.63092089844,1.89818688965,0.153355800392,0.25933339035,0.953195162833,-0.0254399414307
2021/03/16/13:50:34.096334,675900,1615899034,98170996,mocap,1.03390637207,5.62172509766,1.89864282227,0.15294239012,0.259845637257,0.95315414134,-0.0242085686543
2021/03/16/13:50:34.105735,675901,1615899034,108170986,mocap,1.03552868652,5.61227929688,1.89950500488,0.154054366059,0.2594823763,0.953082646539,-0.023866590294
2021/03/16/13:50:34.117904,675902,1615899034,118170977,mocap,1.03750244141,5.60279296875,1.89994934082,0.152642360564,0.260930998405,0.952942002036,-0.0227348122652
2021/03/16/13:50:34.125913,675903,1615899034,128171206,mocap,1.03929467773,5.59342480469,1.90098950195,0.154042225498,0.259783327221,0.953059334916,-0.0214829911059
2021/03/16/13:50:34.137570,675904,1615899034,138171196,mocap,1.04118701172,5.58382177734,1.90166040039,0.151727354977,0.260289789269,0.953330854167,-0.0197057698109
2021/03/16/13:50:34.146338,675905,1615899034,148171186,mocap,1.04306726074,5.57434423828,1.90342810059,0.154010392655,0.259568294447,0.953145832084,-0.0204479700367
2021/03/16/13:50:34.156657,675906,1615899034,158171177,mocap,1.04499182129,5.5650078125,1.90449621582,0.155101533675,0.258878865828,0.953173229686,-0.019647541132
2021/03/16/13:50:34.167886,675907,1615899034,168171167,mocap,1.04679504395,5.55566992188,1.9059119873,0.154427613242,0.25808080818,0.953515465286,-0.0188328498308
2021/03/16/13:50:34.175875,675908,1615899034,178171158,mocap,1.04870495605,5.5462734375,1.90721984863,0.155881583433,0.256877745289,0.953601967959,-0.0189219764906
2021/03/16/13:50:34.187594,675909,1615899034,188171148,mocap,1.05062731934,5.53705126953,1.90830065918,0.156381207626,0.256560534707,0.953616687712,-0.0183526412412
2021/03/16/13:50:34.196454,675910,1615899034,198171139,mocap,1.0523338623,5.52795458984,1.9093692627,0.157233844884,0.255100428088,0.953868779002,-0.0183205621275
2021/03/16/13:50:34.207697,675911,1615899034,208171129,mocap,1.05423425293,5.51888916016,1.91029321289,0.157541987712,0.254769075724,0.953915299631,-0.0178564322079
2021/03/16/13:50:34.216094,675912,1615899034,218171120,mocap,1.05594396973,5.51002587891,1.91127636719,0.160111033158,0.25474022375,0.953496266582,-0.0177971596219
2021/03/16/13:50:34.225880,675913,1615899034,228171110,mocap,1.05750915527,5.50123095703,1.91199523926,0.159384883235,0.254499516073,0.953685439388,-0.0176220708358
2021/03/16/13:50:34.237290,675914,1615899034,238171101,mocap,1.05900317383,5.49258984375,1.91275402832,0.160162873136,0.25456285731,0.953547563842,-0.0171067267749
2021/03/16/13:50:34.246168,675915,1615899034,248171091,mocap,1.06057312012,5.48395556641,1.9135723877,0.161288380243,0.254567066348,0.953365616053,-0.0166032591706
2021/03/16/13:50:34.257095,675916,1615899034,258171082,mocap,1.06173510742,5.4755,1.91423071289,0.160616167756,0.255321894508,0.953284500409,-0.0161814130082
2021/03/16/13:50:34.265654,675917,1615899034,268171072,mocap,1.06332336426,5.46687011719,1.91502478027,0.16278105692,0.255170808979,0.952973830633,-0.0152008175353
2021/03/16/13:50:34.276916,675918,1615899034,278171062,mocap,1.06441247559,5.4583671875,1.91587133789,0.163210427634,0.254687483193,0.953032989438,-0.0149919196578
2021/03/16/13:50:34.286916,675919,1615899034,288171053,mocap,1.06557202148,5.44987060547,1.91664562988,0.163436732672,0.254933037121,0.952939328104,-0.0142902956301
2021/03/16/13:50:34.296061,675920,1615899034,298171043,mocap,1.06657299805,5.44151123047,1.91736657715,0.164413305685,0.253872271217,0.953066620837,-0.013459143751
2021/03/16/13:50:34.306818,675921,1615899034,308171034,mocap,1.06761462402,5.43310644531,1.91826721191,0.164896448581,0.253236029916,0.953162505241,-0.0127244440988
2021/03/16/13:50:34.318052,675922,1615899034,318171024,mocap,1.0684420166,5.42473291016,1.91899743652,0.165393746911,0.252492201548,0.953286024468,-0.0117621405605
2021/03/16/13:50:34.325785,675923,1615899034,328171015,mocap,1.06928857422,5.41632958984,1.91989001465,0.166135831963,0.25164189921,0.953393601264,-0.0107642055658
2021/03/16/13:50:34.335876,675924,1615899034,338171005,mocap,1.06983239746,5.40809179688,1.92059350586,0.165801296724,0.250602700662,0.953736195258,-0.00977158472386
2021/03/16/13:50:34.347849,675925,1615899034,348170996,mocap,1.07048400879,5.39982470703,1.9213951416,0.165957104824,0.249651107544,0.953969659346,-0.00862867349339
2021/03/16/13:50:34.356251,675926,1615899034,358170986,mocap,1.07090563965,5.39155273437,1.92195019531,0.165632815846,0.248442228725,0.954349934512,-0.00764460185985
2021/03/16/13:50:34.367553,675927,1615899034,368170977,mocap,1.0713515625,5.3833828125,1.92259643555,0.165239930348,0.247347170878,0.954709611877,-0.00668533624268
2021/03/16/13:50:34.375841,675928,1615899034,378171206,mocap,1.07165429688,5.37537255859,1.9231529541,0.164757964023,0.246412955929,0.955040616974,-0.00573515646036
2021/03/16/13:50:34.388594,675929,1615899034,388171196,mocap,1.07197509766,5.36747900391,1.92387463379,0.163199641725,0.244603302183,0.955781112354,-0.00419041662929
2021/03/16/13:50:34.395981,675930,1615899034,398171186,mocap,1.07213049316,5.35942822266,1.92427807617,0.16325495195,0.243557577778,0.956042919924,-0.00307531313718
2021/03/16/13:50:34.407565,675931,1615899034,408171177,mocap,1.07220458984,5.35131298828,1.92454394531,0.163122025653,0.243145917895,0.956173313719,-0.00196504612802
2021/03/16/13:50:34.415710,675932,1615899034,418171167,mocap,1.07238269043,5.34352099609,1.92504602051,0.161220317915,0.242287741324,0.956715558981,6.37809791175e-06
2021/03/16/13:50:34.425769,675933,1615899034,428171158,mocap,1.07244702148,5.33565039063,1.92527990723,0.159871012311,0.24141183349,0.957162995904,0.000763357916228
2021/03/16/13:50:34.436646,675934,1615899034,438171148,mocap,1.07246252441,5.32777978516,1.92538696289,0.159467436225,0.240655369565,0.957419297313,0.00184762153348
2021/03/16/13:50:34.445931,675935,1615899034,448171139,mocap,1.07247583008,5.32002001953,1.92540563965,0.158957007488,0.240486549213,0.957543527943,0.00304705946006
2021/03/16/13:50:34.457413,675936,1615899034,458171129,mocap,1.07237451172,5.31236962891,1.92520983887,0.157798740335,0.239863877995,0.95788648889,0.00428344618221
2021/03/16/13:50:34.466080,675937,1615899034,468171120,mocap,1.07243457031,5.30461035156,1.92510375977,0.156519267066,0.239938469573,0.958073083985,0.00521680692069
2021/03/16/13:50:34.477443,675938,1615899034,478171110,mocap,1.07226525879,5.29703027344,1.92472106934,0.155424768886,0.240179061289,0.95818501427,0.0062162526061
2021/03/16/13:50:34.485782,675939,1615899034,488171101,mocap,1.07219543457,5.28938574219,1.92437121582,0.154743993611,0.240398177667,0.958230773303,0.00753666910196
2021/03/16/13:50:34.497418,675940,1615899034,498171091,mocap,1.07211206055,5.281703125,1.92405541992,0.155163105176,0.241490233863,0.957886457777,0.00777224323105
