time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:44:04.410220,194424,1615905844,412450075,mocap,-7.03915820312,7.36925585938,1.92547460937,0.244462761376,0.0164001261666,0.697132207594,0.673777169568
2021/03/16/15:44:04.419993,194425,1615905844,422450066,mocap,-7.04698974609,7.3695078125,1.92626196289,0.243934319335,0.0156293502199,0.699407975499,0.671625067625
2021/03/16/15:44:04.431441,194426,1615905844,432450056,mocap,-7.05478515625,7.36973388672,1.92706433105,0.24343406093,0.0160872449183,0.701507767758,0.669602805385
2021/03/16/15:44:04.440123,194427,1615905844,442450047,mocap,-7.06240087891,7.37006152344,1.92774560547,0.243836004641,0.016199737227,0.703973220172,0.666860775897
2021/03/16/15:44:04.450245,194428,1615905844,452450037,mocap,-7.06982080078,7.37039453125,1.92824707031,0.244273848961,0.0169469631677,0.706426979468,0.664081315627
2021/03/16/15:44:04.460529,194429,1615905844,462450027,mocap,-7.07711767578,7.37060253906,1.9287722168,0.244332908885,0.0187146286822,0.708321770167,0.661990552061
2021/03/16/15:44:04.471210,194430,1615905844,472450256,mocap,-7.08429003906,7.3707421875,1.92913952637,0.244768297925,0.0205858448506,0.710327660876,0.659620586341
2021/03/16/15:44:04.481175,194431,1615905844,482450247,mocap,-7.09157958984,7.37117773438,1.92932421875,0.24507850922,0.0242901157553,0.712431614968,0.657105563321
2021/03/16/15:44:04.492186,194432,1615905844,492450237,mocap,-7.09860888672,7.37137988281,1.9296472168,0.245320050759,0.0264934068035,0.713985205219,0.655241405838
2021/03/16/15:44:04.500350,194433,1615905844,502450228,mocap,-7.10563916016,7.37139355469,1.9301151123,0.245448888848,0.0288386655525,0.715729836994,0.653187541557
2021/03/16/15:44:04.511020,194434,1615905844,512450218,mocap,-7.11275195312,7.37152880859,1.93059472656,0.24552262312,0.0309740769081,0.717207401473,0.651439009371
2021/03/16/15:44:04.520190,194435,1615905844,522450209,mocap,-7.11986230469,7.37158789063,1.93119775391,0.2452571345,0.0346123861584,0.71889441179,0.649493436337
2021/03/16/15:44:04.532175,194436,1615905844,532450199,mocap,-7.12694580078,7.37148925781,1.93150097656,0.244814340417,0.0357309911764,0.720547012131,0.647766327505
2021/03/16/15:44:04.540151,194437,1615905844,542450190,mocap,-7.13412109375,7.37133056641,1.93209997559,0.244885605663,0.0378389614146,0.721997369615,0.646002364326
2021/03/16/15:44:04.552307,194438,1615905844,552450180,mocap,-7.14129101562,7.37105419922,1.9326484375,0.244105319249,0.0395851661633,0.723743285599,0.644236963452
2021/03/16/15:44:04.560252,194439,1615905844,562450171,mocap,-7.14873046875,7.37055615234,1.93311608887,0.244920241158,0.0381611055275,0.726964490184,0.640375250742
2021/03/16/15:44:04.570430,194440,1615905844,572450161,mocap,-7.15593896484,7.37016650391,1.93361364746,0.244481007094,0.0397860583497,0.728711949658,0.638455168972
2021/03/16/15:44:04.581181,194441,1615905844,582450151,mocap,-7.16318554687,7.36958642578,1.93422668457,0.243165153488,0.0414343130829,0.730376231244,0.63694933946
2021/03/16/15:44:04.591909,194442,1615905844,592450142,mocap,-7.17044970703,7.36899072266,1.93475439453,0.243167007321,0.0415723241474,0.732708273458,0.63425556818
2021/03/16/15:44:04.600492,194443,1615905844,602450132,mocap,-7.17759423828,7.36834472656,1.93517578125,0.24132997559,0.0423784444738,0.734641503719,0.632665592084
2021/03/16/15:44:04.610969,194444,1615905844,612450123,mocap,-7.18479248047,7.36751660156,1.93561547852,0.241696288581,0.0423961149102,0.736863277015,0.629934900185
2021/03/16/15:44:04.620049,194445,1615905844,622450113,mocap,-7.19193408203,7.36656054688,1.93602514648,0.24063802623,0.042456127747,0.738849431465,0.628006629323
2021/03/16/15:44:04.632199,194446,1615905844,632450104,mocap,-7.19907177734,7.36550585938,1.93643103027,0.239985795284,0.0440567483614,0.740553874628,0.626135609517
2021/03/16/15:44:04.640041,194447,1615905844,642450094,mocap,-7.20605175781,7.36443457031,1.93656091309,0.239723778419,0.0427434556501,0.743078242461,0.623329953308
2021/03/16/15:44:04.650283,194448,1615905844,652450085,mocap,-7.2130390625,7.36331298828,1.9367833252,0.239031809814,0.0424139300476,0.745311769079,0.620947033269
2021/03/16/15:44:04.661666,194449,1615905844,662450075,mocap,-7.21993164063,7.36198632812,1.93694042969,0.239393009352,0.0418057836176,0.747444367195,0.618280023242
2021/03/16/15:44:04.670095,194450,1615905844,672450066,mocap,-7.22711865234,7.36033691406,1.93704663086,0.238916318301,0.0427964322803,0.74814931292,0.617543585582
2021/03/16/15:44:04.680770,194451,1615905844,682450056,mocap,-7.23373779297,7.35896337891,1.93692407227,0.239412084037,0.0416188717194,0.750368418805,0.614733243631
2021/03/16/15:44:04.690783,194452,1615905844,692450047,mocap,-7.24035058594,7.35746337891,1.93685681152,0.239915848594,0.0417319501837,0.752111739083,0.612394286784
2021/03/16/15:44:04.701350,194453,1615905844,702450037,mocap,-7.24685693359,7.35583935547,1.93670178223,0.240750290606,0.0416385903932,0.754006244289,0.609737758989
2021/03/16/15:44:04.710639,194454,1615905844,712450027,mocap,-7.25325,7.35439746094,1.93654675293,0.241325961896,0.0438241406672,0.755672039029,0.60728990403
2021/03/16/15:44:04.720250,194455,1615905844,722450256,mocap,-7.25954492188,7.35284472656,1.93610559082,0.242604524057,0.0433267313562,0.757498362808,0.604534609882
2021/03/16/15:44:04.731563,194456,1615905844,732450247,mocap,-7.26584912109,7.35109130859,1.93584667969,0.24394278253,0.0445448904551,0.758978571311,0.60204585894
2021/03/16/15:44:04.740188,194457,1615905844,742450237,mocap,-7.27225,7.3491953125,1.93508679199,0.245475339079,0.0443198330167,0.760381634024,0.599664390476
2021/03/16/15:44:04.750399,194458,1615905844,752450228,mocap,-7.27880859375,7.34747070313,1.93443933105,0.247105946709,0.0452051445042,0.761787782548,0.59713859829
2021/03/16/15:44:04.760297,194459,1615905844,762450218,mocap,-7.28494433594,7.34575146484,1.93399780273,0.249231934815,0.0459003743209,0.763464864858,0.594052184531
2021/03/16/15:44:04.771317,194460,1615905844,772450209,mocap,-7.29115087891,7.34365136719,1.93350756836,0.250531086834,0.0489016989912,0.764763125881,0.59159119812
2021/03/16/15:44:04.780040,194461,1615905844,782450199,mocap,-7.29719775391,7.34177441406,1.93280761719,0.251779119753,0.049159445568,0.766450440769,0.588850002133
2021/03/16/15:44:04.791260,194462,1615905844,792450190,mocap,-7.30313769531,7.33999267578,1.93207543945,0.252875348628,0.0495756098645,0.768299575509,0.585928392339
2021/03/16/15:44:04.800229,194463,1615905844,802450180,mocap,-7.30908935547,7.33803857422,1.9313692627,0.253740286111,0.0504426872096,0.769798554983,0.583508016552
2021/03/16/15:44:04.811289,194464,1615905844,812450171,mocap,-7.31498095703,7.33610449219,1.93055322266,0.254334790179,0.0512686301454,0.771487599205,0.580940793199
2021/03/16/15:44:04.819985,194465,1615905844,822450161,mocap,-7.32072753906,7.3343125,1.9298145752,0.255662748875,0.0520830370113,0.773518812779,0.577574725787
2021/03/16/15:44:04.831445,194466,1615905844,832450151,mocap,-7.32653759766,7.33245556641,1.92910107422,0.255710766956,0.0522371597053,0.775310168904,0.575132515528
2021/03/16/15:44:04.840064,194467,1615905844,842450142,mocap,-7.33228125,7.3304765625,1.92819470215,0.256604473795,0.052812748863,0.777449983802,0.571783604901
2021/03/16/15:44:04.850078,194468,1615905844,852450132,mocap,-7.33786621094,7.32852099609,1.92731408691,0.25718919988,0.0528357610046,0.779550681062,0.568649987844
2021/03/16/15:44:04.862291,194469,1615905844,862450123,mocap,-7.34347265625,7.32651708984,1.92677600098,0.257804195825,0.053953254148,0.78126902204,0.565901748649
2021/03/16/15:44:04.870318,194470,1615905844,872450113,mocap,-7.34914599609,7.32448925781,1.92656958008,0.257367240891,0.0518402266906,0.7839970043,0.562515225469
2021/03/16/15:44:04.881927,194471,1615905844,882450104,mocap,-7.35470117187,7.32234814453,1.92593237305,0.257635815921,0.0525930454358,0.786002394703,0.559515835572
2021/03/16/15:44:04.890015,194472,1615905844,892450094,mocap,-7.36022216797,7.32025146484,1.92571105957,0.253161825056,0.0544677394573,0.787249075756,0.559625979013
2021/03/16/15:44:04.902105,194473,1615905844,902450085,mocap,-7.36560302734,7.31804980469,1.92507751465,0.253311645258,0.0559752469298,0.789055388447,0.556858662517
2021/03/16/15:44:04.910131,194474,1615905844,912450075,mocap,-7.37077148438,7.31606982422,1.92450170898,0.252559254676,0.0569203843311,0.791108882918,0.554184631962
2021/03/16/15:44:04.921128,194475,1615905844,922450066,mocap,-7.37591552734,7.31382128906,1.92383532715,0.252875384605,0.057751219848,0.792998589437,0.551245912734
2021/03/16/15:44:04.931012,194476,1615905844,932450056,mocap,-7.38093701172,7.31159716797,1.92328894043,0.252560975153,0.0589148166541,0.794708199054,0.548799473296
2021/03/16/15:44:04.940192,194477,1615905844,942450047,mocap,-7.38578759766,7.30936035156,1.92276342773,0.252596000267,0.0608312825745,0.79653715572,0.545915176872
2021/03/16/15:44:04.950730,194478,1615905844,952450037,mocap,-7.39048730469,7.30719042969,1.92235681152,0.252568073709,0.0626724483209,0.798056279066,0.543495828044
2021/03/16/15:44:04.960240,194479,1615905844,962450027,mocap,-7.39515966797,7.30486572266,1.92198913574,0.253068959069,0.0655368083987,0.799212959325,0.541220546983
2021/03/16/15:44:04.971940,194480,1615905844,972450256,mocap,-7.39968701172,7.30253515625,1.92166906738,0.25328907568,0.0681150144966,0.800584279095,0.538766938881
2021/03/16/15:44:04.980366,194481,1615905844,982450247,mocap,-7.40412695313,7.30024072266,1.92153466797,0.254330803319,0.0717800314448,0.801819165102,0.535956626529
2021/03/16/15:44:04.991808,194482,1615905844,992450237,mocap,-7.40840429688,7.29791308594,1.92158728027,0.254907658954,0.0736177689449,0.803267819323,0.53325731051
2021/03/16/15:44:05.000166,194483,1615905845,2450228,mocap,-7.41281884766,7.29540332031,1.9218581543,0.256216224221,0.0773246262857,0.804715833232,0.529911845305
2021/03/16/15:44:05.011923,194484,1615905845,12450218,mocap,-7.41707226563,7.292953125,1.92218371582,0.256749036043,0.0798437317839,0.806271534653,0.526907139632
2021/03/16/15:44:05.020567,194485,1615905845,22450209,mocap,-7.42143066406,7.29020800781,1.92256335449,0.257421828843,0.0816701094233,0.80812369869,0.523450160941
2021/03/16/15:44:05.031996,194486,1615905845,32450199,mocap,-7.42580419922,7.28745556641,1.92291577148,0.257970071139,0.0830559598054,0.809937572814,0.520148305216
2021/03/16/15:44:05.039944,194487,1615905845,42450190,mocap,-7.43015625,7.28472998047,1.92335302734,0.258684495226,0.0840580354979,0.812052660016,0.516320727332
2021/03/16/15:44:05.051927,194488,1615905845,52450180,mocap,-7.43444140625,7.28198388672,1.92363085938,0.258571514785,0.0843044809169,0.814516599295,0.512441459662
2021/03/16/15:44:05.060347,194489,1615905845,62450171,mocap,-7.43870117187,7.27903369141,1.9241081543,0.258218720941,0.084237018001,0.817012899123,0.508642450102
2021/03/16/15:44:05.071039,194490,1615905845,72450161,mocap,-7.44287060547,7.27611914063,1.92433862305,0.257451302821,0.0847133999481,0.819649383861,0.504695318888
2021/03/16/15:44:05.080107,194491,1615905845,82450151,mocap,-7.44696386719,7.27313085937,1.92480053711,0.259045630558,0.0848959731463,0.82265556042,0.498924709815
2021/03/16/15:44:05.091644,194492,1615905845,92450142,mocap,-7.45099951172,7.27039941406,1.92443481445,0.25588754708,0.0868229075915,0.825697101864,0.495184468893
2021/03/16/15:44:05.100209,194493,1615905845,102450132,mocap,-7.45479736328,7.26747558594,1.92476782227,0.257937362586,0.0868695825402,0.828664190272,0.48911925065
2021/03/16/15:44:05.110365,194494,1615905845,112450123,mocap,-7.45841259766,7.26466210938,1.92498669434,0.258538585615,0.0867246418782,0.83186204739,0.483365477308
2021/03/16/15:44:05.120658,194495,1615905845,122450113,mocap,-7.46183447266,7.26190380859,1.92524438477,0.258320034593,0.0870865154245,0.834793747788,0.478336818705
2021/03/16/15:44:05.130657,194496,1615905845,132450104,mocap,-7.46504589844,7.25925537109,1.9255123291,0.259400137167,0.0875466925213,0.837759038734,0.472447802134
2021/03/16/15:44:05.140896,194497,1615905845,142450094,mocap,-7.46813867187,7.25660791016,1.92570349121,0.259948711188,0.0888283043289,0.840515471346,0.466979595107
2021/03/16/15:44:05.151855,194498,1615905845,152450085,mocap,-7.47108935547,7.25405273437,1.92602209473,0.261294961259,0.0900378349792,0.843519448641,0.460535639758
2021/03/16/15:44:05.160755,194499,1615905845,162450075,mocap,-7.47399609375,7.25147705078,1.92631933594,0.261982582942,0.0917884458648,0.845975963992,0.455263294949
2021/03/16/15:44:05.169951,194500,1615905845,172450066,mocap,-7.47642529297,7.24920117187,1.92610778809,0.266677758239,0.0928813507737,0.848981853561,0.446638382618
2021/03/16/15:44:05.181372,194501,1615905845,182450056,mocap,-7.47915527344,7.24673046875,1.92634130859,0.265848481213,0.0942159837962,0.851642744851,0.441760755349
2021/03/16/15:44:05.190277,194502,1615905845,192450047,mocap,-7.48187744141,7.24432861328,1.92679064941,0.266712874512,0.0938230489504,0.854873968666,0.435031007845
2021/03/16/15:44:05.201509,194503,1615905845,202450037,mocap,-7.48443408203,7.24193164063,1.92702246094,0.267653083417,0.095613665389,0.857438345818,0.428974748372
2021/03/16/15:44:05.210107,194504,1615905845,212450027,mocap,-7.48723193359,7.23938037109,1.92776196289,0.269359849746,0.0975726708109,0.86016378616,0.421951539959
2021/03/16/15:44:05.221911,194505,1615905845,222450256,mocap,-7.48978369141,7.23697705078,1.92828637695,0.271077544959,0.0992127226747,0.862657131519,0.415326951405
2021/03/16/15:44:05.230266,194506,1615905845,232450247,mocap,-7.49239794922,7.234671875,1.92872351074,0.271959927354,0.100586033434,0.865310760295,0.408849060651
2021/03/16/15:44:05.240454,194507,1615905845,242450237,mocap,-7.49484375,7.23231542969,1.92891345215,0.271922085529,0.103058147296,0.867936635561,0.402645498509
2021/03/16/15:44:05.250360,194508,1615905845,252450228,mocap,-7.49735546875,7.23007324219,1.92964501953,0.271925691506,0.102865414757,0.871169014318,0.395650950983
2021/03/16/15:44:05.261443,194509,1615905845,262450218,mocap,-7.49988085937,7.22785742188,1.92997058105,0.272739844689,0.102732558466,0.874514785838,0.387663367151
2021/03/16/15:44:05.270247,194510,1615905845,272450209,mocap,-7.50219775391,7.22578613281,1.93014660645,0.272183717266,0.105254381199,0.876954892163,0.381821506541
2021/03/16/15:44:05.281361,194511,1615905845,282450199,mocap,-7.50465771484,7.22377441406,1.93035131836,0.272534744889,0.104762816858,0.880336013916,0.373842313855
2021/03/16/15:44:05.290305,194512,1615905845,292450190,mocap,-7.50710644531,7.22171386719,1.93075048828,0.271475505402,0.108301308319,0.882663748033,0.368071434576
2021/03/16/15:44:05.301255,194513,1615905845,302450180,mocap,-7.50964013672,7.21968798828,1.93100634766,0.268383954597,0.109353501576,0.885936711494,0.362116010717
2021/03/16/15:44:05.310252,194514,1615905845,312450171,mocap,-7.51233251953,7.21772607422,1.93182177734,0.271592801467,0.108151796128,0.889488398439,0.351213491577
2021/03/16/15:44:05.321382,194515,1615905845,322450161,mocap,-7.51473046875,7.21593164062,1.93190026855,0.269489957694,0.111139644405,0.892289430104,0.34473570951
2021/03/16/15:44:05.330316,194516,1615905845,332450151,mocap,-7.51724804688,7.21406445313,1.93221472168,0.268893134184,0.112659258789,0.895269855263,0.336892045291
2021/03/16/15:44:05.341107,194517,1615905845,342450142,mocap,-7.51939013672,7.21289453125,1.93254760742,0.269743956273,0.116278082713,0.897699235197,0.328410867191
2021/03/16/15:44:05.350229,194518,1615905845,352450132,mocap,-7.52190429688,7.2111328125,1.9326784668,0.268377473161,0.118284388013,0.900514498979,0.321023329854
2021/03/16/15:44:05.360170,194519,1615905845,362450123,mocap,-7.5253203125,7.20896777344,1.93304858398,0.264515966219,0.11890865227,0.904714656745,0.312063175621
2021/03/16/15:44:05.370230,194520,1615905845,372450113,mocap,-7.52760986328,7.20729589844,1.93263012695,0.257972814223,0.125396364093,0.906509995161,0.309782848935
2021/03/16/15:44:05.381332,194521,1615905845,382450104,mocap,-7.52999755859,7.2056875,1.9331809082,0.261950428008,0.123259458016,0.909993455924,0.296818102328
2021/03/16/15:44:05.390357,194522,1615905845,392450094,mocap,-7.5324296875,7.20397802734,1.93336828613,0.259106829117,0.125422317637,0.912800055644,0.289704928457
2021/03/16/15:44:05.401982,194523,1615905845,402450085,mocap,-7.53481396484,7.20253173828,1.9333729248,0.258710275426,0.126214570716,0.915583396722,0.280795145615
2021/03/16/15:44:05.410664,194524,1615905845,412450075,mocap,-7.53705664062,7.20114208984,1.93275793457,0.251910080765,0.132796707735,0.917389715476,0.278033194212
2021/03/16/15:44:05.422042,194525,1615905845,422450066,mocap,-7.53951220703,7.19964794922,1.93330615234,0.256331925789,0.130984796092,0.920390137472,0.264610909592
2021/03/16/15:44:05.430262,194526,1615905845,432450056,mocap,-7.54176513672,7.19842919922,1.93303344727,0.259215745049,0.134288305201,0.922104790707,0.253961816182
2021/03/16/15:44:05.441888,194527,1615905845,442450047,mocap,-7.54402050781,7.19730615234,1.93305004883,0.25946600962,0.135850161437,0.924407696536,0.244320549703
2021/03/16/15:44:05.450106,194528,1615905845,452450037,mocap,-7.54645117187,7.19629296875,1.93325915527,0.259122313965,0.139110341902,0.926474902884,0.234836526852
2021/03/16/15:44:05.461079,194529,1615905845,462450027,mocap,-7.54851367187,7.195375,1.93290234375,0.253532143475,0.142948764191,0.928580610916,0.230271893552
2021/03/16/15:44:05.470223,194530,1615905845,472450256,mocap,-7.55094775391,7.19424804687,1.93337841797,0.251837408363,0.140046469414,0.932161541423,0.219179779457
2021/03/16/15:44:05.481741,194531,1615905845,482450247,mocap,-7.55333935547,7.19325927734,1.93356945801,0.249890716705,0.144446409329,0.933648989651,0.212107106996
2021/03/16/15:44:05.490251,194532,1615905845,492450237,mocap,-7.55568994141,7.19238183594,1.93384777832,0.248872815729,0.146469470059,0.935629894738,0.202991900657
2021/03/16/15:44:05.501713,194533,1615905845,502450228,mocap,-7.55734326172,7.19140185547,1.93330456543,0.245125386179,0.147218124085,0.937358066623,0.198998029292
2021/03/16/15:44:05.510237,194534,1615905845,512450218,mocap,-7.55991259766,7.19084521484,1.93410144043,0.243853115202,0.147414202352,0.939699890022,0.189126489248
2021/03/16/15:44:05.521705,194535,1615905845,522450209,mocap,-7.56214648437,7.19005517578,1.9338034668,0.241990619159,0.15321676709,0.940492550659,0.182863143331
2021/03/16/15:44:05.530492,194536,1615905845,532450199,mocap,-7.56458837891,7.18948974609,1.93404125977,0.239507114095,0.155268865202,0.942209890046,0.175409371344
2021/03/16/15:44:05.541765,194537,1615905845,542450190,mocap,-7.56716064453,7.18937548828,1.93469970703,0.238171194262,0.15481174641,0.944516161789,0.164915223439
2021/03/16/15:44:05.550200,194538,1615905845,552450180,mocap,-7.56966162109,7.18887304687,1.93469714355,0.2392649677,0.157694725707,0.945467423914,0.15484184699
2021/03/16/15:44:05.561736,194539,1615905845,562450171,mocap,-7.57221044922,7.18872070312,1.93497460937,0.238185678372,0.160063170248,0.946726096755,0.146140542245
2021/03/16/15:44:05.570128,194540,1615905845,572450161,mocap,-7.57468212891,7.18860986328,1.93490673828,0.233181388143,0.160743035411,0.948919665152,0.139066837365
2021/03/16/15:44:05.581566,194541,1615905845,582450151,mocap,-7.577328125,7.18858349609,1.93514379883,0.232205389664,0.162290980357,0.950148499954,0.130230979103
2021/03/16/15:44:05.590175,194542,1615905845,592450142,mocap,-7.58011132812,7.18904882813,1.93564050293,0.229823261228,0.166156958761,0.951032499093,0.122924041006
2021/03/16/15:44:05.601890,194543,1615905845,602450132,mocap,-7.58259863281,7.18950732422,1.93543579102,0.226042393959,0.166411857168,0.952731387363,0.116253306735
2021/03/16/15:44:05.610177,194544,1615905845,612450123,mocap,-7.58543115234,7.18926757813,1.93579736328,0.224810879112,0.16800306909,0.953713704265,0.108005609555
2021/03/16/15:44:05.621519,194545,1615905845,622450113,mocap,-7.58827441406,7.18962548828,1.93628222656,0.224339482188,0.173728956591,0.953394421817,0.102611480755
2021/03/16/15:44:05.629993,194546,1615905845,632450104,mocap,-7.59112792969,7.18974804687,1.9365793457,0.222046616517,0.175438581518,0.954221587114,0.0968388309033
2021/03/16/15:44:05.641405,194547,1615905845,642450094,mocap,-7.59404052734,7.18970361328,1.93661486816,0.219736788927,0.174371904495,0.95577667683,0.088323988386
2021/03/16/15:44:05.650265,194548,1615905845,652450085,mocap,-7.59720166016,7.18974414062,1.93690429688,0.21847505291,0.177498379668,0.956021644403,0.0823747155954
2021/03/16/15:44:05.661442,194549,1615905845,662450075,mocap,-7.60000195313,7.19018408203,1.93706835937,0.216396088881,0.179941437087,0.956370401906,0.0784185587237
2021/03/16/15:44:05.670234,194550,1615905845,672450066,mocap,-7.60289257813,7.19043359375,1.93712023926,0.213633091001,0.180356694196,0.957302436554,0.0735146499992
2021/03/16/15:44:05.681221,194551,1615905845,682450056,mocap,-7.60593945312,7.19012451172,1.93729406738,0.209982740405,0.179795508139,0.958553862422,0.0689587698321
2021/03/16/15:44:05.690081,194552,1615905845,692450047,mocap,-7.60900195313,7.19010791016,1.93734692383,0.208204766927,0.181408253648,0.958945815482,0.0645347961651
2021/03/16/15:44:05.701437,194553,1615905845,702450037,mocap,-7.61199707031,7.19006738281,1.93711340332,0.207344208786,0.187503820224,0.958069195662,0.062881802668
2021/03/16/15:44:05.710038,194554,1615905845,712450027,mocap,-7.61516113281,7.1901796875,1.93690515137,0.20648123609,0.187986425184,0.95851138351,0.0572934458212
2021/03/16/15:44:05.721297,194555,1615905845,722450256,mocap,-7.6181796875,7.19028369141,1.93649938965,0.203395563689,0.188186758966,0.959326618913,0.0539298637988
2021/03/16/15:44:05.730037,194556,1615905845,732450247,mocap,-7.62134277344,7.19016992188,1.93619799805,0.202105400609,0.189606671834,0.959524938503,0.0501459062756
2021/03/16/15:44:05.741133,194557,1615905845,742450237,mocap,-7.62453125,7.19053515625,1.93588745117,0.201693194135,0.193305282482,0.958995220799,0.0477607223976
2021/03/16/15:44:05.750046,194558,1615905845,752450228,mocap,-7.62770996094,7.190375,1.93529370117,0.199333425957,0.194930405263,0.959303008556,0.0447891242043
2021/03/16/15:44:05.760129,194559,1615905845,762450218,mocap,-7.63079931641,7.19024707031,1.93453369141,0.19670460053,0.195055522734,0.959950048282,0.04191132198
2021/03/16/15:44:05.771248,194560,1615905845,772450209,mocap,-7.63401611328,7.18973046875,1.93403771973,0.196560711525,0.197958774019,0.959520473696,0.0386868838331
2021/03/16/15:44:05.780461,194561,1615905845,782450199,mocap,-7.63710693359,7.18939111328,1.93319616699,0.194534266179,0.199421961746,0.959710710419,0.0366423482107
2021/03/16/15:44:05.792045,194562,1615905845,792450190,mocap,-7.64006787109,7.18898779297,1.93212182617,0.19198408143,0.199997531954,0.960194098562,0.0342107982509
2021/03/16/15:44:05.799983,194563,1615905845,802450180,mocap,-7.64319140625,7.18817285156,1.93155029297,0.190610069297,0.20233108696,0.960052361699,0.0320841867578
2021/03/16/15:44:05.811960,194564,1615905845,812450171,mocap,-7.6461328125,7.18741601562,1.93062402344,0.187808383541,0.202418100945,0.960651362857,0.0300647238484
2021/03/16/15:44:05.820289,194565,1615905845,822450161,mocap,-7.64909326172,7.18633642578,1.93010473633,0.186898776461,0.204967537418,0.96035415497,0.0278757493757
2021/03/16/15:44:05.831859,194566,1615905845,832450151,mocap,-7.65189306641,7.1852734375,1.92938574219,0.183846199519,0.205044147762,0.960976460295,0.0261095352793
2021/03/16/15:44:05.839939,194567,1615905845,842450142,mocap,-7.65470068359,7.18381005859,1.92906970215,0.182537695618,0.207879161091,0.960653883476,0.0247053242653
2021/03/16/15:44:05.851850,194568,1615905845,852450132,mocap,-7.65744433594,7.18212548828,1.92858178711,0.182687894557,0.2090129484,0.960429243259,0.0226802529769
2021/03/16/15:44:05.860366,194569,1615905845,862450123,mocap,-7.66021337891,7.180234375,1.92869360352,0.180324109483,0.208821845188,0.960973545112,0.0201616419826
2021/03/16/15:44:05.872213,194570,1615905845,872450113,mocap,-7.66258544922,7.17860253906,1.9285534668,0.17877160398,0.210662656686,0.960877300331,0.0194103423786
2021/03/16/15:44:05.880076,194571,1615905845,882450104,mocap,-7.66484912109,7.17642626953,1.92917114258,0.174243958942,0.209404804283,0.962024825637,0.0172310337277
2021/03/16/15:44:05.891904,194572,1615905845,892450094,mocap,-7.66695214844,7.17445654297,1.92922900391,0.172726335577,0.211407372996,0.961854559128,0.0175596178182
2021/03/16/15:44:05.900712,194573,1615905845,902450085,mocap,-7.66931591797,7.17193945312,1.92983374023,0.171301827175,0.211663541348,0.962087168342,0.0155728833473
2021/03/16/15:44:05.911978,194574,1615905845,912450075,mocap,-7.67122314453,7.16932714844,1.92993347168,0.171460665704,0.212124679024,0.96198041658,0.0140725531512
2021/03/16/15:44:05.921954,194575,1615905845,922450066,mocap,-7.67324707031,7.16656787109,1.93062536621,0.171455744625,0.212729680742,0.961872274198,0.0122771305462
2021/03/16/15:44:05.930369,194576,1615905845,932450056,mocap,-7.67501367187,7.16368164062,1.93129150391,0.170738574173,0.213146149848,0.96192476683,0.0108538325058
2021/03/16/15:44:05.940733,194577,1615905845,942450047,mocap,-7.67677978516,7.16066699219,1.93180737305,0.169292755183,0.213926800195,0.962013309219,0.0102798863912
2021/03/16/15:44:05.950413,194578,1615905845,952450037,mocap,-7.67844921875,7.15758007813,1.93249243164,0.169589335009,0.214187807752,0.961922272778,0.00828103873615
2021/03/16/15:44:05.960978,194579,1615905845,962450027,mocap,-7.68006982422,7.15416748047,1.93315588379,0.169867443837,0.215412945439,0.961607358417,0.00732126966743
2021/03/16/15:44:05.970307,194580,1615905845,972450256,mocap,-7.68161572266,7.15078173828,1.93350476074,0.1683187796,0.214904652291,0.961998834118,0.0065585209269
2021/03/16/15:44:05.981699,194581,1615905845,982450247,mocap,-7.68307568359,7.14735253906,1.93389855957,0.16764130515,0.215385509414,0.96201855242,0.00507630523733
2021/03/16/15:44:05.990311,194582,1615905845,992450237,mocap,-7.68446533203,7.14374902344,1.93430297852,0.167970108489,0.215819234475,0.961871019359,0.00349811967702
2021/03/16/15:44:06.001840,194583,1615905846,2450228,mocap,-7.68604833984,7.13983935547,1.93455737305,0.168967922387,0.217945656958,0.961220009687,0.00237407707742
2021/03/16/15:44:06.010731,194584,1615905846,12450218,mocap,-7.687421875,7.13628955078,1.93440588379,0.167664673376,0.217305382616,0.961595806007,0.0006695421088
2021/03/16/15:44:06.020386,194585,1615905846,22450209,mocap,-7.68856494141,7.13236474609,1.93437902832,0.167504531619,0.217883233022,0.961493075657,-0.000452351911098
2021/03/16/15:44:06.031860,194586,1615905846,32450199,mocap,-7.68993212891,7.12819335938,1.93404272461,0.167207698427,0.219178822331,0.961249479187,-0.00129410551228
2021/03/16/15:44:06.041405,194587,1615905846,42450190,mocap,-7.69131933594,7.12415673828,1.93358630371,0.166101100783,0.21980760238,0.961295572882,-0.00242014000069
2021/03/16/15:44:06.049994,194588,1615905846,52450180,mocap,-7.69250585938,7.11974072266,1.93323254395,0.167209299751,0.222329999219,0.960519986825,-0.00343177422183
2021/03/16/15:44:06.060151,194589,1615905846,62450171,mocap,-7.69374609375,7.11527539063,1.9324440918,0.166586556317,0.223461048122,0.960363464716,-0.00401136203116
2021/03/16/15:44:06.071644,194590,1615905846,72450161,mocap,-7.6951875,7.11059423828,1.931515625,0.165996292682,0.223907319777,0.960348010488,-0.00651451380629
2021/03/16/15:44:06.080327,194591,1615905846,82450151,mocap,-7.69615576172,7.10602099609,1.93058679199,0.166412423249,0.225992792399,0.959793402177,-0.00554792807282
