time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:54:42.795803,693203,1615899282,798171043,mocap,4.77188183594,8.18235986328,1.91437609863,0.124322443883,0.254604299649,0.958826825161,0.0192797329771
2021/03/16/13:54:42.807581,693204,1615899282,808171034,mocap,4.77225195313,8.17614257813,1.91401818848,0.122713244362,0.254866442707,0.958936227806,0.0206365482008
2021/03/16/13:54:42.815968,693205,1615899282,818171024,mocap,4.77285839844,8.16898925781,1.9117166748,0.123298369231,0.258016610656,0.957998806506,0.0215226562517
2021/03/16/13:54:42.827380,693206,1615899282,828171015,mocap,4.77314160156,8.16345556641,1.91219238281,0.124840545454,0.253432339041,0.959033452039,0.0210172221763
2021/03/16/13:54:42.835859,693207,1615899282,838171005,mocap,4.77372998047,8.15618505859,1.90983361816,0.124286979899,0.258407120331,0.957748051228,0.0222972973747
2021/03/16/13:54:42.847475,693208,1615899282,848170996,mocap,4.77357617187,8.15082763672,1.91096398926,0.120497702988,0.252316749134,0.959870381707,0.0215735505073
2021/03/16/13:54:42.855754,693209,1615899282,858170986,mocap,4.77404150391,8.14435400391,1.90977416992,0.12146816593,0.251552766264,0.959943691654,0.021790021311
2021/03/16/13:54:42.867183,693210,1615899282,868170977,mocap,4.77489355469,8.13738183594,1.90776086426,0.125826833048,0.25575815034,0.958241464351,0.0229929176395
2021/03/16/13:54:42.876331,693211,1615899282,878171206,mocap,4.77546728516,8.13071386719,1.90653515625,0.125754556198,0.256377468102,0.958065781701,0.023797836973
2021/03/16/13:54:42.887124,693212,1615899282,888171196,mocap,4.77562890625,8.12453759766,1.90617834473,0.121174821292,0.254136325507,0.95924428304,0.0241207440606
2021/03/16/13:54:42.895700,693213,1615899282,898171186,mocap,4.77653417969,8.11753027344,1.90438024902,0.126800006146,0.257204110477,0.957675343412,0.0250147221696
2021/03/16/13:54:42.907557,693214,1615899282,908171177,mocap,4.77742089844,8.10997167969,1.90209680176,0.127021928089,0.261213432949,0.956510456617,0.0268460706879
2021/03/16/13:54:42.916275,693215,1615899282,918171167,mocap,4.77774072266,8.10396923828,1.90229882812,0.126143253626,0.25778077443,0.957546967109,0.0272169049611
2021/03/16/13:54:42.926253,693216,1615899282,928171158,mocap,4.77856933594,8.09726367187,1.90181652832,0.128243081051,0.256252134697,0.957669531839,0.027524954713
2021/03/16/13:54:42.936147,693217,1615899282,938171148,mocap,4.77876074219,8.09076855469,1.90134667969,0.122132673993,0.255593725092,0.958631819736,0.0279372865002
2021/03/16/13:54:42.947024,693218,1615899282,948171139,mocap,4.77993945313,8.08330615234,1.90006835938,0.126753625061,0.258001884221,0.957347420607,0.0292313209722
2021/03/16/13:54:42.955690,693219,1615899282,958171129,mocap,4.78081054688,8.07652832031,1.89969506836,0.128275172342,0.256312890116,0.957590632544,0.0294849975782
2021/03/16/13:54:42.966980,693220,1615899282,968171120,mocap,4.78159814453,8.06960107422,1.89888122559,0.126583859706,0.258413529939,0.957211201157,0.0307521235372
2021/03/16/13:54:42.975664,693221,1615899282,978171110,mocap,4.7825546875,8.06263378906,1.89871289062,0.128194938545,0.256682185343,0.957460509586,0.0308170330757
2021/03/16/13:54:42.987044,693222,1615899282,988171101,mocap,4.78361865234,8.05480859375,1.89663330078,0.127399802085,0.262613704456,0.955904659544,0.0323976006487
2021/03/16/13:54:42.997089,693223,1615899282,998171091,mocap,4.7844375,8.04866064453,1.89779089355,0.127951986638,0.257391791645,0.957251075878,0.0323750109811
2021/03/16/13:54:43.007265,693224,1615899283,8171082,mocap,4.78529150391,8.04178515625,1.8974979248,0.127018374047,0.257494139595,0.957331061599,0.0328685921037
2021/03/16/13:54:43.017234,693225,1615899283,18171072,mocap,4.78623730469,8.03469628906,1.89746630859,0.12653553218,0.258582037939,0.957072292148,0.03371539983
2021/03/16/13:54:43.027183,693226,1615899283,28171062,mocap,4.78714550781,8.02751953125,1.8973269043,0.123152699147,0.25907568355,0.957336213705,0.0349367534071
2021/03/16/13:54:43.037007,693227,1615899283,38171053,mocap,4.78833251953,8.02104638672,1.8983203125,0.126831476155,0.257519171112,0.957256407429,0.0354657999151
2021/03/16/13:54:43.045731,693228,1615899283,48171043,mocap,4.78937011719,8.01380322266,1.89854748535,0.126050367872,0.258125663461,0.957160676262,0.0364125817204
2021/03/16/13:54:43.057097,693229,1615899283,58171034,mocap,4.79070458984,8.00614257813,1.89776635742,0.126035311234,0.262929876856,0.955776840532,0.038387725192
2021/03/16/13:54:43.065616,693230,1615899283,68171024,mocap,4.79167529297,7.99993115234,1.89968908691,0.126417721678,0.259070476807,0.956784446189,0.0382697768383
2021/03/16/13:54:43.075983,693231,1615899283,78171015,mocap,4.79311523437,7.99249560547,1.89930163574,0.126320492405,0.263737898261,0.955421378271,0.0406872144758
2021/03/16/13:54:43.085572,693232,1615899283,88171005,mocap,4.79407519531,7.98641357422,1.90173901367,0.126298702212,0.260570968034,0.95628025406,0.0409814958519
2021/03/16/13:54:43.095829,693233,1615899283,98170996,mocap,4.79522460938,7.97968945313,1.90304541016,0.125867431772,0.260814293225,0.95619027693,0.0428188162195
2021/03/16/13:54:43.106747,693234,1615899283,108170986,mocap,4.79643359375,7.97292138672,1.90436877441,0.126353717719,0.261330164697,0.955925766199,0.0441272163302
2021/03/16/13:54:43.116779,693235,1615899283,118170977,mocap,4.79772363281,7.96637597656,1.90585644531,0.12836784746,0.260519589298,0.955851111398,0.044720166355
2021/03/16/13:54:43.125591,693236,1615899283,128171206,mocap,4.79897460937,7.95941503906,1.90685913086,0.128575480185,0.26104820258,0.955645332332,0.0454332541764
2021/03/16/13:54:43.135696,693237,1615899283,138171196,mocap,4.80022314453,7.95256982422,1.90794335937,0.129253734201,0.261175175179,0.955496760634,0.0459014842655
2021/03/16/13:54:43.145625,693238,1615899283,148171186,mocap,4.80157275391,7.94499267578,1.90751318359,0.129348990528,0.268300141535,0.953394562484,0.0481942541583
2021/03/16/13:54:43.156764,693239,1615899283,158171177,mocap,4.80276416016,7.93935351563,1.90998864746,0.134177878838,0.261119155237,0.954803637981,0.0465090904159
2021/03/16/13:54:43.165616,693240,1615899283,168171167,mocap,4.80398193359,7.93286474609,1.91087988281,0.133863124362,0.259614262668,0.95519326107,0.0478219887855
2021/03/16/13:54:43.176666,693241,1615899283,178171158,mocap,4.805078125,7.92633251953,1.91135461426,0.135085615253,0.260071099856,0.954862909701,0.0484943880948
2021/03/16/13:54:43.186506,693242,1615899283,188171148,mocap,4.80611083984,7.92011962891,1.91182006836,0.136254238433,0.259513893721,0.954809201689,0.0492616182451
2021/03/16/13:54:43.195928,693243,1615899283,198171139,mocap,4.80726806641,7.91317041016,1.910734375,0.137101651743,0.263934951018,0.953333206574,0.0519354717657
2021/03/16/13:54:43.207623,693244,1615899283,208171129,mocap,4.80805517578,7.90769873047,1.9125065918,0.13872567898,0.259548270298,0.954298883374,0.0519954903254
2021/03/16/13:54:43.215832,693245,1615899283,218171120,mocap,4.80867919922,7.90187841797,1.91276147461,0.139560256406,0.259470473177,0.954121701702,0.0533834412693
2021/03/16/13:54:43.226586,693246,1615899283,228171110,mocap,4.80930517578,7.8958046875,1.91284838867,0.138761294402,0.261947356184,0.953449115989,0.0553504503245
2021/03/16/13:54:43.237444,693247,1615899283,238171101,mocap,4.8097265625,7.88983203125,1.91301342773,0.138629330515,0.262207290635,0.953321170943,0.0566391091962
2021/03/16/13:54:43.245766,693248,1615899283,248171091,mocap,4.81039501953,7.88397363281,1.91349462891,0.138813694289,0.262329663262,0.953117222051,0.05900392256
2021/03/16/13:54:43.256331,693249,1615899283,258171082,mocap,4.81074560547,7.87794335938,1.91339477539,0.138183011726,0.264605479041,0.952477790406,0.0606254816352
2021/03/16/13:54:43.267304,693250,1615899283,268171072,mocap,4.81114111328,7.87177587891,1.91359472656,0.136044856843,0.263782130097,0.952901509145,0.0623658045534
2021/03/16/13:54:43.277537,693251,1615899283,278171062,mocap,4.81170654297,7.86523876953,1.91278991699,0.138374189498,0.269834814807,0.950638270853,0.065792297093
2021/03/16/13:54:43.285655,693252,1615899283,288171053,mocap,4.81185839844,7.8598984375,1.91444152832,0.140661496282,0.26462377076,0.951847549238,0.0646130439014
2021/03/16/13:54:43.296288,693253,1615899283,298171043,mocap,4.81229248047,7.85312890625,1.91359814453,0.138275599441,0.269047113663,0.950699769339,0.0682894848483
2021/03/16/13:54:43.307252,693254,1615899283,308171034,mocap,4.81261962891,7.84723144531,1.91406335449,0.137985372855,0.268442145651,0.950790704885,0.0699705837112
2021/03/16/13:54:43.315655,693255,1615899283,318171024,mocap,4.8125390625,7.84185400391,1.91586193848,0.140054952782,0.2629335413,0.952130259805,0.0685459086975
2021/03/16/13:54:43.326113,693256,1615899283,328171015,mocap,4.81282861328,7.83585693359,1.91655212402,0.139304726528,0.260519594711,0.95273861323,0.0708016334556
2021/03/16/13:54:43.337104,693257,1615899283,338171005,mocap,4.8127578125,7.82973779297,1.9169284668,0.138832275563,0.259645439531,0.953010560029,0.0712791805514
2021/03/16/13:54:43.345712,693258,1615899283,348170996,mocap,4.81285205078,7.82351416016,1.91744165039,0.137808369627,0.258939607011,0.95324099726,0.072737537895
2021/03/16/13:54:43.356357,693259,1615899283,358170986,mocap,4.81260546875,7.81747216797,1.91758874512,0.136367044666,0.255988170129,0.95424574482,0.0727265248383
2021/03/16/13:54:43.365762,693260,1615899283,368170977,mocap,4.81276171875,7.81062060547,1.91689758301,0.138392257245,0.261141556071,0.952380867001,0.0749890714124
2021/03/16/13:54:43.377083,693261,1615899283,378171206,mocap,4.81245068359,7.80536083984,1.91843103027,0.135109335488,0.253859707747,0.954794117957,0.0752922229547
2021/03/16/13:54:43.385651,693262,1615899283,388171196,mocap,4.81244824219,7.79976855469,1.9193684082,0.137497343152,0.25137979266,0.955084810448,0.0756021309428
2021/03/16/13:54:43.396354,693263,1615899283,398171186,mocap,4.81203027344,7.79370800781,1.91901062012,0.134070510065,0.251136901694,0.955523295495,0.0770103333683
2021/03/16/13:54:43.406316,693264,1615899283,408171177,mocap,4.8118671875,7.7877890625,1.91921557617,0.132957353405,0.25034453697,0.955790918765,0.0781900046778
2021/03/16/13:54:43.415812,693265,1615899283,418171167,mocap,4.81176611328,7.78159375,1.91830456543,0.134510735427,0.254739098205,0.95432915994,0.0791878226927
2021/03/16/13:54:43.426985,693266,1615899283,428171158,mocap,4.81146679688,7.77652148438,1.91963842773,0.132839141249,0.247991425871,0.956324966771,0.0793508480741
2021/03/16/13:54:43.435617,693267,1615899283,438171148,mocap,4.81096728516,7.77081689453,1.91918615723,0.13138674963,0.249329429058,0.956128835482,0.0799374835744
2021/03/16/13:54:43.446828,693268,1615899283,448171139,mocap,4.81023095703,7.76519580078,1.91919946289,0.128704777279,0.247363888064,0.956654120117,0.0840183222929
2021/03/16/13:54:43.455666,693269,1615899283,458171129,mocap,4.81055273438,7.75952978516,1.91936828613,0.131572969458,0.248071151715,0.956314176388,0.0813169383355
2021/03/16/13:54:43.466783,693270,1615899283,468171120,mocap,4.81031787109,7.75388623047,1.9191574707,0.13164446716,0.247947089028,0.956304920714,0.0816877554625
2021/03/16/13:54:43.475642,693271,1615899283,478171110,mocap,4.80984570313,7.74821386719,1.9187088623,0.129504589445,0.249335379613,0.956181020056,0.082330327731
2021/03/16/13:54:43.486982,693272,1615899283,488171101,mocap,4.80969824219,7.74221679687,1.91856054687,0.12956640156,0.249676382691,0.956037332223,0.0828666396984
2021/03/16/13:54:43.495759,693273,1615899283,498171091,mocap,4.80931982422,7.73684082031,1.91850231934,0.130048241418,0.248598942196,0.956250693751,0.0828893241685
2021/03/16/13:54:43.506809,693274,1615899283,508171082,mocap,4.8088515625,7.73095361328,1.91807714844,0.12851092455,0.249745507294,0.95612077806,0.0833377896588
2021/03/16/13:54:43.515803,693275,1615899283,518171072,mocap,4.80847070312,7.72505664062,1.91768615723,0.128571269173,0.249904521098,0.956067382292,0.0833806391945
2021/03/16/13:54:43.526843,693276,1615899283,528171062,mocap,4.80806542969,7.71935058594,1.91764367676,0.130028247861,0.250576597317,0.955721679298,0.0830668524267
2021/03/16/13:54:43.535726,693277,1615899283,538171053,mocap,4.80743652344,7.71333496094,1.91696801758,0.127203022079,0.250671891876,0.9559818431,0.0841528802978
2021/03/16/13:54:43.546809,693278,1615899283,548171043,mocap,4.80714160156,7.70765380859,1.91663110352,0.128591509707,0.248969209575,0.956272501774,0.0837941920061
2021/03/16/13:54:43.555917,693279,1615899283,558171034,mocap,4.80641015625,7.70144824219,1.91594299316,0.127029077198,0.250233636026,0.956175004599,0.0835230729878
2021/03/16/13:54:43.567796,693280,1615899283,568171024,mocap,4.80620410156,7.69472021484,1.9143449707,0.128408411896,0.255375016588,0.95452012688,0.0847715058959
2021/03/16/13:54:43.575648,693281,1615899283,578171015,mocap,4.80537207031,7.68966064453,1.91507019043,0.127881604139,0.24899926704,0.95642427153,0.0830558647207
2021/03/16/13:54:43.587886,693282,1615899283,588171005,mocap,4.80467675781,7.68327246094,1.91386474609,0.127431065732,0.251011346463,0.955970020072,0.0829213120536
2021/03/16/13:54:43.595735,693283,1615899283,598170996,mocap,4.80410351563,7.67662011719,1.91246484375,0.127672838456,0.256079750898,0.954471364193,0.084304355808
2021/03/16/13:54:43.607856,693284,1615899283,608170986,mocap,4.80325537109,7.67132226563,1.91288378906,0.125282918767,0.250630767461,0.956424770092,0.0820978907954
2021/03/16/13:54:43.615755,693285,1615899283,618170977,mocap,4.80238671875,7.66563964844,1.91216186523,0.128772790531,0.251472134392,0.955899421779,0.0802223259037
2021/03/16/13:54:43.627427,693286,1615899283,628171206,mocap,4.80155664062,7.65921191406,1.91117944336,0.125624248153,0.251527731464,0.956313171357,0.0801091336534
2021/03/16/13:54:43.635936,693287,1615899283,638171196,mocap,4.80090917969,7.65363427734,1.91109484863,0.128504305705,0.249342918899,0.956567153508,0.0793349501333
2021/03/16/13:54:43.647377,693288,1615899283,648171186,mocap,4.79996923828,7.64726269531,1.91011291504,0.127487768667,0.250395467025,0.956469055405,0.0788411399296
2021/03/16/13:54:43.655396,693289,1615899283,658171177,mocap,4.79902099609,7.64164306641,1.90966003418,0.12757963276,0.249652404928,0.956661448752,0.0787146483726
2021/03/16/13:54:43.667277,693290,1615899283,668171167,mocap,4.79793359375,7.63541601563,1.90869091797,0.126645247233,0.250974877038,0.956518518545,0.0777489993309
2021/03/16/13:54:43.677125,693291,1615899283,678171158,mocap,4.79704492187,7.62846289063,1.90655224609,0.125908485485,0.255951013556,0.955223439089,0.0786404168438
2021/03/16/13:54:43.686085,693292,1615899283,688171148,mocap,4.79574121094,7.623171875,1.90727294922,0.126113808911,0.250674829908,0.956750665133,0.0767176581078
2021/03/16/13:54:43.695723,693293,1615899283,698171139,mocap,4.79433007813,7.61715087891,1.90590979004,0.128403611905,0.254566888742,0.955560332344,0.0749176452263
2021/03/16/13:54:43.706695,693294,1615899283,708171129,mocap,4.79318164062,7.61120361328,1.90589282227,0.125580349563,0.251513608153,0.95672803474,0.0751129042146
2021/03/16/13:54:43.715779,693295,1615899283,718171120,mocap,4.7920546875,7.60408105469,1.90364477539,0.128402415734,0.261174376079,0.953678220695,0.076148578877
2021/03/16/13:54:43.727391,693296,1615899283,728171110,mocap,4.7904140625,7.59906835937,1.90459655762,0.125699321311,0.251560532897,0.956759885346,0.0743470979503
2021/03/16/13:54:43.735669,693297,1615899283,738171101,mocap,4.78915234375,7.59232421875,1.90302893066,0.126748769296,0.259276290009,0.954557257289,0.0743707000163
2021/03/16/13:54:43.747030,693298,1615899283,748171091,mocap,4.78772119141,7.58707958984,1.90384228516,0.12544371504,0.251214660633,0.957032441119,0.072415306504
2021/03/16/13:54:43.755813,693299,1615899283,758171082,mocap,4.78612304687,7.58099316406,1.90297143555,0.123970906357,0.253263711014,0.956729109423,0.0718201052885
2021/03/16/13:54:43.767269,693300,1615899283,768171072,mocap,4.78439355469,7.57484863281,1.90213745117,0.125231306219,0.254357291106,0.956400612894,0.0701239116886
2021/03/16/13:54:43.775763,693301,1615899283,778171062,mocap,4.78287304688,7.56909082031,1.90193334961,0.123848418023,0.253679945048,0.956724039711,0.0706198117893
2021/03/16/13:54:43.786877,693302,1615899283,788171053,mocap,4.78112744141,7.56311132813,1.90140197754,0.123969253629,0.255443757875,0.956333723642,0.0693247422223
2021/03/16/13:54:43.795789,693303,1615899283,798171043,mocap,4.77917138672,7.5572265625,1.90145715332,0.121870188524,0.255395847549,0.956601867888,0.0695232638439
2021/03/16/13:54:43.807235,693304,1615899283,808171034,mocap,4.77729541016,7.55109912109,1.90131347656,0.118911726476,0.25631355147,0.956642601351,0.0706986087847
2021/03/16/13:54:43.815464,693305,1615899283,818171024,mocap,4.77559179688,7.54544628906,1.90218847656,0.120204057336,0.257050615908,0.956368407542,0.0695373079815
2021/03/16/13:54:43.826100,693306,1615899283,828171015,mocap,4.77368994141,7.53952001953,1.90281542969,0.121818052678,0.256916712292,0.956300027947,0.0681500235983
2021/03/16/13:54:43.835843,693307,1615899283,838171005,mocap,4.77159277344,7.53322705078,1.9029831543,0.119497813198,0.259746063517,0.955860270136,0.0677008378731
2021/03/16/13:54:43.846915,693308,1615899283,848170996,mocap,4.76991748047,7.52747412109,1.90449072266,0.118890436146,0.256677500061,0.95671881422,0.0683434228845
2021/03/16/13:54:43.856138,693309,1615899283,858170986,mocap,4.76786328125,7.52148876953,1.90544543457,0.116712656959,0.258615191151,0.956492392978,0.0679604817223
2021/03/16/13:54:43.865870,693310,1615899283,868170977,mocap,4.76619189453,7.51457714844,1.90548828125,0.115840390622,0.262968920835,0.955320526441,0.0692173565279
2021/03/16/13:54:43.875766,693311,1615899283,878171206,mocap,4.76363134766,7.50937744141,1.90768994141,0.1130368399,0.256150544657,0.957394371431,0.0707502370725
2021/03/16/13:54:43.885662,693312,1615899283,888171196,mocap,4.76234814453,7.50357470703,1.90957641602,0.11705523826,0.256482099295,0.957105026515,0.0668203555288
2021/03/16/13:54:43.895850,693313,1615899283,898171186,mocap,4.76034619141,7.49766259766,1.9101862793,0.118186640383,0.258662461189,0.956397239719,0.0665580323954
2021/03/16/13:54:43.905696,693314,1615899283,908171177,mocap,4.75855419922,7.49187548828,1.91133959961,0.116980833301,0.258866350976,0.956578120179,0.0652838818976
2021/03/16/13:54:43.915312,693315,1615899283,918171167,mocap,4.75710693359,7.48648535156,1.91272888184,0.1179653554,0.256197794373,0.957115348702,0.0661595245045
2021/03/16/13:54:43.927857,693316,1615899283,928171158,mocap,4.7549609375,7.48062060547,1.91322729492,0.115621347416,0.257788521036,0.956928738145,0.0668144560364
2021/03/16/13:54:43.935805,693317,1615899283,938171148,mocap,4.75345556641,7.47542724609,1.91386035156,0.118808774109,0.257832619802,0.956597350494,0.0657899479736
2021/03/16/13:54:43.946645,693318,1615899283,948171139,mocap,4.75135888672,7.47020214844,1.914265625,0.1154616789,0.258411941792,0.956735269359,0.0674499181262
2021/03/16/13:54:43.955652,693319,1615899283,958171129,mocap,4.74966601563,7.46394824219,1.91316699219,0.11573023612,0.267149325312,0.954080532627,0.0704846490388
2021/03/16/13:54:43.967594,693320,1615899283,968171120,mocap,4.74774951172,7.45990332031,1.91478344727,0.113841210754,0.259456002928,0.956469335833,0.069922668977
2021/03/16/13:54:43.975697,693321,1615899283,978171110,mocap,4.74606738281,7.45502832031,1.9149395752,0.112487074438,0.261110179826,0.956119842959,0.0707317889957
2021/03/16/13:54:43.986331,693322,1615899283,988171101,mocap,4.74387744141,7.44980615234,1.91471411133,0.112430281943,0.263211178664,0.955423631952,0.0724223049063
2021/03/16/13:54:43.997424,693323,1615899283,998171091,mocap,4.74226171875,7.44468847656,1.91433215332,0.113322060075,0.265573079059,0.954510736724,0.0744197282041
2021/03/16/13:54:44.007846,693324,1615899284,8171082,mocap,4.74047412109,7.44006054688,1.91477514648,0.109621025659,0.266182495035,0.954651454489,0.0759652106979
2021/03/16/13:54:44.015965,693325,1615899284,18171072,mocap,4.73855859375,7.43516796875,1.91471557617,0.109542711763,0.266339182123,0.954413465513,0.0784778492561
2021/03/16/13:54:44.026008,693326,1615899284,28171062,mocap,4.73702294922,7.43021435547,1.91492053223,0.109319742377,0.266462401291,0.954236687704,0.0804943165864
2021/03/16/13:54:44.037331,693327,1615899284,38171053,mocap,4.73560009766,7.42513916016,1.91500109863,0.109708343376,0.267500258583,0.953723250698,0.0825811376525
2021/03/16/13:54:44.045717,693328,1615899284,48171043,mocap,4.73406738281,7.42044628906,1.9154666748,0.107922033719,0.266161195151,0.954074949051,0.0851589732922
2021/03/16/13:54:44.055827,693329,1615899284,58171034,mocap,4.73255810547,7.41546630859,1.91599072266,0.108380950279,0.265325474822,0.954064843868,0.0872710576224
2021/03/16/13:54:44.065620,693330,1615899284,68171024,mocap,4.73085742188,7.41050048828,1.91596166992,0.110904033767,0.264982360957,0.953597944208,0.0901976255549
2021/03/16/13:54:44.077522,693331,1615899284,78171015,mocap,4.72948193359,7.40551074219,1.91618530273,0.106994560709,0.263211609598,0.954118500074,0.0944970397616
2021/03/16/13:54:44.085661,693332,1615899284,88171005,mocap,4.72781787109,7.40075634766,1.91657092285,0.108113872312,0.26362507102,0.953677337886,0.0965025380057
2021/03/16/13:54:44.096239,693333,1615899284,98170996,mocap,4.72659326172,7.39601220703,1.9172947998,0.107367956872,0.260867812891,0.954068053486,0.100867480524
2021/03/16/13:54:44.105596,693334,1615899284,108170986,mocap,4.72488916016,7.39164746094,1.91864416504,0.101757667351,0.258037138762,0.955208806496,0.103142404112
2021/03/16/13:54:44.117089,693335,1615899284,118170977,mocap,4.72328417969,7.38691894531,1.91879516602,0.103932549913,0.257085806995,0.95486310477,0.106495811749
2021/03/16/13:54:44.125873,693336,1615899284,128171206,mocap,4.72225683594,7.38245556641,1.91973608398,0.114423225459,0.2548613119,0.953984139127,0.10893721865
2021/03/16/13:54:44.137298,693337,1615899284,138171196,mocap,4.72076416016,7.37830078125,1.9210892334,0.109323039036,0.251845796985,0.955070409763,0.111636386878
2021/03/16/13:54:44.145523,693338,1615899284,148171186,mocap,4.71957324219,7.37295605469,1.9201027832,0.118121824507,0.254158098346,0.952876410351,0.116092396086
2021/03/16/13:54:44.157368,693339,1615899284,158171177,mocap,4.71860791016,7.36878857422,1.92088928223,0.118662527107,0.25149622389,0.953081411397,0.119602111252
2021/03/16/13:54:44.166046,693340,1615899284,168171167,mocap,4.71758935547,7.36469873047,1.92168591309,0.117802573234,0.248838519843,0.953316919359,0.124051520545
2021/03/16/13:54:44.177269,693341,1615899284,178171158,mocap,4.71606054688,7.36094873047,1.92245288086,0.11386856232,0.247948202154,0.953528733029,0.127822504962
2021/03/16/13:54:44.185505,693342,1615899284,188171148,mocap,4.71491552734,7.35691796875,1.92262060547,0.115678604978,0.246661132605,0.952926966934,0.133067434907
2021/03/16/13:54:44.197039,693343,1615899284,198171139,mocap,4.71414599609,7.35193603516,1.92158557129,0.111472274951,0.250438546852,0.951601624585,0.138956156166
2021/03/16/13:54:44.205842,693344,1615899284,208171129,mocap,4.71168945313,7.34926269531,1.92234814453,0.111921895527,0.250918826285,0.949138064939,0.153786097286
2021/03/16/13:54:44.217032,693345,1615899284,218171120,mocap,4.7116640625,7.34565429687,1.92325219727,0.122287214888,0.24323190322,0.950963861173,0.146805324036
2021/03/16/13:54:44.225535,693346,1615899284,228171110,mocap,4.71082470703,7.34126757812,1.92223876953,0.129087374127,0.245009117271,0.948557478152,0.153446060257
2021/03/16/13:54:44.236773,693347,1615899284,238171101,mocap,4.70936767578,7.33839111328,1.92308508301,0.123263404244,0.243473626646,0.948695497757,0.159698400577
2021/03/16/13:54:44.246014,693348,1615899284,248171091,mocap,4.70828320313,7.33495068359,1.92358886719,0.12489673483,0.240674116754,0.948183884876,0.165602206716
2021/03/16/13:54:44.255644,693349,1615899284,258171082,mocap,4.70772216797,7.33063916016,1.9223359375,0.131716263824,0.242951350014,0.945214778799,0.173765624619
2021/03/16/13:54:44.266928,693350,1615899284,268171072,mocap,4.70609033203,7.32706201172,1.92178515625,0.133148601975,0.243516205386,0.942432603855,0.186526390163
2021/03/16/13:54:44.275489,693351,1615899284,278171062,mocap,4.70492529297,7.32325634766,1.92125524902,0.136075274797,0.24361395836,0.940619705984,0.193314071981
2021/03/16/13:54:44.286880,693352,1615899284,288171053,mocap,4.70381005859,7.31946240234,1.92085681152,0.137081362798,0.244651129379,0.938588321315,0.201013664636
2021/03/16/13:54:44.295923,693353,1615899284,298171043,mocap,4.70240283203,7.316265625,1.92141882324,0.136289040555,0.240169886218,0.938296448635,0.208190996627
2021/03/16/13:54:44.305964,693354,1615899284,308171034,mocap,4.70135644531,7.3126953125,1.92138916016,0.138936783445,0.239311552657,0.936695604142,0.214541115416
2021/03/16/13:54:44.316709,693355,1615899284,318171024,mocap,4.70005810547,7.30920019531,1.92135778809,0.140610160377,0.237941697742,0.935173676981,0.221501065231
2021/03/16/13:54:44.325785,693356,1615899284,328171015,mocap,4.69864990234,7.30499658203,1.92050537109,0.139635350116,0.236450672138,0.933760887412,0.229529201368
2021/03/16/13:54:44.335470,693357,1615899284,338171005,mocap,4.69724414063,7.30241210938,1.92163232422,0.138166060862,0.238686599158,0.930660884247,0.240435361627
2021/03/16/13:54:44.347751,693358,1615899284,348170996,mocap,4.69626074219,7.29810205078,1.92044311523,0.142949026961,0.233667554515,0.930196021954,0.244336684179
2021/03/16/13:54:44.357015,693359,1615899284,358170986,mocap,4.69440380859,7.29581689453,1.92161230469,0.139063723887,0.235224096951,0.927698323403,0.254375167536
2021/03/16/13:54:44.367732,693360,1615899284,368170977,mocap,4.69301416016,7.29257177734,1.9217088623,0.141855646054,0.233047339778,0.925749186673,0.261828867368
2021/03/16/13:54:44.375739,693361,1615899284,378171206,mocap,4.69239990234,7.28836376953,1.92070336914,0.148442710051,0.229074790808,0.924949078834,0.264497090929
2021/03/16/13:54:44.387718,693362,1615899284,388171196,mocap,4.69057177734,7.28575585937,1.92171166992,0.14469865524,0.229250837615,0.921843107933,0.276968653396
2021/03/16/13:54:44.395571,693363,1615899284,398171186,mocap,4.68929394531,7.28255761719,1.92169750977,0.146447292096,0.227587998581,0.919735956539,0.284328460737
2021/03/16/13:54:44.407701,693364,1615899284,408171177,mocap,4.68802099609,7.27878564453,1.92115881348,0.149300122675,0.227281456627,0.917181212876,0.291258015675
2021/03/16/13:54:44.416091,693365,1615899284,418171167,mocap,4.68753662109,7.27533886719,1.92105847168,0.157748976187,0.219274409781,0.917093525285,0.29321232125
2021/03/16/13:54:44.427267,693366,1615899284,428171158,mocap,4.68616015625,7.27198144531,1.92067114258,0.157170085265,0.217695023809,0.914758840867,0.30186538429
2021/03/16/13:54:44.435622,693367,1615899284,438171148,mocap,4.684953125,7.26879003906,1.9205234375,0.158845832627,0.215575733684,0.912575180079,0.309033383236
2021/03/16/13:54:44.447332,693368,1615899284,448171139,mocap,4.68362402344,7.26562060547,1.92044494629,0.165592296448,0.213891380307,0.909817063485,0.314742080819
2021/03/16/13:54:44.455896,693369,1615899284,458171129,mocap,4.68256298828,7.262390625,1.92035119629,0.160646034137,0.217209832632,0.905677647558,0.326742635253
2021/03/16/13:54:44.467586,693370,1615899284,468171120,mocap,4.68084228516,7.25976757813,1.92088684082,0.154506598809,0.218758757661,0.901415806014,0.340179147213
2021/03/16/13:54:44.475799,693371,1615899284,478171110,mocap,4.68001757812,7.25617919922,1.91970092773,0.162515701283,0.212824326569,0.900320120676,0.343100779392
2021/03/16/13:54:44.487352,693372,1615899284,488171101,mocap,4.67917382813,7.25362402344,1.91996350098,0.168883843973,0.204161772622,0.90016756584,0.345679865562
