time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:47:30.144053,931169,1615902450,148171186,mocap,-6.99777490234,7.36563183594,1.9243248291,0.261713573405,0.0517953763253,0.695472302248,0.66718928656
2021/03/16/14:47:30.154537,931170,1615902450,158171177,mocap,-7.00587695313,7.36702636719,1.92530859375,0.25902885089,0.0534175201832,0.696943590076,0.666573523634
2021/03/16/14:47:30.165957,931171,1615902450,168171167,mocap,-7.01378222656,7.36784814453,1.92603027344,0.261646048846,0.0529708012816,0.697898187288,0.664585252424
2021/03/16/14:47:30.174188,931172,1615902450,178171158,mocap,-7.02146191406,7.36928369141,1.92707800293,0.261913598323,0.0510167613742,0.699268712295,0.663190647307
2021/03/16/14:47:30.186211,931173,1615902450,188171148,mocap,-7.02941064453,7.36998779297,1.92775927734,0.264018137905,0.0520036792665,0.69994774762,0.661561166154
2021/03/16/14:47:30.194197,931174,1615902450,198171139,mocap,-7.03687597656,7.37119970703,1.92871813965,0.263018995565,0.053058829147,0.700479555274,0.661312456038
2021/03/16/14:47:30.206507,931175,1615902450,208171129,mocap,-7.04411328125,7.37256640625,1.92942895508,0.263503130113,0.05300299066,0.701524452441,0.660015315116
2021/03/16/14:47:30.214215,931176,1615902450,218171120,mocap,-7.05133642578,7.373828125,1.93038269043,0.262895525343,0.055609062403,0.702024275587,0.659511567034
2021/03/16/14:47:30.226143,931177,1615902450,228171110,mocap,-7.05844433594,7.37491162109,1.93120166016,0.262886378036,0.0571611227594,0.702160183444,0.659237780219
2021/03/16/14:47:30.234154,931178,1615902450,238171101,mocap,-7.06553564453,7.37610742188,1.93196032715,0.26221697702,0.0574988095675,0.702439160573,0.659177785535
2021/03/16/14:47:30.244974,931179,1615902450,248171091,mocap,-7.07264697266,7.37719042969,1.93287695313,0.26176825195,0.0601923438544,0.702738619929,0.658796422323
2021/03/16/14:47:30.254347,931180,1615902450,258171082,mocap,-7.07962646484,7.37787744141,1.93348876953,0.263342909112,0.0604972981587,0.703033568231,0.657825498363
2021/03/16/14:47:30.265915,931181,1615902450,268171072,mocap,-7.08666503906,7.37869433594,1.93417443848,0.263893809389,0.0618904875624,0.703284660842,0.657206456031
2021/03/16/14:47:30.274773,931182,1615902450,278171062,mocap,-7.09361816406,7.37951025391,1.93507006836,0.262898161011,0.0629978905258,0.703780227181,0.656969727868
2021/03/16/14:47:30.285718,931183,1615902450,288171053,mocap,-7.10056494141,7.38044482422,1.93572912598,0.263011554479,0.063173797919,0.704992385194,0.655606368514
2021/03/16/14:47:30.294092,931184,1615902450,298171043,mocap,-7.10774072266,7.38085058594,1.93620776367,0.264551412786,0.064683258676,0.705343370151,0.654461137237
2021/03/16/14:47:30.305912,931185,1615902450,308171034,mocap,-7.11470996094,7.38128515625,1.93681066895,0.264607127183,0.0640071316326,0.705722197451,0.654096587595
2021/03/16/14:47:30.314354,931186,1615902450,318171024,mocap,-7.12158056641,7.38247509766,1.93811633301,0.259688490091,0.0664346947297,0.708149438568,0.653201856551
2021/03/16/14:47:30.325957,931187,1615902450,328171015,mocap,-7.12863378906,7.38207568359,1.93809692383,0.26462566481,0.0634446995675,0.70766146802,0.652045442816
2021/03/16/14:47:30.334257,931188,1615902450,338171005,mocap,-7.13563623047,7.38208154297,1.93849365234,0.265141272242,0.0631321079099,0.707877330518,0.651631890934
2021/03/16/14:47:30.345607,931189,1615902450,348170996,mocap,-7.14266210938,7.38155957031,1.93846472168,0.269666730171,0.0606057277001,0.707317511266,0.650621806619
2021/03/16/14:47:30.354091,931190,1615902450,358170986,mocap,-7.14964404297,7.38229589844,1.93946630859,0.265095615051,0.0614487471555,0.710603673915,0.648838037281
2021/03/16/14:47:30.365431,931191,1615902450,368170977,mocap,-7.15653466797,7.38224169922,1.93968823242,0.265484235544,0.0603103231958,0.711044724634,0.648302539244
2021/03/16/14:47:30.373989,931192,1615902450,378171206,mocap,-7.16326220703,7.38303125,1.94086254883,0.258559044631,0.0641445372917,0.713088520021,0.64848860107
2021/03/16/14:47:30.385683,931193,1615902450,388171196,mocap,-7.16997900391,7.38297265625,1.9409543457,0.260161417492,0.0619681140268,0.714299866561,0.646723826079
2021/03/16/14:47:30.397801,931194,1615902450,398171186,mocap,-7.17664648438,7.38299169922,1.94099182129,0.260840767123,0.0612296996023,0.715397927389,0.645305215809
2021/03/16/14:47:30.404398,931195,1615902450,408171177,mocap,-7.18339697266,7.38267675781,1.94122607422,0.260000400549,0.0626966787031,0.715425201986,0.64547323547
2021/03/16/14:47:30.414911,931196,1615902450,418171167,mocap,-7.19004492187,7.38199169922,1.94097192383,0.262807814376,0.0613059303477,0.715537236866,0.644344700201
2021/03/16/14:47:30.424322,931197,1615902450,428171158,mocap,-7.19664550781,7.38164013672,1.94083312988,0.263302686238,0.0599732880318,0.716029151674,0.64372133245
2021/03/16/14:47:30.438242,931198,1615902450,438171148,mocap,-7.20310400391,7.38197509766,1.94095544434,0.261946316734,0.0601782613579,0.71831837134,0.641701959712
2021/03/16/14:47:30.444452,931199,1615902450,448171139,mocap,-7.20963476563,7.3814921875,1.9407310791,0.262226110636,0.0618383273935,0.718334726917,0.641411494781
2021/03/16/14:47:30.454234,931200,1615902450,458171129,mocap,-7.21637255859,7.38110595703,1.94035827637,0.262297068483,0.061016807176,0.718518955423,0.641254792934
2021/03/16/14:47:30.465420,931201,1615902450,468171120,mocap,-7.22289160156,7.38056103516,1.93991833496,0.263591281086,0.0612411305634,0.718747899014,0.640445632509
2021/03/16/14:47:30.474158,931202,1615902450,478171110,mocap,-7.2292265625,7.38021337891,1.93957617187,0.264141165795,0.0614613401866,0.719444190283,0.639415346875
2021/03/16/14:47:30.484374,931203,1615902450,488171101,mocap,-7.23566064453,7.37991796875,1.93897436523,0.264929953548,0.0619726476505,0.720109422587,0.63828983021
2021/03/16/14:47:30.494370,931204,1615902450,498171091,mocap,-7.24236328125,7.37880810547,1.93845739746,0.265084533218,0.0644356074,0.718360920537,0.639949871702
2021/03/16/14:47:30.504152,931205,1615902450,508171082,mocap,-7.24856542969,7.37887060547,1.93760839844,0.26770886038,0.0630552283164,0.720765054628,0.636281178343
2021/03/16/14:47:30.514149,931206,1615902450,518171072,mocap,-7.25499121094,7.37836230469,1.93681774902,0.268242181291,0.0633473644791,0.721156368134,0.635583783117
2021/03/16/14:47:30.524951,931207,1615902450,528171062,mocap,-7.26151367187,7.37775048828,1.93594335937,0.269101740947,0.0641090389254,0.721508680089,0.634743663701
2021/03/16/14:47:30.533957,931208,1615902450,538171053,mocap,-7.26828222656,7.37707763672,1.93466760254,0.270824011302,0.0650396500901,0.7208036374,0.634717505172
2021/03/16/14:47:30.545242,931209,1615902450,548171043,mocap,-7.27500195312,7.37624609375,1.93371972656,0.271979187333,0.065394542181,0.721135965819,0.633808962241
2021/03/16/14:47:30.554107,931210,1615902450,558171034,mocap,-7.28151318359,7.37556298828,1.93278808594,0.272272463858,0.0666433996894,0.721529079032,0.633105161038
2021/03/16/14:47:30.564937,931211,1615902450,568171024,mocap,-7.28795361328,7.37487402344,1.93174401855,0.273021311205,0.0671608131128,0.721855283478,0.632355712784
2021/03/16/14:47:30.573919,931212,1615902450,578171015,mocap,-7.29456054688,7.37400537109,1.93096362305,0.273456091201,0.0676330568771,0.722633314964,0.631227886112
2021/03/16/14:47:30.585021,931213,1615902450,588171005,mocap,-7.30119189453,7.37327148437,1.93009851074,0.273884699335,0.0679649488597,0.723408729279,0.630117227124
2021/03/16/14:47:30.594058,931214,1615902450,598170996,mocap,-7.30787402344,7.37223193359,1.92933898926,0.273786890012,0.0697588594087,0.723709908661,0.629617677378
2021/03/16/14:47:30.604907,931215,1615902450,608170986,mocap,-7.31465673828,7.37107568359,1.92900976563,0.271110178938,0.0697719295854,0.723678784005,0.630809127944
2021/03/16/14:47:30.615999,931216,1615902450,618170977,mocap,-7.32128466797,7.37021435547,1.92813806152,0.2738475135,0.0681658334611,0.725697286071,0.627474618471
2021/03/16/14:47:30.624019,931217,1615902450,628171206,mocap,-7.32797265625,7.36901904297,1.92757983398,0.273941037236,0.0675964578916,0.726404111742,0.626677033428
2021/03/16/14:47:30.634745,931218,1615902450,638171196,mocap,-7.3346328125,7.3677578125,1.92712561035,0.273964277271,0.06740569656,0.727336818999,0.625604655914
2021/03/16/14:47:30.645924,931219,1615902450,648171186,mocap,-7.34129199219,7.36645605469,1.92665307617,0.274123984888,0.0674983977461,0.727960499753,0.624798775109
2021/03/16/14:47:30.653879,931220,1615902450,658171177,mocap,-7.34784277344,7.36510839844,1.92626281738,0.27478872325,0.0670607229256,0.728676628796,0.623718197512
2021/03/16/14:47:30.666018,931221,1615902450,668171167,mocap,-7.35428515625,7.36370361328,1.92581994629,0.274997355435,0.0671732402225,0.729418892173,0.622745767019
2021/03/16/14:47:30.673939,931222,1615902450,678171158,mocap,-7.36074023438,7.36218359375,1.92545129395,0.275838592044,0.0685557154264,0.729731588689,0.621856103124
2021/03/16/14:47:30.684825,931223,1615902450,688171148,mocap,-7.36698925781,7.36071240234,1.92504064941,0.276236318258,0.0688962361441,0.73011716485,0.621188946692
2021/03/16/14:47:30.694846,931224,1615902450,698171139,mocap,-7.37313134766,7.35921337891,1.92470544434,0.277227141207,0.0681617964785,0.730483134839,0.620397845158
2021/03/16/14:47:30.705684,931225,1615902450,708171129,mocap,-7.3793046875,7.35762695313,1.92453466797,0.278057834944,0.0699890747272,0.730587663046,0.619699135987
2021/03/16/14:47:30.714015,931226,1615902450,718171120,mocap,-7.38536425781,7.35603125,1.92449633789,0.27942152154,0.070160130469,0.730987777544,0.618593604559
2021/03/16/14:47:30.725808,931227,1615902450,728171110,mocap,-7.39133398437,7.35438330078,1.924515625,0.280496225244,0.0709853696788,0.7311401053,0.617832596666
2021/03/16/14:47:30.733767,931228,1615902450,738171101,mocap,-7.397390625,7.35262695313,1.92463232422,0.281330934485,0.0707983778776,0.73172045914,0.616786557957
2021/03/16/14:47:30.745608,931229,1615902450,748171091,mocap,-7.40346826172,7.35081542969,1.92477954102,0.282050092877,0.0718260152515,0.732074832081,0.615918162479
2021/03/16/14:47:30.753958,931230,1615902450,758171082,mocap,-7.40935351562,7.34901367188,1.92507641602,0.283119958227,0.0724595926673,0.732437364102,0.614921281257
2021/03/16/14:47:30.765837,931231,1615902450,768171072,mocap,-7.41522119141,7.34714990234,1.92559143066,0.284502065366,0.072910970574,0.733124259298,0.613409651539
2021/03/16/14:47:30.773950,931232,1615902450,778171062,mocap,-7.42101367188,7.34538818359,1.92609033203,0.28458038294,0.0740056372818,0.73372908007,0.612518428384
2021/03/16/14:47:30.785886,931233,1615902450,788171053,mocap,-7.42677929687,7.34337695313,1.92672924805,0.285941335666,0.0737551208451,0.734865651851,0.61054910286
2021/03/16/14:47:30.793850,931234,1615902450,798171043,mocap,-7.43253320312,7.34142041016,1.92735791016,0.285748267468,0.0751031083128,0.735863768815,0.609271656651
2021/03/16/14:47:30.805449,931235,1615902450,808171034,mocap,-7.438171875,7.33950537109,1.92790429687,0.286790986213,0.0738950898971,0.73721710504,0.607290192341
2021/03/16/14:47:30.813801,931236,1615902450,818171024,mocap,-7.44374707031,7.33748388672,1.92857177734,0.286755210626,0.0748235192755,0.738611303405,0.605496695089
2021/03/16/14:47:30.825370,931237,1615902450,828171015,mocap,-7.44915185547,7.33544873047,1.92908239746,0.287945540431,0.0725364118417,0.740507360449,0.602888610264
2021/03/16/14:47:30.834171,931238,1615902450,838171005,mocap,-7.45452978516,7.33340576172,1.92966064453,0.287912480575,0.0735175103211,0.742193108544,0.600708708582
2021/03/16/14:47:30.845405,931239,1615902450,848170996,mocap,-7.45968505859,7.33144726563,1.93013842773,0.289208556033,0.0716713869887,0.744492841346,0.597454622952
2021/03/16/14:47:30.854095,931240,1615902450,858170986,mocap,-7.46471289062,7.32944873047,1.93048657227,0.289594289935,0.0715106426615,0.746542061925,0.59472373279
2021/03/16/14:47:30.865376,931241,1615902450,868170977,mocap,-7.46956103516,7.32746337891,1.93085974121,0.291183781656,0.0710879388937,0.748916796305,0.591000981726
2021/03/16/14:47:30.874078,931242,1615902450,878171206,mocap,-7.47434716797,7.32556933594,1.9310958252,0.291600803935,0.070987457298,0.751273224151,0.587808051916
2021/03/16/14:47:30.885061,931243,1615902450,888171196,mocap,-7.47893652344,7.32368457031,1.93136804199,0.293074544154,0.0711036077058,0.753582138435,0.584093785323
2021/03/16/14:47:30.894110,931244,1615902450,898171186,mocap,-7.48342431641,7.3220078125,1.93152209473,0.294044789821,0.0720088851449,0.755858281395,0.580543411736
2021/03/16/14:47:30.904206,931245,1615902450,908171177,mocap,-7.48781689453,7.32029492187,1.93182055664,0.29499226487,0.0733391235685,0.758189087039,0.576845086119
2021/03/16/14:47:30.914195,931246,1615902450,918171167,mocap,-7.49209228516,7.31861865234,1.93211425781,0.295408426541,0.0759478178533,0.760196918502,0.573643107155
2021/03/16/14:47:30.925305,931247,1615902450,928171158,mocap,-7.49627246094,7.31719042969,1.93228588867,0.296732991444,0.0766093762244,0.763192552541,0.568874014706
2021/03/16/14:47:30.934122,931248,1615902450,938171148,mocap,-7.50043603516,7.31570166016,1.93260241699,0.296776201637,0.0779534989228,0.765697933536,0.565290941336
2021/03/16/14:47:30.945302,931249,1615902450,948171139,mocap,-7.5043359375,7.31443457031,1.93321166992,0.29566125073,0.0787716268045,0.768746972102,0.561611596526
2021/03/16/14:47:30.954067,931250,1615902450,958171129,mocap,-7.50858398437,7.31280078125,1.93360668945,0.298609083817,0.0770192773232,0.772044866177,0.555740364615
2021/03/16/14:47:30.965209,931251,1615902450,968171120,mocap,-7.51241064453,7.31161132813,1.93396826172,0.298883881114,0.0781834439026,0.774958406015,0.551357654188
2021/03/16/14:47:30.973935,931252,1615902450,978171110,mocap,-7.51621191406,7.31046435547,1.93468432617,0.297239326952,0.0799634138122,0.778447715039,0.547059191612
2021/03/16/14:47:30.985076,931253,1615902450,988171101,mocap,-7.52000244141,7.30925341797,1.9348536377,0.299290820628,0.0804090208877,0.781295455361,0.541790376499
2021/03/16/14:47:30.994203,931254,1615902450,998171091,mocap,-7.52374121094,7.30810644531,1.93569311523,0.297830262617,0.0833161857204,0.784579179156,0.537392808517
2021/03/16/14:47:31.004912,931255,1615902451,8171082,mocap,-7.52747998047,7.30713867188,1.93584106445,0.29862132502,0.0839987067245,0.78753181594,0.532506515649
2021/03/16/14:47:31.013994,931256,1615902451,18171072,mocap,-7.53092285156,7.306328125,1.9364654541,0.297246307302,0.0851779333077,0.791391614728,0.527341150348
2021/03/16/14:47:31.025930,931257,1615902451,28171062,mocap,-7.53462158203,7.30526855469,1.93680541992,0.29851972,0.0871667328762,0.79433039795,0.521849779273
2021/03/16/14:47:31.034061,931258,1615902451,38171053,mocap,-7.53818701172,7.30430175781,1.9377677002,0.293840624862,0.0898657874483,0.79744196222,0.519295818362
2021/03/16/14:47:31.045824,931259,1615902451,48171043,mocap,-7.54162890625,7.30358007812,1.93816674805,0.293202148613,0.0916832847606,0.80102570874,0.513794206332
2021/03/16/14:47:31.053928,931260,1615902451,58171034,mocap,-7.54513134766,7.30274511719,1.9386171875,0.292296715367,0.0934655266407,0.80431302096,0.508829419079
2021/03/16/14:47:31.065802,931261,1615902451,68171024,mocap,-7.54860644531,7.30183056641,1.93925646973,0.29252326815,0.096948448662,0.807981930218,0.50219153891
2021/03/16/14:47:31.074165,931262,1615902451,78171015,mocap,-7.55221240234,7.30058105469,1.93938354492,0.291316114724,0.100027808333,0.811654113641,0.496333527631
2021/03/16/14:47:31.085948,931263,1615902451,88171005,mocap,-7.55509863281,7.30053613281,1.9397331543,0.290137653607,0.100376219178,0.8149150115,0.491587511608
2021/03/16/14:47:31.094104,931264,1615902451,98170996,mocap,-7.55839404297,7.29984570313,1.94013049316,0.290806695177,0.10274573296,0.818822502064,0.484153375128
2021/03/16/14:47:31.105861,931265,1615902451,108170986,mocap,-7.56132226562,7.29945800781,1.93994458008,0.288413430373,0.106740125027,0.821792597864,0.479667767307
2021/03/16/14:47:31.114230,931266,1615902451,118170977,mocap,-7.56465527344,7.29830224609,1.93987023926,0.287208562533,0.109250545665,0.825868916257,0.472774876961
2021/03/16/14:47:31.125580,931267,1615902451,128171206,mocap,-7.56781738281,7.29789208984,1.94007043457,0.286333335797,0.11107103861,0.829866979335,0.465829623724
2021/03/16/14:47:31.134128,931268,1615902451,138171196,mocap,-7.57115087891,7.29685449219,1.94021960449,0.286670833518,0.113991482042,0.834340057641,0.456839630442
2021/03/16/14:47:31.145687,931269,1615902451,148171186,mocap,-7.57406542969,7.29620019531,1.94035620117,0.285583940327,0.117046589085,0.837783139677,0.450401285569
2021/03/16/14:47:31.154141,931270,1615902451,158171177,mocap,-7.57671142578,7.29597070312,1.94000134277,0.28778510117,0.118352437592,0.841982442666,0.440724393759
2021/03/16/14:47:31.165503,931271,1615902451,168171167,mocap,-7.57955175781,7.29544726562,1.94005383301,0.286171455716,0.121309828775,0.845491448885,0.434205053598
2021/03/16/14:47:31.174088,931272,1615902451,178171158,mocap,-7.58251416016,7.29502636719,1.93967578125,0.28696830925,0.122189915908,0.849025104487,0.426468276208
2021/03/16/14:47:31.185719,931273,1615902451,188171148,mocap,-7.585265625,7.29450585937,1.94017248535,0.284234436221,0.125326669434,0.853131742591,0.419130348875
2021/03/16/14:47:31.194538,931274,1615902451,198171139,mocap,-7.58791259766,7.29436621094,1.93982714844,0.284757287836,0.124283010857,0.857764738174,0.409520060827
2021/03/16/14:47:31.205010,931275,1615902451,208171129,mocap,-7.59078662109,7.294046875,1.93944165039,0.28473833787,0.127179643813,0.86099803421,0.401785755205
2021/03/16/14:47:31.214278,931276,1615902451,218171120,mocap,-7.59343212891,7.29381298828,1.93975817871,0.281751140691,0.128738150753,0.865269429894,0.394146676372
2021/03/16/14:47:31.225343,931277,1615902451,228171110,mocap,-7.596359375,7.29337402344,1.94025097656,0.277272713844,0.127683375294,0.869776221193,0.387693362694
2021/03/16/14:47:31.233881,931278,1615902451,238171101,mocap,-7.59913134766,7.29298046875,1.94053039551,0.277063338578,0.132338661613,0.873015631473,0.378901171396
2021/03/16/14:47:31.245354,931279,1615902451,248171091,mocap,-7.60179003906,7.29278710938,1.94067663574,0.275723645502,0.133213802723,0.877084683956,0.370071644293
2021/03/16/14:47:31.253934,931280,1615902451,258171082,mocap,-7.60423486328,7.29289648438,1.94047131348,0.274528138037,0.134723495859,0.880954830301,0.361112822954
2021/03/16/14:47:31.264192,931281,1615902451,268171072,mocap,-7.60707519531,7.29258056641,1.94099707031,0.274642463279,0.134871174832,0.885325122289,0.350115258471
2021/03/16/14:47:31.274046,931282,1615902451,278171062,mocap,-7.60951025391,7.29281103516,1.94079956055,0.274327714704,0.136791983484,0.889071096101,0.339977718204
2021/03/16/14:47:31.285048,931283,1615902451,288171053,mocap,-7.61191650391,7.29298242188,1.94067651367,0.274995668662,0.141397993071,0.892005469597,0.329712330231
2021/03/16/14:47:31.293830,931284,1615902451,298171043,mocap,-7.61426464844,7.29331591797,1.94058569336,0.273239536497,0.142872921116,0.895580966836,0.320721400287
2021/03/16/14:47:31.305224,931285,1615902451,308171034,mocap,-7.61685498047,7.2933671875,1.94089550781,0.272613498159,0.146630132589,0.898684326765,0.310721673124
2021/03/16/14:47:31.314351,931286,1615902451,318171024,mocap,-7.61926025391,7.29356884766,1.94104321289,0.270528895458,0.14699306704,0.902476816976,0.301235371975
2021/03/16/14:47:31.325151,931287,1615902451,328171015,mocap,-7.62169580078,7.2937890625,1.94123803711,0.269722695626,0.150470749082,0.905290885354,0.291644716916
2021/03/16/14:47:31.333701,931288,1615902451,338171005,mocap,-7.62403222656,7.29417138672,1.94126318359,0.267096759173,0.150935070562,0.908789332718,0.282807125672
2021/03/16/14:47:31.345118,931289,1615902451,348170996,mocap,-7.62652734375,7.29429296875,1.94153173828,0.266905859432,0.154002937494,0.911472686473,0.27251035982
2021/03/16/14:47:31.353861,931290,1615902451,358170986,mocap,-7.62885595703,7.29467382813,1.9416550293,0.264173965798,0.154780361414,0.914699381473,0.26378057618
2021/03/16/14:47:31.364911,931291,1615902451,368170977,mocap,-7.63127880859,7.294796875,1.94184667969,0.263500510883,0.158056545619,0.917171903474,0.253734727942
2021/03/16/14:47:31.374184,931292,1615902451,378171206,mocap,-7.63350195313,7.29539794922,1.94145751953,0.259055755017,0.159673896261,0.919994999273,0.246988988243
2021/03/16/14:47:31.384902,931293,1615902451,388171196,mocap,-7.63587158203,7.29557226563,1.94153637695,0.259721188574,0.163088320587,0.921972770679,0.23645997484
2021/03/16/14:47:31.396042,931294,1615902451,398171186,mocap,-7.63830908203,7.29575146484,1.94158227539,0.258673228996,0.161606796742,0.925246176631,0.225590138949
2021/03/16/14:47:31.404186,931295,1615902451,408171177,mocap,-7.64061035156,7.29602636719,1.94116809082,0.256521161148,0.162853453978,0.927699214871,0.216909706689
2021/03/16/14:47:31.414727,931296,1615902451,418171167,mocap,-7.64296630859,7.29617724609,1.94083850098,0.255732702027,0.165203790933,0.929722208289,0.207183724422
2021/03/16/14:47:31.424038,931297,1615902451,428171158,mocap,-7.64522509766,7.29654199219,1.94008117676,0.253688106568,0.166865741542,0.931872588896,0.198523661219
2021/03/16/14:47:31.436250,931298,1615902451,438171148,mocap,-7.64738134766,7.29685351563,1.93931945801,0.251304424958,0.167991263554,0.934059521673,0.190152089882
2021/03/16/14:47:31.443829,931299,1615902451,448171139,mocap,-7.64967871094,7.29702587891,1.9384753418,0.249786968654,0.17067895068,0.935730097913,0.181340398927
2021/03/16/14:47:31.454741,931300,1615902451,458171129,mocap,-7.65181298828,7.29730761719,1.9374510498,0.2474464046,0.171952677062,0.937680378092,0.173083958214
2021/03/16/14:47:31.464764,931301,1615902451,468171120,mocap,-7.65401757812,7.29729882813,1.93659240723,0.246662302667,0.175109106471,0.938878508203,0.164321805162
2021/03/16/14:47:31.475707,931302,1615902451,478171110,mocap,-7.65610546875,7.297296875,1.93566333008,0.244075516958,0.176369126937,0.940695141873,0.156248915065
2021/03/16/14:47:31.484239,931303,1615902451,488171101,mocap,-7.65805126953,7.29730371094,1.93446508789,0.239407718956,0.175768761391,0.943117643862,0.149393417408
2021/03/16/14:47:31.495785,931304,1615902451,498171091,mocap,-7.65986621094,7.29708056641,1.93385290527,0.24077977463,0.179544083987,0.943183953697,0.142102296791
2021/03/16/14:47:31.504046,931305,1615902451,508171082,mocap,-7.66185839844,7.29666162109,1.93316442871,0.237959207164,0.181890742827,0.944431272505,0.135427955159
2021/03/16/14:47:31.515695,931306,1615902451,518171072,mocap,-7.66368945313,7.29625048828,1.93235314941,0.234155682129,0.180812082481,0.946675830768,0.1276047445
2021/03/16/14:47:31.524268,931307,1615902451,528171062,mocap,-7.66575732422,7.29531591797,1.93184387207,0.23341459626,0.183050901322,0.947504819578,0.119350766406
2021/03/16/14:47:31.535474,931308,1615902451,538171053,mocap,-7.66746289062,7.29458398438,1.93102392578,0.231763452861,0.18323801783,0.948841702964,0.111395500912
2021/03/16/14:47:31.543874,931309,1615902451,548171043,mocap,-7.66937597656,7.29318798828,1.93078161621,0.230401841973,0.185622412297,0.949536180206,0.104117000015
2021/03/16/14:47:31.555663,931310,1615902451,558171034,mocap,-7.67124511719,7.29200390625,1.93044177246,0.22779999247,0.185963700828,0.950912988668,0.0963802802823
2021/03/16/14:47:31.564025,931311,1615902451,568171024,mocap,-7.67305664063,7.2904765625,1.92996606445,0.22135250367,0.185283788632,0.953121849743,0.0907288407654
2021/03/16/14:47:31.575403,931312,1615902451,578171015,mocap,-7.67477636719,7.28884277344,1.9301796875,0.220502464092,0.187115365303,0.953565941108,0.0841337582038
2021/03/16/14:47:31.583837,931313,1615902451,588171005,mocap,-7.67649609375,7.2870078125,1.9299765625,0.217123074494,0.187072803078,0.954954728344,0.0769597297972
2021/03/16/14:47:31.595418,931314,1615902451,598170996,mocap,-7.67788671875,7.28487939453,1.92968225098,0.212172390758,0.186476399785,0.956613885608,0.0714094468954
2021/03/16/14:47:31.604169,931315,1615902451,608170986,mocap,-7.67932128906,7.28285302734,1.92955444336,0.20832269991,0.185888441171,0.957992335825,0.0655577165126
2021/03/16/14:47:31.615391,931316,1615902451,618170977,mocap,-7.68068554687,7.28054150391,1.92971386719,0.207520656106,0.186694245939,0.95847438296,0.058371967771
2021/03/16/14:47:31.624059,931317,1615902451,628171206,mocap,-7.68192236328,7.27822705078,1.92961621094,0.203624740825,0.185793099218,0.959803400472,0.0528707652771
2021/03/16/14:47:31.635346,931318,1615902451,638171196,mocap,-7.68304199219,7.275875,1.92967565918,0.201965788516,0.185237287315,0.960620432392,0.0458840918558
2021/03/16/14:47:31.644018,931319,1615902451,648171186,mocap,-7.68384228516,7.27421289062,1.92987512207,0.200195205909,0.185382691211,0.961134254658,0.0421436514564
2021/03/16/14:47:31.655136,931320,1615902451,658171177,mocap,-7.68499609375,7.27106103516,1.93006542969,0.199900904702,0.185081895388,0.961578798686,0.03391932498
2021/03/16/14:47:31.663898,931321,1615902451,668171167,mocap,-7.68583544922,7.26905419922,1.92959643555,0.197101861651,0.18597865053,0.962136172294,0.0292706903707
2021/03/16/14:47:31.674996,931322,1615902451,678171158,mocap,-7.68688330078,7.26609228516,1.9296015625,0.196515902953,0.187997718953,0.962015539713,0.0237584010253
2021/03/16/14:47:31.683958,931323,1615902451,688171148,mocap,-7.68762402344,7.26335351562,1.92916418457,0.193765777719,0.187113852286,0.962863929487,0.018338400407
2021/03/16/14:47:31.695144,931324,1615902451,698171139,mocap,-7.68853320312,7.26026953125,1.92838635254,0.196515953925,0.188885118054,0.962059459251,0.012061789005
2021/03/16/14:47:31.704284,931325,1615902451,708171129,mocap,-7.68938769531,7.25740722656,1.92780895996,0.194154749246,0.189043524881,0.962559347057,0.0067812638572
2021/03/16/14:47:31.715104,931326,1615902451,718171120,mocap,-7.69011132812,7.25426220703,1.92726098633,0.192676595344,0.189721715403,0.96274489718,0.00191528917381
2021/03/16/14:47:31.724200,931327,1615902451,728171110,mocap,-7.69078417969,7.25103808594,1.92674121094,0.193241390026,0.192415709826,0.962092713163,-0.00340169090591
2021/03/16/14:47:31.733950,931328,1615902451,738171101,mocap,-7.69129199219,7.24771875,1.9259453125,0.191269280777,0.191906724632,0.962559540567,-0.00818582002096
2021/03/16/14:47:31.745276,931329,1615902451,748171091,mocap,-7.69193652344,7.24430322266,1.92520495605,0.190426878117,0.19279785081,0.962496632409,-0.0129158840385
2021/03/16/14:47:31.753700,931330,1615902451,758171082,mocap,-7.69255224609,7.24061474609,1.92464196777,0.190074576865,0.195199301565,0.962025576871,-0.0166032374498
2021/03/16/14:47:31.765047,931331,1615902451,768171072,mocap,-7.69297558594,7.23696484375,1.92371801758,0.188519081192,0.194936890254,0.962285391303,-0.0216100391
2021/03/16/14:47:31.774166,931332,1615902451,778171062,mocap,-7.69354150391,7.23264550781,1.92230493164,0.187393391991,0.198467042755,0.961684045545,-0.0256583083669
2021/03/16/14:47:31.785458,931333,1615902451,788171053,mocap,-7.69390234375,7.22881982422,1.92147265625,0.185933235474,0.199278949671,0.96171268737,-0.0287302125527
2021/03/16/14:47:31.794189,931334,1615902451,798171043,mocap,-7.69433007812,7.22473828125,1.92070007324,0.185025782916,0.200610783154,0.961489642857,-0.0325338850151
2021/03/16/14:47:31.806270,931335,1615902451,808171034,mocap,-7.69480273438,7.22045019531,1.91992297363,0.185523685471,0.203323953061,0.960700672708,-0.0359798057816
2021/03/16/14:47:31.815804,931336,1615902451,818171024,mocap,-7.69507421875,7.21625195313,1.9190078125,0.184051720347,0.203199217463,0.960881650279,-0.0392620356233
