time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:16:36.847043,523330,1615896996,848170996,mocap,-0.778451843262,4.04146289062,1.93364257812,0.226950114845,-0.13753588891,0.00983830993355,0.964095810326
2021/03/16/13:16:36.857741,523331,1615896996,858170986,mocap,-0.778217163086,4.05129956055,1.93434863281,0.225346152266,-0.137308109014,0.0109611909859,0.964492324583
2021/03/16/13:16:36.866937,523332,1615896996,868170977,mocap,-0.778089416504,4.06107446289,1.93508398438,0.224326863976,-0.136906640094,0.0124382119707,0.964769051629
2021/03/16/13:16:36.878646,523333,1615896996,878171206,mocap,-0.778133666992,4.07101245117,1.93576599121,0.221455100386,-0.137672467957,0.0124517922717,0.965323201642
2021/03/16/13:16:36.886911,523334,1615896996,888171196,mocap,-0.77844909668,4.08112597656,1.9362734375,0.220394953666,-0.138158031693,0.014045988768,0.965474559583
2021/03/16/13:16:36.896772,523335,1615896996,898171186,mocap,-0.778314758301,4.09082958984,1.93687023926,0.217952258118,-0.138552198407,0.0147067316962,0.965962637664
2021/03/16/13:16:36.907772,523336,1615896996,908171177,mocap,-0.778380249023,4.10069091797,1.93706921387,0.216602419968,-0.138249054498,0.0150646913648,0.966304121735
2021/03/16/13:16:36.916815,523337,1615896996,918171167,mocap,-0.778783447266,4.11071630859,1.93738037109,0.214775091001,-0.139361827426,0.0161314681048,0.966534904668
2021/03/16/13:16:36.928084,523338,1615896996,928171158,mocap,-0.778999328613,4.12059375,1.93749279785,0.214103383234,-0.139898186884,0.0180223059284,0.966573045811
2021/03/16/13:16:36.938514,523339,1615896996,938171148,mocap,-0.779198242188,4.13038134766,1.93745715332,0.212823860919,-0.140401182375,0.0186686260038,0.966770387537
2021/03/16/13:16:36.947092,523340,1615896996,948171139,mocap,-0.779367492676,4.1401328125,1.93716308594,0.211495898416,-0.141270299201,0.0185603579455,0.96693727649
2021/03/16/13:16:36.958440,523341,1615896996,958171129,mocap,-0.779643310547,4.14983789063,1.93678759766,0.210545311335,-0.141974691001,0.0186752987946,0.967039343744
2021/03/16/13:16:36.967075,523342,1615896996,968171120,mocap,-0.780012634277,4.15961767578,1.93627722168,0.209682493696,-0.142969826125,0.0194019794078,0.967065900884
2021/03/16/13:16:36.978627,523343,1615896996,978171110,mocap,-0.780030944824,4.16916357422,1.93539941406,0.209976241134,-0.143520734151,0.0202907432929,0.966902301319
2021/03/16/13:16:36.987002,523344,1615896996,988171101,mocap,-0.780395141602,4.17872021484,1.93451367188,0.209448978708,-0.14368908735,0.0196588059188,0.967004703571
2021/03/16/13:16:36.997330,523345,1615896996,998171091,mocap,-0.780786376953,4.18838134766,1.93344506836,0.209537083187,-0.144566516233,0.0197109978658,0.966853762408
2021/03/16/13:16:37.007363,523346,1615896997,8171082,mocap,-0.780938476563,4.19800634766,1.932125,0.210131328369,-0.144212991982,0.0190806176363,0.966790239716
2021/03/16/13:16:37.018389,523347,1615896997,18171072,mocap,-0.781226074219,4.20750927734,1.93066186523,0.210689307542,-0.14434197587,0.0192374480213,0.966646433213
2021/03/16/13:16:37.026912,523348,1615896997,28171062,mocap,-0.781515563965,4.21694677734,1.92901965332,0.211188609144,-0.144764538797,0.0193348058032,0.96647233236
2021/03/16/13:16:37.038112,523349,1615896997,38171053,mocap,-0.781727844238,4.22645751953,1.92716625977,0.212605947209,-0.144802805756,0.0193863006845,0.966154767669
2021/03/16/13:16:37.046776,523350,1615896997,48171043,mocap,-0.782174621582,4.23605175781,1.92536437988,0.213324676077,-0.145307030137,0.0187830480244,0.965932525195
2021/03/16/13:16:37.057118,523351,1615896997,58171034,mocap,-0.782591552734,4.24547558594,1.92340686035,0.214304268804,-0.145356296618,0.0187215710368,0.965709444631
2021/03/16/13:16:37.066903,523352,1615896997,68171024,mocap,-0.782430053711,4.25460302734,1.92117102051,0.216436375432,-0.143087369218,0.0182334186416,0.965582121048
2021/03/16/13:16:37.078456,523353,1615896997,78171015,mocap,-0.783421020508,4.26433642578,1.91918432617,0.217179484191,-0.14577402056,0.0181570044386,0.965014678085
2021/03/16/13:16:37.086933,523354,1615896997,88171005,mocap,-0.783394165039,4.27369775391,1.91698400879,0.219010104995,-0.143647794607,0.0176522974443,0.964929159917
2021/03/16/13:16:37.098182,523355,1615896997,98170996,mocap,-0.783842529297,4.28318164063,1.91482836914,0.221057445027,-0.14392278843,0.018010906581,0.964414555152
2021/03/16/13:16:37.107013,523356,1615896997,108170986,mocap,-0.784467163086,4.29282519531,1.91282775879,0.222194419106,-0.143873775686,0.0171445945597,0.964176356426
2021/03/16/13:16:37.118253,523357,1615896997,118170977,mocap,-0.78492376709,4.30240429688,1.91090576172,0.223864286299,-0.144252668763,0.0170974201061,0.96373421661
2021/03/16/13:16:37.127116,523358,1615896997,128171206,mocap,-0.78549597168,4.31225292969,1.90923059082,0.225003144036,-0.144364696905,0.0166495409284,0.963460022672
2021/03/16/13:16:37.136950,523359,1615896997,138171196,mocap,-0.786264038086,4.32222900391,1.90781750488,0.225554453164,-0.143869019784,0.0155070950514,0.963424325792
2021/03/16/13:16:37.147067,523360,1615896997,148171186,mocap,-0.787123901367,4.33238378906,1.90667285156,0.226333885297,-0.145454696761,0.0159617625856,0.962995914173
2021/03/16/13:16:37.156851,523361,1615896997,158171177,mocap,-0.78772076416,4.34257519531,1.9056015625,0.227334542094,-0.145800939172,0.0158225992856,0.962710094745
2021/03/16/13:16:37.166939,523362,1615896997,168171167,mocap,-0.788592224121,4.35288574219,1.9048671875,0.226941828728,-0.146285434452,0.0150678557491,0.962741368237
2021/03/16/13:16:37.178129,523363,1615896997,178171158,mocap,-0.789246582031,4.36324560547,1.90418652344,0.227037436289,-0.144628470263,0.0132367108614,0.962996053437
2021/03/16/13:16:37.186887,523364,1615896997,188171148,mocap,-0.79018157959,4.37377539063,1.90389196777,0.227020763443,-0.14586908561,0.013106255657,0.962814629827
2021/03/16/13:16:37.196810,523365,1615896997,198171139,mocap,-0.790873535156,4.38420214844,1.90379821777,0.22734033307,-0.145962065845,0.0130916866596,0.962725325318
2021/03/16/13:16:37.208832,523366,1615896997,208171129,mocap,-0.791636047363,4.39475585937,1.90409741211,0.227828564297,-0.145476347508,0.0118750827012,0.962699205666
2021/03/16/13:16:37.216846,523367,1615896997,218171120,mocap,-0.792371032715,4.40536621094,1.90487414551,0.228016136338,-0.145050685007,0.0106424155955,0.962733435809
2021/03/16/13:16:37.227848,523368,1615896997,228171110,mocap,-0.793032348633,4.41609960938,1.90593798828,0.227481952441,-0.145019118107,0.0098722066233,0.962872766171
2021/03/16/13:16:37.238676,523369,1615896997,238171101,mocap,-0.793917785645,4.42699560547,1.90702392578,0.226249032502,-0.144928841135,0.00890798343237,0.963186199328
2021/03/16/13:16:37.247033,523370,1615896997,248171091,mocap,-0.795070068359,4.43818847656,1.90816601562,0.224242214905,-0.145991749512,0.00761507989564,0.963506018349
2021/03/16/13:16:37.258569,523371,1615896997,258171082,mocap,-0.795557495117,4.4488984375,1.90940917969,0.223132564034,-0.144961257801,0.00737790646905,0.963920985984
2021/03/16/13:16:37.266715,523372,1615896997,268171072,mocap,-0.796625976563,4.45992919922,1.91067492676,0.221139740676,-0.146198797819,0.00627843048186,0.964201068348
2021/03/16/13:16:37.277885,523373,1615896997,278171062,mocap,-0.797379089355,4.47070800781,1.91207141113,0.219628392798,-0.145867534132,0.00507097788325,0.964603703094
2021/03/16/13:16:37.288977,523374,1615896997,288171053,mocap,-0.798233154297,4.48136865234,1.91346240234,0.217493765475,-0.146603543094,0.00427354268961,0.964979586904
2021/03/16/13:16:37.296826,523375,1615896997,298171043,mocap,-0.798812438965,4.4919375,1.91464916992,0.216689685509,-0.146717529494,0.00401252027883,0.965144261191
2021/03/16/13:16:37.307439,523376,1615896997,308171034,mocap,-0.799545776367,4.50243945312,1.91582189941,0.21489226952,-0.146733175203,0.00283590213591,0.965547845283
2021/03/16/13:16:37.318599,523377,1615896997,318171024,mocap,-0.800145385742,4.51280419922,1.91693908691,0.213780090763,-0.147196472268,0.00216439163704,0.965725947168
2021/03/16/13:16:37.327057,523378,1615896997,328171015,mocap,-0.800616943359,4.52303466797,1.91797912598,0.212579359173,-0.147897987876,0.00169129558241,0.965884747492
2021/03/16/13:16:37.338531,523379,1615896997,338171005,mocap,-0.801168212891,4.53312988281,1.91901391602,0.211948943548,-0.147942225223,0.000731287882397,0.966017707733
2021/03/16/13:16:37.346924,523380,1615896997,348170996,mocap,-0.801505310059,4.54306884766,1.91999072266,0.211476701723,-0.148010316346,-0.000264186625797,0.966111011169
2021/03/16/13:16:37.358568,523381,1615896997,358170986,mocap,-0.80186541748,4.55297363281,1.92106103516,0.21116690808,-0.14791660728,-0.00115294141624,0.966192468853
2021/03/16/13:16:37.366720,523382,1615896997,368170977,mocap,-0.802155273438,4.56282470703,1.92205126953,0.210880681189,-0.147994790045,-0.00212348938687,0.966241364841
2021/03/16/13:16:37.378436,523383,1615896997,378171206,mocap,-0.802359436035,4.57256640625,1.92302050781,0.210552544486,-0.148349016295,-0.00311895011332,0.96625590747
2021/03/16/13:16:37.386877,523384,1615896997,388171196,mocap,-0.802538146973,4.58228369141,1.92395629883,0.210156020086,-0.148808408672,-0.00413484388166,0.966267774278
2021/03/16/13:16:37.398426,523385,1615896997,398171186,mocap,-0.802721557617,4.5919765625,1.92499182129,0.209611854278,-0.148928585444,-0.00499541554573,0.966363389677
2021/03/16/13:16:37.408260,523386,1615896997,408171177,mocap,-0.802764221191,4.60166845703,1.92590979004,0.20922572858,-0.149363413091,-0.00579540484203,0.966375486459
2021/03/16/13:16:37.416923,523387,1615896997,418171167,mocap,-0.80281854248,4.61123779297,1.92689709473,0.208791805231,-0.149810638463,-0.00672666020306,0.966394074655
2021/03/16/13:16:37.426911,523388,1615896997,428171158,mocap,-0.802861022949,4.62083935547,1.92787548828,0.208180827867,-0.149396591427,-0.00788760977867,0.966581185682
2021/03/16/13:16:37.438460,523389,1615896997,438171148,mocap,-0.802708129883,4.63049023438,1.92879309082,0.20750292787,-0.150013601403,-0.00881272669808,0.966623394747
2021/03/16/13:16:37.446877,523390,1615896997,448171139,mocap,-0.802507873535,4.64013037109,1.92974230957,0.206626876736,-0.14961791146,-0.00972437434881,0.966863618339
2021/03/16/13:16:37.458302,523391,1615896997,458171129,mocap,-0.802192565918,4.64955615234,1.93062341309,0.206217619345,-0.149452213448,-0.0103940606048,0.966969638377
2021/03/16/13:16:37.466692,523392,1615896997,468171120,mocap,-0.801977966309,4.65923535156,1.9316451416,0.204970375446,-0.148012095356,-0.0130388514485,0.96742418533
2021/03/16/13:16:37.477150,523393,1615896997,478171110,mocap,-0.801514709473,4.66851464844,1.93247583008,0.204607839458,-0.146223961929,-0.014771641598,0.967747892934
2021/03/16/13:16:37.487360,523394,1615896997,488171101,mocap,-0.801281860352,4.6781640625,1.93315808105,0.204008244143,-0.146474058523,-0.0156918509569,0.967822168934
2021/03/16/13:16:37.498316,523395,1615896997,498171091,mocap,-0.801194763184,4.68749365234,1.93318994141,0.205622125243,-0.144977609981,-0.0194620165685,0.967637469212
2021/03/16/13:16:37.506937,523396,1615896997,508171082,mocap,-0.800467346191,4.69670947266,1.93417163086,0.203368858704,-0.145615003739,-0.017408553675,0.968056984637
2021/03/16/13:16:37.516754,523397,1615896997,518171072,mocap,-0.80002722168,4.70608300781,1.93457104492,0.202746248595,-0.145467414016,-0.0180612468992,0.968197803629
2021/03/16/13:16:37.527085,523398,1615896997,528171062,mocap,-0.799508911133,4.71545898438,1.93474328613,0.203302425197,-0.144189942547,-0.0190546550432,0.968253223653
2021/03/16/13:16:37.538278,523399,1615896997,538171053,mocap,-0.798966796875,4.72467871094,1.93494104004,0.20300312029,-0.143758534639,-0.0192899841069,0.968375502772
2021/03/16/13:16:37.547202,523400,1615896997,548171043,mocap,-0.798481140137,4.73403759766,1.93502087402,0.202696932104,-0.143662499108,-0.0197898220139,0.968443806773
2021/03/16/13:16:37.557132,523401,1615896997,558171034,mocap,-0.797905517578,4.74345556641,1.93501477051,0.202932885677,-0.142774075247,-0.0202275557345,0.968516729326
2021/03/16/13:16:37.567018,523402,1615896997,568171024,mocap,-0.797482299805,4.75291015625,1.93501025391,0.202332176344,-0.142814917566,-0.0211717505719,0.968616207174
2021/03/16/13:16:37.576905,523403,1615896997,578171015,mocap,-0.796821777344,4.76219775391,1.93472937012,0.202868171433,-0.141606462759,-0.0212162769961,0.968680540794
2021/03/16/13:16:37.586738,523404,1615896997,588171005,mocap,-0.796456054688,4.77169824219,1.93441711426,0.202171792694,-0.143413475002,-0.020661607376,0.968572269564
2021/03/16/13:16:37.597980,523405,1615896997,598170996,mocap,-0.795544555664,4.78113134766,1.9340201416,0.202950333923,-0.140924672648,-0.0219812187963,0.968745693074
2021/03/16/13:16:37.608706,523406,1615896997,608170986,mocap,-0.795009094238,4.79056787109,1.93341223145,0.203185114381,-0.142555757523,-0.0208628535807,0.968482526648
2021/03/16/13:16:37.617075,523407,1615896997,618170977,mocap,-0.794147521973,4.80001806641,1.93288708496,0.203339087466,-0.140571456567,-0.0221094306023,0.968712575251
2021/03/16/13:16:37.628807,523408,1615896997,628171206,mocap,-0.793428405762,4.80963183594,1.93215356445,0.203863594114,-0.139770820607,-0.0226239575549,0.968706306887
2021/03/16/13:16:37.636862,523409,1615896997,638171196,mocap,-0.792649658203,4.81920507812,1.93129748535,0.204108793656,-0.139597082021,-0.0225206256553,0.968682132928
2021/03/16/13:16:37.650594,523410,1615896997,648171186,mocap,-0.791859802246,4.8289140625,1.93040795898,0.204496442086,-0.138970210669,-0.0228210440929,0.968683486624
2021/03/16/13:16:37.656538,523411,1615896997,658171177,mocap,-0.791073181152,4.83858203125,1.92936523438,0.204868786272,-0.138651391869,-0.0225131187416,0.968657696849
2021/03/16/13:16:37.668714,523412,1615896997,668171167,mocap,-0.79022253418,4.84842333984,1.92819689941,0.205464742354,-0.137580116717,-0.0230271258682,0.968672133977
2021/03/16/13:16:37.676894,523413,1615896997,678171158,mocap,-0.789432128906,4.85823632812,1.92699182129,0.206104249415,-0.137561581678,-0.022808064488,0.968544084445
2021/03/16/13:16:37.686830,523414,1615896997,688171148,mocap,-0.788558959961,4.86804638672,1.92568066406,0.206600768468,-0.137650301989,-0.0227917459483,0.968426073431
2021/03/16/13:16:37.696748,523415,1615896997,698171139,mocap,-0.787604370117,4.87800976563,1.92425476074,0.207536757202,-0.136759975032,-0.0229809167345,0.968347604302
2021/03/16/13:16:37.706640,523416,1615896997,708171129,mocap,-0.786685668945,4.88794628906,1.92269812012,0.20796148901,-0.136911185459,-0.0225376381073,0.968245528755
2021/03/16/13:16:37.718582,523417,1615896997,718171120,mocap,-0.785665649414,4.89790722656,1.92107995605,0.208685810803,-0.136562155971,-0.0226509762405,0.968136323859
2021/03/16/13:16:37.726933,523418,1615896997,728171110,mocap,-0.784690673828,4.90796923828,1.91943359375,0.209467173045,-0.135965212619,-0.0226192603193,0.96805234368
2021/03/16/13:16:37.737644,523419,1615896997,738171101,mocap,-0.783662780762,4.91802734375,1.91764538574,0.210599628614,-0.135773614358,-0.0225903806573,0.9678341782
2021/03/16/13:16:37.747114,523420,1615896997,748171091,mocap,-0.782612365723,4.92800244141,1.91581188965,0.212051810935,-0.135142950459,-0.02251357693,0.967607123965
2021/03/16/13:16:37.758698,523421,1615896997,758171082,mocap,-0.781542419434,4.93800146484,1.91401867676,0.213329230709,-0.13524128312,-0.021956387327,0.967325362824
2021/03/16/13:16:37.766826,523422,1615896997,768171072,mocap,-0.780404052734,4.94803173828,1.91229211426,0.215268915443,-0.134720243494,-0.0215944541426,0.966976434236
2021/03/16/13:16:37.778696,523423,1615896997,778171062,mocap,-0.779241638184,4.95818310547,1.91060839844,0.216650830373,-0.134343874256,-0.0215180375858,0.966721834295
2021/03/16/13:16:37.786936,523424,1615896997,788171053,mocap,-0.778073059082,4.9683203125,1.90910388184,0.218200450345,-0.134167428898,-0.020903908261,0.966411243941
2021/03/16/13:16:37.798411,523425,1615896997,798171043,mocap,-0.777035583496,4.97860693359,1.90765209961,0.21920064449,-0.135697754028,-0.0190364484772,0.966009732794
2021/03/16/13:16:37.806914,523426,1615896997,808171034,mocap,-0.775627258301,4.98896679688,1.90663012695,0.220016378064,-0.134159194362,-0.0197787157735,0.96602427891
2021/03/16/13:16:37.818491,523427,1615896997,818171024,mocap,-0.774326477051,4.99943847656,1.90565893555,0.221192036873,-0.134625325586,-0.0187080946722,0.965712229792
2021/03/16/13:16:37.826612,523428,1615896997,828171015,mocap,-0.77313470459,5.010046875,1.90482507324,0.221708790549,-0.13463390632,-0.0179566698254,0.965606796994
2021/03/16/13:16:37.837051,523429,1615896997,838171005,mocap,-0.771859130859,5.02055175781,1.90412756348,0.222000420123,-0.135011163953,-0.0168840206165,0.965506461192
2021/03/16/13:16:37.848205,523430,1615896997,848170996,mocap,-0.77058013916,5.03118603516,1.9035402832,0.22204508936,-0.135604587493,-0.0158563347848,0.965430440407
2021/03/16/13:16:37.856877,523431,1615896997,858170986,mocap,-0.76940234375,5.04190576172,1.90314880371,0.222604072212,-0.138043040201,-0.0133199314192,0.964994364732
2021/03/16/13:16:37.868274,523432,1615896997,868170977,mocap,-0.768020507812,5.05256835937,1.90327001953,0.223038900831,-0.138060100116,-0.0124874967545,0.964902644348
2021/03/16/13:16:37.877072,523433,1615896997,878171206,mocap,-0.766497131348,5.06314697266,1.90404296875,0.223717577081,-0.138714941735,-0.011481907769,0.964664079563
2021/03/16/13:16:37.888188,523434,1615896997,888171196,mocap,-0.765105712891,5.07401123047,1.90514050293,0.223769676584,-0.139062104748,-0.0100641339284,0.964617845599
2021/03/16/13:16:37.896692,523435,1615896997,898171186,mocap,-0.763603393555,5.08506445312,1.90651062012,0.222989538662,-0.139375387005,-0.00916101524452,0.964762271113
2021/03/16/13:16:37.908182,523436,1615896997,908171177,mocap,-0.76199230957,5.09600878906,1.90780200195,0.221948892418,-0.139836979784,-0.00715610784552,0.964952385536
2021/03/16/13:16:37.916821,523437,1615896997,918171167,mocap,-0.760763549805,5.10706005859,1.9095657959,0.22080398577,-0.139067346097,-0.00667066860273,0.965329669492
2021/03/16/13:16:37.927872,523438,1615896997,928171158,mocap,-0.759234863281,5.11795703125,1.91133129883,0.219903436205,-0.140213834214,-0.00452137923166,0.965381850644
2021/03/16/13:16:37.936973,523439,1615896997,938171148,mocap,-0.757771789551,5.12883154297,1.91335046387,0.218626531849,-0.139080623408,-0.00471517295665,0.965834768899
2021/03/16/13:16:37.946890,523440,1615896997,948171139,mocap,-0.756465576172,5.13948583984,1.91506396484,0.217856333901,-0.141269683953,-0.00116581067921,0.965701883768
2021/03/16/13:16:37.957853,523441,1615896997,958171129,mocap,-0.755141113281,5.15009179688,1.91672509766,0.216674704897,-0.142296813187,0.000852521006747,0.965817249937
2021/03/16/13:16:37.967135,523442,1615896997,968171120,mocap,-0.753896240234,5.16058203125,1.91828442383,0.215790994778,-0.142238019999,0.00235846568092,0.966021240132
2021/03/16/13:16:37.977159,523443,1615896997,978171110,mocap,-0.75251965332,5.17085205078,1.91984436035,0.215393885675,-0.14118642624,0.00216178473008,0.966264551209
2021/03/16/13:16:37.986913,523444,1615896997,988171101,mocap,-0.751380554199,5.18098925781,1.92099755859,0.214686184049,-0.142849902362,0.00500316874606,0.966167021294
2021/03/16/13:16:37.997971,523445,1615896997,998171091,mocap,-0.750189941406,5.19094921875,1.922125,0.21475852732,-0.142262912299,0.00559324067261,0.966234317063
2021/03/16/13:16:38.006824,523446,1615896998,8171082,mocap,-0.74897064209,5.20076416016,1.92312304688,0.21541918259,-0.142134144759,0.00661696734648,0.966099720837
2021/03/16/13:16:38.019130,523447,1615896998,18171072,mocap,-0.747696533203,5.21041748047,1.9240546875,0.216136626295,-0.140764284133,0.00668752743987,0.966139560312
2021/03/16/13:16:38.026824,523448,1615896998,28171062,mocap,-0.746679931641,5.22007324219,1.92499658203,0.217389673224,-0.140448130053,0.00757582411663,0.965897853041
2021/03/16/13:16:38.038693,523449,1615896998,38171053,mocap,-0.745502746582,5.22960058594,1.92588427734,0.218156774916,-0.139241864262,0.00754675083363,0.965899781447
2021/03/16/13:16:38.046858,523450,1615896998,48171043,mocap,-0.744444946289,5.23927050781,1.92678918457,0.219229743149,-0.138708995792,0.0079723185112,0.965730074687
2021/03/16/13:16:38.058687,523451,1615896998,58171034,mocap,-0.743685119629,5.24882910156,1.92768640137,0.219968824631,-0.138831558483,0.00933366797112,0.965532188523
2021/03/16/13:16:38.066818,523452,1615896998,68171024,mocap,-0.742710571289,5.25834082031,1.92861108398,0.220844746633,-0.137833094709,0.00939369008846,0.965474698489
2021/03/16/13:16:38.078908,523453,1615896998,78171015,mocap,-0.742004882812,5.26802050781,1.92957067871,0.221492290138,-0.137267877726,0.0100914074441,0.965399848281
2021/03/16/13:16:38.086784,523454,1615896998,88171005,mocap,-0.741245910645,5.27752294922,1.93054309082,0.222243476127,-0.137188979372,0.0109057555444,0.96522954417
2021/03/16/13:16:38.097796,523455,1615896998,98170996,mocap,-0.740723754883,5.28712255859,1.93148046875,0.222458785551,-0.137066618159,0.0118123392127,0.965186656604
2021/03/16/13:16:38.107632,523456,1615896998,108170986,mocap,-0.74018737793,5.2968125,1.93249194336,0.22290918285,-0.13693880791,0.0126891928106,0.965089766609
2021/03/16/13:16:38.118858,523457,1615896998,118170977,mocap,-0.739745178223,5.30650976562,1.93342773437,0.222822566861,-0.137141007409,0.0138277871577,0.965065409415
2021/03/16/13:16:38.126675,523458,1615896998,128171206,mocap,-0.739295349121,5.31624707031,1.93445019531,0.222765827682,-0.13681459821,0.0143715109665,0.965116894627
2021/03/16/13:16:38.137674,523459,1615896998,138171196,mocap,-0.738927856445,5.32592236328,1.9353737793,0.222290347126,-0.136823622339,0.0155365227193,0.965207182047
2021/03/16/13:16:38.147800,523460,1615896998,148171186,mocap,-0.738632995605,5.33580664062,1.93631591797,0.221510610281,-0.136543778365,0.0161870336834,0.965415360555
2021/03/16/13:16:38.157491,523461,1615896998,158171177,mocap,-0.738407897949,5.34567480469,1.93725732422,0.220601541614,-0.136193491394,0.0165298747615,0.96566715704
2021/03/16/13:16:38.168239,523462,1615896998,168171167,mocap,-0.738145812988,5.35549511719,1.93809960938,0.219305964377,-0.136799026949,0.017806035139,0.965853953764
2021/03/16/13:16:38.176910,523463,1615896998,178171158,mocap,-0.738121459961,5.36547509766,1.93891064453,0.217404219378,-0.136771140611,0.0181317276355,0.966281691953
2021/03/16/13:16:38.188640,523464,1615896998,188171148,mocap,-0.738042053223,5.37530224609,1.93958618164,0.216045273585,-0.136979385576,0.0194905842236,0.966530495369
2021/03/16/13:16:38.197176,523465,1615896998,198171139,mocap,-0.738090026855,5.38535693359,1.94023010254,0.214164458409,-0.137218710654,0.0196974162036,0.966910869929
2021/03/16/13:16:38.206856,523466,1615896998,208171129,mocap,-0.738183532715,5.39509863281,1.940734375,0.212514393295,-0.137802172628,0.0206712956652,0.967171598313
2021/03/16/13:16:38.217505,523467,1615896998,218171120,mocap,-0.73825982666,5.40493945313,1.94101159668,0.211241216601,-0.139282881892,0.02189911177,0.967211385934
2021/03/16/13:16:38.228171,523468,1615896998,228171110,mocap,-0.738555664062,5.41467871094,1.94123278809,0.20988922198,-0.139244473692,0.0221956112416,0.967504446638
2021/03/16/13:16:38.236867,523469,1615896998,238171101,mocap,-0.73865447998,5.42450439453,1.9414083252,0.208945596815,-0.138786204004,0.0217348003652,0.967784954661
2021/03/16/13:16:38.248778,523470,1615896998,248171091,mocap,-0.73897088623,5.43420507813,1.941203125,0.208086180323,-0.139951860975,0.022413608561,0.967786779225
2021/03/16/13:16:38.256633,523471,1615896998,258171082,mocap,-0.739685424805,5.44367529297,1.94043518066,0.208895612871,-0.142194592478,0.0224946461018,0.967283469386
2021/03/16/13:16:38.269012,523472,1615896998,268171072,mocap,-0.739522766113,5.45337158203,1.94027209473,0.207238895654,-0.140763630635,0.0227890332185,0.967842084219
2021/03/16/13:16:38.276960,523473,1615896998,278171062,mocap,-0.74001965332,5.46287158203,1.93940991211,0.207116759868,-0.14212638193,0.0238522614044,0.967643428812
2021/03/16/13:16:38.288272,523474,1615896998,288171053,mocap,-0.740323913574,5.47261523437,1.93848376465,0.207075360941,-0.142349162669,0.0234718949411,0.967628845438
2021/03/16/13:16:38.296701,523475,1615896998,298171043,mocap,-0.740597473145,5.48199365234,1.93748034668,0.207673395653,-0.141900958549,0.0225808561278,0.967587712055
2021/03/16/13:16:38.308204,523476,1615896998,308171034,mocap,-0.741007446289,5.49158154297,1.93604589844,0.207791812087,-0.143381326838,0.0233514381035,0.967325732532
2021/03/16/13:16:38.317049,523477,1615896998,318171024,mocap,-0.74137322998,5.50119824219,1.93475854492,0.208171403244,-0.142254802642,0.0215833892293,0.967451494329
2021/03/16/13:16:38.327194,523478,1615896998,328171015,mocap,-0.742016418457,5.51065820312,1.9330880127,0.208515194321,-0.143625962949,0.0223839193949,0.967156638052
2021/03/16/13:16:38.337252,523479,1615896998,338171005,mocap,-0.742297363281,5.52024707031,1.93149914551,0.208968819932,-0.143650375979,0.0213944509516,0.967077488104
2021/03/16/13:16:38.347996,523480,1615896998,348170996,mocap,-0.742976196289,5.52994287109,1.92942028809,0.209231326486,-0.14423338947,0.0214221430058,0.966933339054
2021/03/16/13:16:38.356564,523481,1615896998,358170986,mocap,-0.74374810791,5.53950683594,1.9273104248,0.211390014776,-0.144859071846,0.0193322652793,0.966414181269
2021/03/16/13:16:38.367037,523482,1615896998,368170977,mocap,-0.744383972168,5.54914013672,1.92512194824,0.211824897002,-0.145238617273,0.0189853342991,0.966268861483
2021/03/16/13:16:38.376998,523483,1615896998,378171206,mocap,-0.74488885498,5.55884619141,1.92305944824,0.210662744124,-0.14518970455,0.0202815844089,0.966503915809
2021/03/16/13:16:38.387903,523484,1615896998,388171196,mocap,-0.745095397949,5.56842626953,1.92117993164,0.210817089706,-0.146242004961,0.021298686406,0.96628971091
2021/03/16/13:16:38.396785,523485,1615896998,398171186,mocap,-0.746586669922,5.57815478516,1.91826879883,0.21362827223,-0.146570460277,0.01832543862,0.965683305394
2021/03/16/13:16:38.406639,523486,1615896998,408171177,mocap,-0.746853027344,5.58796630859,1.91668188477,0.21302406654,-0.144198479413,0.0175987112227,0.966187271436
2021/03/16/13:16:38.417938,523487,1615896998,418171167,mocap,-0.747742126465,5.59764648437,1.91461950684,0.213550174536,-0.145500155078,0.0182889992396,0.965863102504
2021/03/16/13:16:38.428925,523488,1615896998,428171158,mocap,-0.748970397949,5.60743652344,1.9125916748,0.215800974566,-0.146220714774,0.0164581443141,0.965286786375
2021/03/16/13:16:38.437043,523489,1615896998,438171148,mocap,-0.749679138184,5.61735107422,1.91126513672,0.216181454982,-0.145981505841,0.0154566596417,0.965254406661
2021/03/16/13:16:38.448041,523490,1615896998,448171139,mocap,-0.750843505859,5.62752929688,1.90972399902,0.216267739818,-0.146814126047,0.0153263553459,0.965110865386
2021/03/16/13:16:38.456712,523491,1615896998,458171129,mocap,-0.751612731934,5.63751513672,1.90890026855,0.215862215875,-0.14641109654,0.0144907589824,0.965275764273
2021/03/16/13:16:38.467834,523492,1615896998,468171120,mocap,-0.752615844727,5.64769824219,1.90808703613,0.21534654588,-0.146482062759,0.0135921267482,0.965393249701
2021/03/16/13:16:38.478979,523493,1615896998,478171110,mocap,-0.753609619141,5.65792041016,1.90744726563,0.215309563971,-0.146084732616,0.0130408762483,0.965469304282
2021/03/16/13:16:38.486824,523494,1615896998,488171101,mocap,-0.754708312988,5.66799804687,1.90697290039,0.215013403833,-0.146522103386,0.0123227403363,0.965478464384
