time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/13:57:12.455962,707559,1615899432,458171129,mocap,-2.95228344727,3.06820117188,1.92714672852,0.157647004425,0.245922070053,0.95548453392,-0.0414616307253
2021/03/16/13:57:12.465644,707560,1615899432,468171120,mocap,-2.9532487793,3.05860717773,1.92647717285,0.15963691086,0.24747131638,0.954639466696,-0.0440168698381
2021/03/16/13:57:12.477581,707561,1615899432,478171110,mocap,-2.95390698242,3.04914819336,1.92586474609,0.158183105094,0.24746863697,0.954921670592,-0.0431507402536
2021/03/16/13:57:12.486751,707562,1615899432,488171101,mocap,-2.95453833008,3.04010693359,1.9253371582,0.160523629791,0.247383285081,0.954476000932,-0.0448245309521
2021/03/16/13:57:12.497623,707563,1615899432,498171091,mocap,-2.95533764648,3.02998876953,1.92438720703,0.158734291135,0.247610504462,0.954786392622,-0.0433060310211
2021/03/16/13:57:12.505802,707564,1615899432,508171082,mocap,-2.95606787109,3.02029052734,1.92336230469,0.157743776587,0.247795784597,0.954949282515,-0.0422612729859
2021/03/16/13:57:12.517233,707565,1615899432,518171072,mocap,-2.95686352539,3.01056274414,1.92241369629,0.158269919792,0.247675872139,0.954845087996,-0.0433376838811
2021/03/16/13:57:12.526115,707566,1615899432,528171062,mocap,-2.95769946289,3.0008449707,1.92116674805,0.158264665217,0.248297681233,0.954693426186,-0.0431394053858
2021/03/16/13:57:12.535747,707567,1615899432,538171053,mocap,-2.95833422852,2.99091870117,1.91984558105,0.15869472335,0.247913074854,0.954701066428,-0.0436001573505
2021/03/16/13:57:12.546899,707568,1615899432,548171043,mocap,-2.95939599609,2.98176416016,1.91862023926,0.158524892339,0.248258706727,0.954636196562,-0.0436717376475
2021/03/16/13:57:12.555804,707569,1615899432,558171034,mocap,-2.96026782227,2.97111669922,1.91696813965,0.158446388302,0.248545400073,0.954569925164,-0.0437740108491
2021/03/16/13:57:12.566676,707570,1615899432,568171024,mocap,-2.96176367188,2.96154003906,1.9156282959,0.158186052361,0.249053657052,0.954518081816,-0.0429496107738
2021/03/16/13:57:12.575564,707571,1615899432,578171015,mocap,-2.9626262207,2.95142529297,1.91372766113,0.157689105962,0.24993330037,0.954337045118,-0.0436840135266
2021/03/16/13:57:12.586845,707572,1615899432,588171005,mocap,-2.96345703125,2.94137231445,1.9119230957,0.155293387548,0.249904058299,0.954815334995,-0.0419474857976
2021/03/16/13:57:12.595691,707573,1615899432,598170996,mocap,-2.96447192383,2.93096166992,1.91012231445,0.156417309195,0.250217438096,0.95446794517,-0.0437697643949
2021/03/16/13:57:12.606747,707574,1615899432,608170986,mocap,-2.96600976562,2.92153515625,1.90888183594,0.152767688227,0.248595071584,0.955418399348,-0.0451464046024
2021/03/16/13:57:12.615483,707575,1615899432,618170977,mocap,-2.96696630859,2.91097241211,1.90646398926,0.154171821218,0.251480423162,0.954597781409,-0.0416139511008
2021/03/16/13:57:12.627607,707576,1615899432,628171206,mocap,-2.96805419922,2.90069213867,1.90446899414,0.153500249041,0.25214914413,0.954532326919,-0.0415514961745
2021/03/16/13:57:12.635704,707577,1615899432,638171196,mocap,-2.96948461914,2.89034545898,1.90271130371,0.153684362737,0.252995690303,0.954244417489,-0.0423307250236
2021/03/16/13:57:12.647375,707578,1615899432,648171186,mocap,-2.97072119141,2.88022265625,1.90089038086,0.152144575654,0.254183158468,0.954219127584,-0.0413376199813
2021/03/16/13:57:12.655982,707579,1615899432,658171177,mocap,-2.97225976563,2.87034960937,1.9001439209,0.149255323709,0.253282410995,0.954821967662,-0.0434268545221
2021/03/16/13:57:12.667425,707580,1615899432,668171167,mocap,-2.97328027344,2.85987475586,1.89829772949,0.152064561029,0.256610443875,0.953630915028,-0.0401934643526
2021/03/16/13:57:12.675655,707581,1615899432,678171158,mocap,-2.97491943359,2.84965356445,1.8977052002,0.147588689962,0.255054724507,0.954657034692,-0.0423630186986
2021/03/16/13:57:12.687690,707582,1615899432,688171148,mocap,-2.97655566406,2.83923120117,1.89706164551,0.148881789095,0.255992767881,0.954182358818,-0.0428712861959
2021/03/16/13:57:12.695939,707583,1615899432,698171139,mocap,-2.97778173828,2.82856396484,1.89643054199,0.149991726375,0.256664960067,0.953769590944,-0.0441493219122
2021/03/16/13:57:12.707489,707584,1615899432,708171129,mocap,-2.97880712891,2.81770239258,1.89564453125,0.147117003434,0.257494191988,0.954088966497,-0.0420424241421
2021/03/16/13:57:12.715595,707585,1615899432,718171120,mocap,-2.98038574219,2.80720922852,1.89527905273,0.146406645742,0.259278974747,0.953726852069,-0.0417683384853
2021/03/16/13:57:12.727276,707586,1615899432,728171110,mocap,-2.98165380859,2.79632983398,1.89516955566,0.14623091475,0.259754346156,0.953601452295,-0.0422903460011
2021/03/16/13:57:12.735838,707587,1615899432,738171101,mocap,-2.98306347656,2.78580151367,1.8950513916,0.146136434086,0.261382811768,0.953186322413,-0.0419404531276
2021/03/16/13:57:12.747066,707588,1615899432,748171091,mocap,-2.98411572266,2.77487231445,1.89553161621,0.144148048913,0.262349167188,0.953283187372,-0.0405636756574
2021/03/16/13:57:12.755553,707589,1615899432,758171082,mocap,-2.98566479492,2.76459228516,1.89637341309,0.145973636682,0.265239120185,0.952207639761,-0.0405033941694
2021/03/16/13:57:12.767479,707590,1615899432,768171072,mocap,-2.98711157227,2.75337133789,1.89746984863,0.145428126225,0.265430611735,0.952227310435,-0.0407481078139
2021/03/16/13:57:12.776096,707591,1615899432,778171062,mocap,-2.98861889648,2.74265893555,1.89902416992,0.146363522641,0.26670641776,0.9516887866,-0.0416396735126
2021/03/16/13:57:12.787112,707592,1615899432,788171053,mocap,-2.98972143555,2.73166210938,1.90054418945,0.14757095702,0.267048796509,0.951335681385,-0.0432223290217
2021/03/16/13:57:12.795521,707593,1615899432,798171043,mocap,-2.99117211914,2.72081811523,1.90212316895,0.146061773269,0.267981571073,0.951353882094,-0.0421618087647
2021/03/16/13:57:12.807046,707594,1615899432,808171034,mocap,-2.99233300781,2.70992578125,1.90397961426,0.14720353618,0.267623614011,0.951198898652,-0.043924511916
2021/03/16/13:57:12.815454,707595,1615899432,818171024,mocap,-2.99354345703,2.69861352539,1.90575048828,0.146847395714,0.267948666393,0.951109482679,-0.0450567415826
2021/03/16/13:57:12.827094,707596,1615899432,828171015,mocap,-2.99415014648,2.6873840332,1.90753039551,0.147737978084,0.265074156038,0.951752127308,-0.0455749110314
2021/03/16/13:57:12.835692,707597,1615899432,838171005,mocap,-2.99548950195,2.67655371094,1.90907409668,0.149061955192,0.265420340193,0.951317049576,-0.0482539096945
2021/03/16/13:57:12.847045,707598,1615899432,848170996,mocap,-2.99686669922,2.66583691406,1.91078283691,0.149149749576,0.26457777299,0.951437942295,-0.0501877042509
2021/03/16/13:57:12.855681,707599,1615899432,858170986,mocap,-2.99768115234,2.65506762695,1.91225964355,0.14750680206,0.26402554759,0.951837584787,-0.0503732591901
2021/03/16/13:57:12.867184,707600,1615899432,868170977,mocap,-2.99876855469,2.64412719727,1.91376782227,0.149106345051,0.262349840971,0.951908280823,-0.0530140006457
2021/03/16/13:57:12.875761,707601,1615899432,878171206,mocap,-2.99965429688,2.63332763672,1.91518029785,0.150922307479,0.261695916606,0.951628283715,-0.0560475018225
2021/03/16/13:57:12.885893,707602,1615899432,888171196,mocap,-3.00016552734,2.62271459961,1.91657861328,0.147595491382,0.259772321915,0.952787746109,-0.054124119459
2021/03/16/13:57:12.896880,707603,1615899432,898171186,mocap,-3.00130786133,2.61256811523,1.91767822266,0.145721056784,0.260279997982,0.952922424301,-0.0543926193638
2021/03/16/13:57:12.907169,707604,1615899432,908171177,mocap,-3.00165380859,2.60185668945,1.91935644531,0.144753360833,0.259454701083,0.953284672354,-0.0545716767976
2021/03/16/13:57:12.916626,707605,1615899432,918171167,mocap,-3.00298217773,2.59190527344,1.92008911133,0.145364124042,0.260823733029,0.952745768662,-0.0558189175858
2021/03/16/13:57:12.926440,707606,1615899432,928171158,mocap,-3.00372705078,2.58161889648,1.92136779785,0.144821221176,0.261309213089,0.952612645379,-0.0572141708004
2021/03/16/13:57:12.937526,707607,1615899432,938171148,mocap,-3.00370507812,2.57127099609,1.92266247559,0.143767022785,0.260591969975,0.953006283605,-0.0565853783157
2021/03/16/13:57:12.945596,707608,1615899432,948171139,mocap,-3.0042890625,2.56113037109,1.92380566406,0.1433642479,0.260912917025,0.95289187629,-0.0580362602607
2021/03/16/13:57:12.957489,707609,1615899432,958171129,mocap,-3.00500390625,2.55113305664,1.92479187012,0.142434133624,0.261791298209,0.952756419597,-0.0585922075719
2021/03/16/13:57:12.966750,707610,1615899432,968171120,mocap,-3.00470776367,2.54066674805,1.92620031738,0.141772355456,0.260839246293,0.953146183842,-0.0581020120841
2021/03/16/13:57:12.983207,707611,1615899432,978171110,mocap,-3.00483276367,2.53059838867,1.92742724609,0.143422566378,0.260968228878,0.95274153015,-0.0600760610132
2021/03/16/13:57:12.985498,707612,1615899432,988171101,mocap,-3.00509887695,2.52053393555,1.92856188965,0.140896674271,0.260828984455,0.953151319484,-0.0601576018785
2021/03/16/13:57:12.997101,707613,1615899432,998171091,mocap,-3.00474291992,2.51024975586,1.9296003418,0.142051400909,0.260079106938,0.953085077732,-0.0617179173067
2021/03/16/13:57:13.006756,707614,1615899433,8171082,mocap,-3.00444262695,2.49994384766,1.93058850098,0.142205245142,0.259947582002,0.953072718453,-0.0621072371541
2021/03/16/13:57:13.017263,707615,1615899433,18171072,mocap,-3.00364013672,2.48969287109,1.93151806641,0.140392160788,0.258420773607,0.953885158334,-0.0600985989165
2021/03/16/13:57:13.030299,707616,1615899433,28171062,mocap,-3.00404394531,2.47967822266,1.93238989258,0.143829352422,0.259157581072,0.952884104257,-0.0645163008187
2021/03/16/13:57:13.039029,707617,1615899433,38171053,mocap,-3.00339257813,2.46912988281,1.93324401855,0.145534439136,0.258047406854,0.952783007317,-0.0666018968777
2021/03/16/13:57:13.050149,707618,1615899433,48171043,mocap,-3.00249487305,2.45907958984,1.93384008789,0.140656072988,0.256412484246,0.954233954936,-0.0624985811978
2021/03/16/13:57:13.057136,707619,1615899433,58171034,mocap,-3.00144628906,2.44888549805,1.93350646973,0.150642400055,0.260312077357,0.951361369031,-0.0667535292443
2021/03/16/13:57:13.065859,707620,1615899433,68171024,mocap,-3.00067431641,2.43856201172,1.93416015625,0.150485070584,0.258832493651,0.951748111393,-0.0673461576961
2021/03/16/13:57:13.078214,707621,1615899433,78171015,mocap,-2.99972729492,2.42817700195,1.93383032227,0.154553818749,0.259275471574,0.95085296141,-0.0690506871341
2021/03/16/13:57:13.090619,707622,1615899433,88171005,mocap,-2.99928198242,2.41818237305,1.93403601074,0.156352711621,0.259123022978,0.95037395527,-0.0721002022137
2021/03/16/13:57:13.098764,707623,1615899433,98170996,mocap,-2.99809985352,2.40823803711,1.93454736328,0.157413980233,0.259217054831,0.95042766306,-0.068663093925
2021/03/16/13:57:13.110360,707624,1615899433,108170986,mocap,-2.99706469727,2.3977097168,1.93367602539,0.157034665348,0.257383353379,0.950748537389,-0.0719106039188
2021/03/16/13:57:13.116904,707625,1615899433,118170977,mocap,-2.99703100586,2.38814575195,1.93384838867,0.158230333859,0.25931888643,0.950034415099,-0.0717737817337
2021/03/16/13:57:13.128906,707626,1615899433,128171206,mocap,-2.99602197266,2.37760864258,1.93351452637,0.164738204439,0.258918358017,0.94864857193,-0.0767365963754
2021/03/16/13:57:13.137024,707627,1615899433,138171196,mocap,-2.99481494141,2.36755761719,1.9326036377,0.163854585585,0.259353118303,0.948729926878,-0.0761522452194
2021/03/16/13:57:13.145772,707628,1615899433,148171186,mocap,-2.99376586914,2.3572578125,1.9316574707,0.164552157145,0.259675272323,0.948453539818,-0.0769884740074
2021/03/16/13:57:13.156981,707629,1615899433,158171177,mocap,-2.99266870117,2.34678149414,1.93059387207,0.167315732424,0.259723401587,0.947836524943,-0.0784546413341
2021/03/16/13:57:13.165524,707630,1615899433,168171167,mocap,-2.99184838867,2.33636572266,1.92957177734,0.17032808609,0.259834134649,0.947028163759,-0.0813155490772
2021/03/16/13:57:13.177076,707631,1615899433,178171158,mocap,-2.99067822266,2.32623901367,1.92781481934,0.169540087414,0.261008846869,0.946964042871,-0.0799351355003
2021/03/16/13:57:13.185689,707632,1615899433,188171148,mocap,-2.98950097656,2.31612841797,1.92606713867,0.167886941775,0.261869073633,0.947122197255,-0.0787280952518
2021/03/16/13:57:13.195837,707633,1615899433,198171139,mocap,-2.98712841797,2.30508203125,1.92482849121,0.163918053225,0.260212791443,0.948651941243,-0.0740248096953
2021/03/16/13:57:13.205778,707634,1615899433,208171129,mocap,-2.98673266602,2.29504467773,1.92228088379,0.168478101293,0.26374385026,0.946626656135,-0.077151051137
2021/03/16/13:57:13.215611,707635,1615899433,218171120,mocap,-2.98623828125,2.28451806641,1.92048181152,0.169757427779,0.263823211372,0.946427412913,-0.0765172509208
2021/03/16/13:57:13.228790,707636,1615899433,228171110,mocap,-2.98478417969,2.27407861328,1.91796325684,0.173782505422,0.267018369469,0.944513180026,-0.0799730108781
2021/03/16/13:57:13.239796,707637,1615899433,238171101,mocap,-2.98428955078,2.26371875,1.91555932617,0.176014762705,0.270582839399,0.942873250997,-0.0824242280998
2021/03/16/13:57:13.247746,707638,1615899433,248171091,mocap,-2.9838828125,2.25369311523,1.91291381836,0.173925918662,0.271535086925,0.9430846057,-0.0813013114601
2021/03/16/13:57:13.255553,707639,1615899433,258171082,mocap,-2.98218823242,2.24264526367,1.91069421387,0.180594928022,0.27250606663,0.941282580788,-0.0843387325171
2021/03/16/13:57:13.268916,707640,1615899433,268171072,mocap,-2.9806953125,2.2323190918,1.9079732666,0.171797247959,0.274232245681,0.943106346869,-0.0763728194045
2021/03/16/13:57:13.279857,707641,1615899433,278171062,mocap,-2.97960351563,2.22162255859,1.90612194824,0.168906030685,0.274475502526,0.943634127457,-0.0754227433834
2021/03/16/13:57:13.287405,707642,1615899433,288171053,mocap,-2.97767553711,2.21039355469,1.90373388672,0.169620060351,0.27758186009,0.942750635656,-0.0734750601789
2021/03/16/13:57:13.295485,707643,1615899433,298171043,mocap,-2.97869213867,2.20042797852,1.90121105957,0.176756149941,0.280418099515,0.939980301486,-0.0809937161767
2021/03/16/13:57:13.307378,707644,1615899433,308171034,mocap,-2.97602832031,2.18901586914,1.89972595215,0.169111254564,0.281055826954,0.941995721091,-0.0710848748497
2021/03/16/13:57:13.315783,707645,1615899433,318171024,mocap,-2.97512060547,2.17822509766,1.89833862305,0.167798717736,0.284019056232,0.941346447577,-0.0710185101085
2021/03/16/13:57:13.326327,707646,1615899433,328171015,mocap,-2.97560791016,2.16748510742,1.89643432617,0.179607095849,0.287593232439,0.937350587065,-0.0800331053978
2021/03/16/13:57:13.335598,707647,1615899433,338171005,mocap,-2.97314453125,2.15579736328,1.89604663086,0.17127912255,0.286379625267,0.939878157432,-0.07265824497
2021/03/16/13:57:13.347283,707648,1615899433,348170996,mocap,-2.97341601562,2.14513867187,1.89453027344,0.178980000426,0.289566240868,0.936938689995,-0.0791419217952
2021/03/16/13:57:13.355739,707649,1615899433,358170986,mocap,-2.97164941406,2.13367114258,1.89487731934,0.173125599028,0.288708384863,0.938651903109,-0.0748838654654
2021/03/16/13:57:13.367192,707650,1615899433,368170977,mocap,-2.97114648438,2.12241845703,1.89349890137,0.179759275421,0.291997327247,0.936031080863,-0.0791831630918
2021/03/16/13:57:13.376863,707651,1615899433,378171206,mocap,-2.96936181641,2.11087402344,1.89368371582,0.177816233685,0.292257713751,0.936633615705,-0.0753942352786
2021/03/16/13:57:13.391093,707652,1615899433,388171196,mocap,-2.96823974609,2.09939501953,1.89486889648,0.172690810114,0.291692212025,0.937911737944,-0.0735873868046
2021/03/16/13:57:13.395652,707653,1615899433,398171186,mocap,-2.96687109375,2.08817456055,1.89575646973,0.164088968703,0.293904515936,0.939314207406,-0.0662099115352
2021/03/16/13:57:13.408200,707654,1615899433,408171177,mocap,-2.96543725586,2.07663818359,1.89686462402,0.166154490388,0.294260785128,0.938905401625,-0.0652681696603
2021/03/16/13:57:13.416210,707655,1615899433,418171167,mocap,-2.9638762207,2.06480737305,1.89861108398,0.169473523953,0.293348409517,0.938388125632,-0.0682139991992
2021/03/16/13:57:13.429837,707656,1615899433,428171158,mocap,-2.96346044922,2.05380102539,1.89867602539,0.168938360144,0.29640368625,0.937689102492,-0.065907724815
2021/03/16/13:57:13.440899,707657,1615899433,438171148,mocap,-2.96255444336,2.04177600098,1.90064575195,0.168884952985,0.294721937551,0.93814003872,-0.0671573629176
2021/03/16/13:57:13.445311,707658,1615899433,448171139,mocap,-2.96151171875,2.03023828125,1.90227819824,0.167420133991,0.294212586234,0.938708988112,-0.0650760209983
2021/03/16/13:57:13.460247,707659,1615899433,458171129,mocap,-2.96105249023,2.0190916748,1.90301757813,0.172414862999,0.296130222365,0.936925720117,-0.0689216226588
2021/03/16/13:57:13.465990,707660,1615899433,468171120,mocap,-2.96052294922,2.00772021484,1.9046348877,0.173714021606,0.294923270472,0.936918006493,-0.0709108804394
2021/03/16/13:57:13.477036,707661,1615899433,478171110,mocap,-2.96001220703,1.99640466309,1.90605566406,0.171250756323,0.293712140808,0.93785218935,-0.0695674025623
2021/03/16/13:57:13.489429,707662,1615899433,488171101,mocap,-2.95805859375,1.9848190918,1.90792248535,0.167602429599,0.291727052718,0.939462451532,-0.0649234439013
2021/03/16/13:57:13.497191,707663,1615899433,498171091,mocap,-2.95854663086,1.97379785156,1.90899291992,0.171654175435,0.291752899183,0.938435723312,-0.0689454568011
2021/03/16/13:57:13.505850,707664,1615899433,508171082,mocap,-2.95717626953,1.96254492187,1.91031079102,0.170407486008,0.290273040363,0.939307473167,-0.0663649867169
2021/03/16/13:57:13.516077,707665,1615899433,518171072,mocap,-2.95625244141,1.95109594727,1.91173706055,0.172536694606,0.288730141486,0.939378898052,-0.0665828821756
2021/03/16/13:57:13.529734,707666,1615899433,528171062,mocap,-2.95519067383,1.93990307617,1.91365283203,0.166677017809,0.286340320399,0.941499887455,-0.0616924750729
2021/03/16/13:57:13.538259,707667,1615899433,538171053,mocap,-2.9557253418,1.92898242188,1.91463818359,0.168884605266,0.286265541368,0.940945920346,-0.0644267520924
2021/03/16/13:57:13.550345,707668,1615899433,548171043,mocap,-2.9544765625,1.91782226562,1.9168067627,0.164863445624,0.283399168841,0.942814482022,-0.0600483029759
2021/03/16/13:57:13.557202,707669,1615899433,558171034,mocap,-2.95497485352,1.9072310791,1.91781945801,0.170435804335,0.283814477096,0.941443201187,-0.0639193062321
2021/03/16/13:57:13.569752,707670,1615899433,568171024,mocap,-2.9538918457,1.8963515625,1.91973718262,0.167248883764,0.281395764508,0.943010933224,-0.0597880690235
2021/03/16/13:57:13.576699,707671,1615899433,578171015,mocap,-2.95436669922,1.88573059082,1.92074609375,0.172460616931,0.281239122217,0.941918245752,-0.0628641352742
2021/03/16/13:57:13.590706,707672,1615899433,588171005,mocap,-2.95375439453,1.87488793945,1.92267297363,0.165592626781,0.278891018651,0.944241658093,-0.0566264699348
2021/03/16/13:57:13.596996,707673,1615899433,598170996,mocap,-2.95424145508,1.86434667969,1.92369885254,0.17446677572,0.278955466839,0.942309599093,-0.0616263316332
2021/03/16/13:57:13.607662,707674,1615899433,608170986,mocap,-2.95473486328,1.85379907227,1.92499389648,0.170759503547,0.277459275988,0.943609176954,-0.0588155492032
2021/03/16/13:57:13.619599,707675,1615899433,618170977,mocap,-2.95435424805,1.84308996582,1.92681274414,0.164467053529,0.274556554276,0.945898843624,-0.0533355567189
2021/03/16/13:57:13.628851,707676,1615899433,628171206,mocap,-2.95585839844,1.83280981445,1.92757861328,0.170008848676,0.27532855693,0.944412165251,-0.058110541089
2021/03/16/13:57:13.640184,707677,1615899433,638171196,mocap,-2.95603125,1.82242016602,1.9284473877,0.174421414243,0.274467542537,0.943789540025,-0.0592117535742
2021/03/16/13:57:13.648844,707678,1615899433,648171186,mocap,-2.9567902832,1.81182043457,1.92962133789,0.169552670065,0.272727140649,0.945392865319,-0.055714714663
2021/03/16/13:57:13.659359,707679,1615899433,658171177,mocap,-2.955953125,1.80106494141,1.93077685547,0.161640559767,0.269623828107,0.948128407622,-0.0472001025253
2021/03/16/13:57:13.668878,707680,1615899433,668171167,mocap,-2.9564387207,1.79041125488,1.93114050293,0.174947582449,0.269600119358,0.945312279315,-0.0556220566735
2021/03/16/13:57:13.675823,707681,1615899433,678171158,mocap,-2.95751000977,1.78026904297,1.93160827637,0.169320324453,0.268932957499,0.946762981965,-0.0514349192748
2021/03/16/13:57:13.687541,707682,1615899433,688171148,mocap,-2.95751831055,1.76946044922,1.93248034668,0.176585020478,0.267559290323,0.945618162313,-0.0551003808052
2021/03/16/13:57:13.695719,707683,1615899433,698171139,mocap,-2.95814428711,1.7591907959,1.93273303223,0.175877295006,0.267095739689,0.945953994811,-0.0538338718231
2021/03/16/13:57:13.707493,707684,1615899433,708171129,mocap,-2.95944799805,1.74932739258,1.93255456543,0.167643475709,0.266937602871,0.947815977066,-0.0478001547941
2021/03/16/13:57:13.715883,707685,1615899433,718171120,mocap,-2.96048974609,1.73901452637,1.93242358398,0.16355875155,0.266322228281,0.948838271507,-0.0450216178228
2021/03/16/13:57:13.727633,707686,1615899433,728171110,mocap,-2.9613293457,1.72869665527,1.93223095703,0.162409495299,0.265907009719,0.949214166073,-0.0436930510416
2021/03/16/13:57:13.736154,707687,1615899433,738171101,mocap,-2.96177587891,1.71830725098,1.9320625,0.165897170951,0.265733441246,0.948611657934,-0.0447189749193
2021/03/16/13:57:13.747407,707688,1615899433,748171091,mocap,-2.96231689453,1.70758068848,1.93192834473,0.166104881571,0.265292218671,0.948668182889,-0.0453638594349
2021/03/16/13:57:13.755720,707689,1615899433,758171082,mocap,-2.96316088867,1.69721496582,1.9311138916,0.167389866675,0.264624954507,0.948613715731,-0.045675874937
2021/03/16/13:57:13.766989,707690,1615899433,768171072,mocap,-2.96427270508,1.68699047852,1.93032348633,0.164977423367,0.264823065635,0.949061902749,-0.0439623695877
2021/03/16/13:57:13.775893,707691,1615899433,778171062,mocap,-2.96520214844,1.67657678223,1.92932849121,0.163635811631,0.264855194346,0.949340043344,-0.0427612890349
2021/03/16/13:57:13.787207,707692,1615899433,788171053,mocap,-2.96608178711,1.66614685059,1.9282130127,0.162975113819,0.264813600835,0.94949117919,-0.0421825025138
2021/03/16/13:57:13.795707,707693,1615899433,798171043,mocap,-2.96694750977,1.65567919922,1.9269161377,0.163042989836,0.26534307517,0.949359616475,-0.0415495905845
2021/03/16/13:57:13.806940,707694,1615899433,808171034,mocap,-2.96792431641,1.64518151855,1.92546008301,0.162080148171,0.265636230262,0.949470039354,-0.0409153422474
2021/03/16/13:57:13.815924,707695,1615899433,818171024,mocap,-2.96897094727,1.63465136719,1.92414160156,0.162867120165,0.265733411053,0.949284476685,-0.0414612483929
2021/03/16/13:57:13.827420,707696,1615899433,828171015,mocap,-2.96992529297,1.62412841797,1.92236938477,0.162010604168,0.266437459264,0.949269226679,-0.0406395406691
2021/03/16/13:57:13.835906,707697,1615899433,838171005,mocap,-2.97059814453,1.61329553223,1.9204732666,0.163979656079,0.266856131325,0.948771681506,-0.0416024925286
2021/03/16/13:57:13.847218,707698,1615899433,848170996,mocap,-2.97193139648,1.60297692871,1.9183996582,0.160768666175,0.267851740229,0.949120222088,-0.0397450808859
2021/03/16/13:57:13.855862,707699,1615899433,858170986,mocap,-2.97273950195,1.59200427246,1.91644311523,0.163223312757,0.268150454961,0.948561216955,-0.0410499262211
2021/03/16/13:57:13.867247,707700,1615899433,868170977,mocap,-2.97402172852,1.5815078125,1.9142331543,0.159697669134,0.269320983421,0.948929032119,-0.0386852347686
2021/03/16/13:57:13.876030,707701,1615899433,878171206,mocap,-2.97519604492,1.57069421387,1.91218237305,0.159713631884,0.269764385504,0.948795051359,-0.0388159963466
2021/03/16/13:57:13.886948,707702,1615899433,888171196,mocap,-2.97622314453,1.55994628906,1.9097878418,0.15913646676,0.270773256877,0.948627868853,-0.0382439864933
2021/03/16/13:57:13.895611,707703,1615899433,898171186,mocap,-2.97685961914,1.5489699707,1.90720898437,0.159934879277,0.271572289926,0.948246988271,-0.0386908150672
2021/03/16/13:57:13.907310,707704,1615899433,908171177,mocap,-2.97782641602,1.5378984375,1.90540368652,0.15937235741,0.27252839742,0.948130490043,-0.0371122006882
2021/03/16/13:57:13.918375,707705,1615899433,918171167,mocap,-2.97806323242,1.52678808594,1.90379760742,0.149977305231,0.271430085088,0.950257506104,-0.029037788603
2021/03/16/13:57:13.930459,707706,1615899433,928171158,mocap,-2.98049780273,1.51571679688,1.90317883301,0.150351614244,0.269925176079,0.950410981123,-0.0354084129452
2021/03/16/13:57:13.935405,707707,1615899433,938171148,mocap,-2.98138769531,1.50441003418,1.90203186035,0.154333978472,0.270559088606,0.949484360193,-0.0381870146511
2021/03/16/13:57:13.948413,707708,1615899433,948171139,mocap,-2.98310449219,1.49394250488,1.89915856934,0.154145720514,0.273390055216,0.948674858533,-0.038897239082
2021/03/16/13:57:13.959912,707709,1615899433,958171129,mocap,-2.98468041992,1.4826385498,1.89905163574,0.144711327805,0.272990108816,0.950517723218,-0.0324205254206
2021/03/16/13:57:13.966923,707710,1615899433,968171120,mocap,-2.98602026367,1.47131970215,1.89820214844,0.143574332528,0.27377889325,0.950463996999,-0.0323993851927
2021/03/16/13:57:13.975728,707711,1615899433,978171110,mocap,-2.98571020508,1.45978222656,1.89640002441,0.15100058856,0.277083606296,0.948282863636,-0.0343964678976
2021/03/16/13:57:13.986807,707712,1615899433,988171101,mocap,-2.98704174805,1.44855114746,1.89601745605,0.151315002861,0.277677048369,0.948024925226,-0.0353266214328
2021/03/16/13:57:13.995831,707713,1615899433,998171091,mocap,-2.98883203125,1.43674731445,1.89750610352,0.153811836773,0.274601383423,0.948297469534,-0.0408398828108
2021/03/16/13:57:14.007569,707714,1615899434,8171082,mocap,-2.99013916016,1.42534924316,1.89649157715,0.146447712955,0.275360599529,0.949373554432,-0.037675678778
2021/03/16/13:57:14.015550,707715,1615899434,18171072,mocap,-2.99130834961,1.41414306641,1.8966673584,0.146102859806,0.276697575311,0.949029291343,-0.0378920208886
2021/03/16/13:57:14.028600,707716,1615899434,28171062,mocap,-2.99307421875,1.40304980469,1.8981940918,0.159737408778,0.279750183267,0.945551432214,-0.0464357968154
2021/03/16/13:57:14.035560,707717,1615899434,38171053,mocap,-2.99434741211,1.39167822266,1.89961169434,0.159153293703,0.281003985634,0.945258139001,-0.0468405669787
2021/03/16/13:57:14.050952,707718,1615899434,48171043,mocap,-2.99478808594,1.38027160645,1.90068481445,0.148112724391,0.280797927965,0.94743343322,-0.0398126045033
2021/03/16/13:57:14.055726,707719,1615899434,58171034,mocap,-2.99591308594,1.3688581543,1.90241772461,0.148081632385,0.280955160205,0.947349898532,-0.0407945942172
2021/03/16/13:57:14.066826,707720,1615899434,68171024,mocap,-2.99726123047,1.35733813477,1.90382434082,0.165180242411,0.285940834308,0.94259710692,-0.0496389666158
2021/03/16/13:57:14.080389,707721,1615899434,78171015,mocap,-2.99780493164,1.3455435791,1.90649145508,0.157509701848,0.283701898259,0.944792218122,-0.0455147423784
2021/03/16/13:57:14.086277,707722,1615899434,88171005,mocap,-2.99947607422,1.33393762207,1.90922290039,0.154831355149,0.279900225404,0.946214828493,-0.0485861269049
2021/03/16/13:57:14.097949,707723,1615899434,98170996,mocap,-3.00113427734,1.32263659668,1.91057995605,0.160558746169,0.280445377691,0.944770231848,-0.0545938838771
