time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:00:17.264665,996073,1615903217,268170118,mocap,-2.78965136719,10.3662792969,1.93064562988,0.173238448566,0.217343305431,0.956219620939,-0.091620738796
2021/03/16/15:00:17.274035,996074,1615903217,278171062,mocap,-2.78959887695,10.3659492187,1.93056420898,0.173695488531,0.217015870807,0.956197562369,-0.0917617427338
2021/03/16/15:00:17.285653,996075,1615903217,288170099,mocap,-2.78957348633,10.3656552734,1.93060131836,0.173601092604,0.216636349279,0.956315399564,-0.0916089468278
2021/03/16/15:00:17.293673,996076,1615903217,298171043,mocap,-2.78953686523,10.3653779297,1.93060949707,0.173463256055,0.216377416989,0.956398766608,-0.091611787983
2021/03/16/15:00:17.305367,996077,1615903217,308171034,mocap,-2.78950292969,10.3651357422,1.9305814209,0.173753950536,0.216332317285,0.956353348402,-0.0916415517068
2021/03/16/15:00:17.313609,996078,1615903217,318171024,mocap,-2.78948388672,10.3648613281,1.93060107422,0.173707780634,0.21618021433,0.956410451904,-0.0914919331681
2021/03/16/15:00:17.325440,996079,1615903217,328171015,mocap,-2.78946142578,10.3646113281,1.93059399414,0.173462374048,0.216145453047,0.956475918081,-0.091355109223
2021/03/16/15:00:17.333534,996080,1615903217,338171005,mocap,-2.78946728516,10.3643720703,1.93058764648,0.173514176972,0.21629667048,0.9564493707,-0.0911766052847
2021/03/16/15:00:17.345325,996081,1615903217,348170996,mocap,-2.78946484375,10.3641152344,1.9305859375,0.173384650623,0.216319001012,0.956492712347,-0.0909151230115
2021/03/16/15:00:17.354212,996082,1615903217,358170033,mocap,-2.78944628906,10.3638759766,1.93061291504,0.173244929424,0.216377035617,0.956517318997,-0.090784286403
2021/03/16/15:00:17.365269,996083,1615903217,368170977,mocap,-2.78943041992,10.3636259766,1.93057885742,0.173524198537,0.216599428016,0.956415601179,-0.0907923290461
2021/03/16/15:00:17.373700,996084,1615903217,378170013,mocap,-2.78943676758,10.3633964844,1.93059716797,0.173416033952,0.216722459463,0.956434671173,-0.0905040023736
2021/03/16/15:00:17.385265,996085,1615903217,388171196,mocap,-2.7894152832,10.3631455078,1.93063513184,0.173458762508,0.216786014439,0.95642994266,-0.0903197062878
2021/03/16/15:00:17.393495,996086,1615903217,398171186,mocap,-2.7893828125,10.3628798828,1.93061401367,0.173504182184,0.21682276483,0.95642940515,-0.0901498007716
2021/03/16/15:00:17.405247,996087,1615903217,408171177,mocap,-2.7893527832,10.3626103516,1.93063183594,0.173328654266,0.21682791834,0.956489347286,-0.0898384987121
2021/03/16/15:00:17.413574,996088,1615903217,418171167,mocap,-2.78932202148,10.3623242188,1.93067370605,0.173245678272,0.216789759007,0.956560275908,-0.0893340934639
2021/03/16/15:00:17.425272,996089,1615903217,428170204,mocap,-2.78927319336,10.3620175781,1.9306472168,0.173097873082,0.216752859231,0.956635054498,-0.088908388826
2021/03/16/15:00:17.433747,996090,1615903217,438171148,mocap,-2.78922583008,10.3617119141,1.930625,0.17324333493,0.216974542188,0.956588782965,-0.0885815802378
2021/03/16/15:00:17.445025,996091,1615903217,448170185,mocap,-2.78916699219,10.361390625,1.9306126709,0.17306173726,0.217105011548,0.956641113792,-0.0880501831907
2021/03/16/15:00:17.454013,996092,1615903217,458171129,mocap,-2.78908178711,10.3610820312,1.93064135742,0.172946539423,0.217080415386,0.956708456604,-0.0876043216305
2021/03/16/15:00:17.465420,996093,1615903217,468171120,mocap,-2.78898168945,10.3607373047,1.93062109375,0.172915160139,0.217058959344,0.956744707769,-0.0873230787192
2021/03/16/15:00:17.473410,996094,1615903217,478171110,mocap,-2.78885107422,10.3603583984,1.93062341309,0.172920279497,0.217016048656,0.956798377218,-0.0868300490876
2021/03/16/15:00:17.485102,996095,1615903217,488171101,mocap,-2.78870898437,10.3599726562,1.93062451172,0.173034203829,0.216883627781,0.956851981364,-0.0863419842388
2021/03/16/15:00:17.494300,996096,1615903217,498171091,mocap,-2.7885480957,10.3595546875,1.93058557129,0.1733387142,0.216562038544,0.956896760794,-0.086041677235
2021/03/16/15:00:17.503875,996097,1615903217,508171082,mocap,-2.7884296875,10.3591367187,1.93061938477,0.173343254693,0.216370223526,0.956969909259,-0.0857008239291
2021/03/16/15:00:17.514835,996098,1615903217,518170118,mocap,-2.78826025391,10.3587226563,1.93066162109,0.173277390472,0.216197445214,0.957051895853,-0.0853537869456
2021/03/16/15:00:17.523383,996099,1615903217,528171062,mocap,-2.78804150391,10.3582880859,1.93065246582,0.173614031451,0.215987876059,0.957048820801,-0.0852347470481
2021/03/16/15:00:17.534748,996100,1615903217,538170099,mocap,-2.78780566406,10.3578847656,1.93062194824,0.173678118054,0.215882043457,0.957087768131,-0.0849344192037
2021/03/16/15:00:17.543710,996101,1615903217,548171043,mocap,-2.7875793457,10.3574941406,1.93066345215,0.173870024645,0.215823861788,0.957085969879,-0.0847096432307
2021/03/16/15:00:17.553902,996102,1615903217,558171034,mocap,-2.78732202148,10.3570556641,1.93062927246,0.174123304057,0.21592167348,0.957048369274,-0.0843642558304
2021/03/16/15:00:17.564880,996103,1615903217,568171024,mocap,-2.7870480957,10.3566972656,1.93061999512,0.174282034351,0.21582882594,0.957065924191,-0.0840743802673
2021/03/16/15:00:17.574817,996104,1615903217,578171015,mocap,-2.78676708984,10.3562988281,1.93064160156,0.17433324805,0.215945107824,0.957069442921,-0.0836284447232
2021/03/16/15:00:17.583431,996105,1615903217,588171005,mocap,-2.78654736328,10.3559042969,1.93069909668,0.174305762297,0.215965035268,0.957094392834,-0.083348312241
2021/03/16/15:00:17.594642,996106,1615903217,598170996,mocap,-2.78628417969,10.3554921875,1.93064318848,0.174268838445,0.216085224477,0.957095000032,-0.0831065423808
2021/03/16/15:00:17.603472,996107,1615903217,608170033,mocap,-2.78602099609,10.3550966797,1.93066369629,0.174288655699,0.216067468962,0.957110615768,-0.0829311981402
2021/03/16/15:00:17.613874,996108,1615903217,618170977,mocap,-2.78573950195,10.3546757813,1.93066174316,0.174704538124,0.216133306597,0.957029000104,-0.0828264256815
2021/03/16/15:00:17.624607,996109,1615903217,628170013,mocap,-2.78544042969,10.3542646484,1.9305579834,0.175036626517,0.216238626417,0.956939576098,-0.0828835765395
2021/03/16/15:00:17.633486,996110,1615903217,638171196,mocap,-2.78513842773,10.3538369141,1.93051391602,0.175034867906,0.216272649943,0.956947743412,-0.0827039948421
2021/03/16/15:00:17.644712,996111,1615903217,648171186,mocap,-2.78482006836,10.3534169922,1.93052075195,0.174997526383,0.216163438478,0.956978317665,-0.0827148390328
2021/03/16/15:00:17.653861,996112,1615903217,658171177,mocap,-2.78447143555,10.3529589844,1.93043054199,0.174950216807,0.21623186296,0.956988734644,-0.0825153008929
2021/03/16/15:00:17.663726,996113,1615903217,668171167,mocap,-2.78410595703,10.3524912109,1.93036132813,0.17506242291,0.216212340816,0.956966974085,-0.082580733173
2021/03/16/15:00:17.675563,996114,1615903217,678170204,mocap,-2.78379077148,10.3520097656,1.93039550781,0.175180146054,0.216132425362,0.956968990558,-0.0825169332696
2021/03/16/15:00:17.683606,996115,1615903217,688171148,mocap,-2.78346704102,10.3514785156,1.9303425293,0.175379111477,0.215826995716,0.957000786433,-0.0825250347239
2021/03/16/15:00:17.695326,996116,1615903217,698170185,mocap,-2.78311865234,10.3509492187,1.93025024414,0.17549371633,0.215693351246,0.957005558837,-0.0825752821699
2021/03/16/15:00:17.703604,996117,1615903217,708171129,mocap,-2.78280737305,10.3504462891,1.9302611084,0.175763540218,0.215493293342,0.95699054865,-0.0826976874562
2021/03/16/15:00:17.715473,996118,1615903217,718171120,mocap,-2.78245898437,10.3499658203,1.93022790527,0.175551171181,0.215239858212,0.95709825398,-0.0825622403492
2021/03/16/15:00:17.723988,996119,1615903217,728171110,mocap,-2.78212866211,10.3494716797,1.93018310547,0.175705062428,0.215022885358,0.95710716725,-0.0826968163135
2021/03/16/15:00:17.735376,996120,1615903217,738171101,mocap,-2.7817746582,10.3489482422,1.93014147949,0.175760405968,0.214871830846,0.957128512053,-0.0827247451241
2021/03/16/15:00:17.743397,996121,1615903217,748171091,mocap,-2.78139990234,10.3484150391,1.9300892334,0.17568835937,0.214687665955,0.957179926009,-0.0827610133238
2021/03/16/15:00:17.755639,996122,1615903217,758171082,mocap,-2.78102954102,10.3478847656,1.93003796387,0.175789902578,0.2146454673,0.957140538729,-0.083109623327
2021/03/16/15:00:17.763709,996123,1615903217,768170118,mocap,-2.78068432617,10.3473662109,1.9300032959,0.176094523491,0.214643213668,0.957082692535,-0.0831368347613
2021/03/16/15:00:17.775742,996124,1615903217,778171062,mocap,-2.78035229492,10.3468271484,1.93002844238,0.175842600273,0.214238969263,0.957208975035,-0.0832588464848
2021/03/16/15:00:17.783464,996125,1615903217,788170099,mocap,-2.78002514648,10.3462949219,1.93003149414,0.175100122301,0.213699450705,0.957462976352,-0.083289512414
2021/03/16/15:00:17.795472,996126,1615903217,798171043,mocap,-2.77969116211,10.34571875,1.92999829102,0.174975329624,0.213330662886,0.957556693189,-0.0834197116438
2021/03/16/15:00:17.803828,996127,1615903217,808171034,mocap,-2.77933837891,10.3450859375,1.92991540527,0.175183332318,0.212993366125,0.957576098369,-0.0836220302367
2021/03/16/15:00:17.815195,996128,1615903217,818171024,mocap,-2.77902368164,10.344484375,1.92999169922,0.174997881189,0.212447737901,0.957721189033,-0.083736651786
2021/03/16/15:00:17.823781,996129,1615903217,828171015,mocap,-2.77865698242,10.3438525391,1.92990771484,0.175686713745,0.212064487975,0.957637190216,-0.0842249435161
2021/03/16/15:00:17.835429,996130,1615903217,838171005,mocap,-2.77831152344,10.3432509766,1.92992431641,0.175012311324,0.211522813236,0.957882327573,-0.0842035367958
2021/03/16/15:00:17.843485,996131,1615903217,848170996,mocap,-2.77794140625,10.3426269531,1.92992126465,0.174948320218,0.210877261803,0.958018607138,-0.0844050646461
2021/03/16/15:00:17.855070,996132,1615903217,858170033,mocap,-2.77754345703,10.3419980469,1.92982922363,0.174659878252,0.21047552974,0.958140341704,-0.0846230470525
2021/03/16/15:00:17.863900,996133,1615903217,868170977,mocap,-2.7771887207,10.3413779297,1.92985449219,0.174424879982,0.209860779162,0.958318832882,-0.0846134139879
2021/03/16/15:00:17.875026,996134,1615903217,878170013,mocap,-2.7768059082,10.34078125,1.92986901855,0.174423321112,0.209612476869,0.958354820999,-0.0848242623494
2021/03/16/15:00:17.883900,996135,1615903217,888171196,mocap,-2.77640527344,10.3401933594,1.92983911133,0.174290472762,0.209265243868,0.95843809616,-0.0850136516194
2021/03/16/15:00:17.894942,996136,1615903217,898171186,mocap,-2.77602416992,10.3396503906,1.92983337402,0.174243880016,0.209157256668,0.958462582905,-0.0850987621657
2021/03/16/15:00:17.903744,996137,1615903217,908171177,mocap,-2.77562597656,10.3391113281,1.92983508301,0.174317066072,0.208857365916,0.958500244629,-0.0852610257168
2021/03/16/15:00:17.915006,996138,1615903217,918171167,mocap,-2.77522265625,10.3385927734,1.92982531738,0.174384206008,0.208641924344,0.958522530034,-0.0854005778047
2021/03/16/15:00:17.923264,996139,1615903217,928170204,mocap,-2.77478613281,10.3380693359,1.9297421875,0.175026560295,0.208662337877,0.958387659268,-0.0855501699238
2021/03/16/15:00:17.934852,996140,1615903217,938171148,mocap,-2.77432324219,10.3375615234,1.92969299316,0.174918262624,0.208664140215,0.958406767761,-0.0855531616373
2021/03/16/15:00:17.943355,996141,1615903217,948170185,mocap,-2.77391967773,10.3370908203,1.92971850586,0.174775441712,0.208421066817,0.958496451317,-0.0854328106929
2021/03/16/15:00:17.954742,996142,1615903217,958171129,mocap,-2.77347460938,10.3365869141,1.92966906738,0.175205349986,0.208552435101,0.95839687928,-0.085348600764
2021/03/16/15:00:17.963592,996143,1615903217,968171120,mocap,-2.77303613281,10.3360947266,1.92967895508,0.175056486609,0.208484982801,0.95846369451,-0.0850680885026
2021/03/16/15:00:17.974650,996144,1615903217,978171110,mocap,-2.7726015625,10.3355878906,1.92961901855,0.17503371141,0.208490476229,0.958484503841,-0.0848667886443
2021/03/16/15:00:17.983447,996145,1615903217,988171101,mocap,-2.77219213867,10.3351689453,1.92958154297,0.175120744065,0.208554321936,0.958467767795,-0.0847192694483
2021/03/16/15:00:17.994620,996146,1615903217,998171091,mocap,-2.77177294922,10.334703125,1.92954870605,0.175151617244,0.208665595364,0.958463997675,-0.0844236340701
2021/03/16/15:00:18.003879,996147,1615903218,8171082,mocap,-2.7713293457,10.3342841797,1.92950292969,0.175454198112,0.209045294007,0.958337204172,-0.0842952031598
2021/03/16/15:00:18.013530,996148,1615903218,18170118,mocap,-2.77085644531,10.3338408203,1.9294206543,0.175647068014,0.209291177735,0.958269672594,-0.08405081472
2021/03/16/15:00:18.024732,996149,1615903218,28171062,mocap,-2.77045507812,10.3334033203,1.92946887207,0.175916996256,0.209509148595,0.958187961264,-0.0838746527306
2021/03/16/15:00:18.033532,996150,1615903218,38170099,mocap,-2.76996606445,10.3329179687,1.92938098145,0.176406367355,0.209799129681,0.958038407361,-0.0838303484229
2021/03/16/15:00:18.045600,996151,1615903218,48171043,mocap,-2.76952172852,10.3324443359,1.92934179687,0.176338990679,0.210030818582,0.958019042654,-0.0836130075819
2021/03/16/15:00:18.055738,996152,1615903218,58171034,mocap,-2.76915014648,10.3319619141,1.929390625,0.17583257215,0.210135445418,0.958125224876,-0.0831988944845
2021/03/16/15:00:18.063873,996153,1615903218,68171024,mocap,-2.76874707031,10.3314130859,1.92930554199,0.176435754641,0.210387637805,0.957983772995,-0.0829129079712
2021/03/16/15:00:18.075468,996154,1615903218,78171015,mocap,-2.76838476563,10.330921875,1.92933935547,0.176053193354,0.210320116005,0.958099819669,-0.0825558118507
2021/03/16/15:00:18.083323,996155,1615903218,88171005,mocap,-2.76797436523,10.3303857422,1.92930249023,0.176226037313,0.210428626065,0.958050578152,-0.0824818941594
2021/03/16/15:00:18.095545,996156,1615903218,98170996,mocap,-2.76756933594,10.3298388672,1.92935583496,0.176257843779,0.210320235378,0.958089640289,-0.082236258446
2021/03/16/15:00:18.103883,996157,1615903218,108170033,mocap,-2.76714208984,10.3292431641,1.92926611328,0.176204155013,0.210592822454,0.958063930847,-0.0819527802023
2021/03/16/15:00:18.115436,996158,1615903218,118170977,mocap,-2.76674243164,10.328640625,1.9292232666,0.176414607694,0.210617922687,0.958024572134,-0.0818956282239
2021/03/16/15:00:18.123543,996159,1615903218,128170013,mocap,-2.76625366211,10.3280605469,1.92913513184,0.176715798735,0.21085103108,0.957928388844,-0.0817714612527
2021/03/16/15:00:18.135367,996160,1615903218,138171196,mocap,-2.76586303711,10.3274814453,1.92913232422,0.176438791114,0.210708361157,0.9580231956,-0.0816266410176
2021/03/16/15:00:18.143260,996161,1615903218,148171186,mocap,-2.76547558594,10.3268720703,1.92911071777,0.175909769059,0.210561676439,0.958175994389,-0.0813529269959
2021/03/16/15:00:18.155393,996162,1615903218,158171177,mocap,-2.76505761719,10.3262265625,1.9290513916,0.176526393911,0.210670586817,0.958035296591,-0.0813922960306
2021/03/16/15:00:18.163901,996163,1615903218,168171167,mocap,-2.76461279297,10.3256005859,1.92903540039,0.176386190649,0.210601318481,0.958094267293,-0.0811810896415
2021/03/16/15:00:18.175322,996164,1615903218,178170204,mocap,-2.76412158203,10.3249296875,1.92892480469,0.176658700491,0.210637364012,0.958049691594,-0.0810209955783
2021/03/16/15:00:18.183654,996165,1615903218,188171148,mocap,-2.76367700195,10.3242675781,1.92888317871,0.176799590299,0.210533223068,0.958043470118,-0.0810579563649
2021/03/16/15:00:18.195299,996166,1615903218,198170185,mocap,-2.76323999023,10.3236005859,1.92889379883,0.1766280949,0.210536168002,0.958092105435,-0.0808489800975
2021/03/16/15:00:18.203717,996167,1615903218,208171129,mocap,-2.76278564453,10.32290625,1.92880151367,0.176196453323,0.210374299298,0.9582360061,-0.0805060499681
2021/03/16/15:00:18.215143,996168,1615903218,218171120,mocap,-2.76228662109,10.3221816406,1.92871191406,0.176246310974,0.210347004748,0.958233541324,-0.0804975797797
2021/03/16/15:00:18.223643,996169,1615903218,228171110,mocap,-2.76182788086,10.3215009766,1.92870129395,0.176233966438,0.210383561704,0.958247435735,-0.0802632999473
2021/03/16/15:00:18.235278,996170,1615903218,238171101,mocap,-2.76134399414,10.3208203125,1.92865808105,0.176277906166,0.210454209682,0.958226714561,-0.0802289500443
2021/03/16/15:00:18.243667,996171,1615903218,248171091,mocap,-2.76079882812,10.3200625,1.92857910156,0.176504197433,0.210392814736,0.958201786356,-0.0801902018146
2021/03/16/15:00:18.254998,996172,1615903218,258171082,mocap,-2.76028686523,10.3192695313,1.92846936035,0.177017470783,0.210673572665,0.95806260103,-0.079984443867
2021/03/16/15:00:18.263599,996173,1615903218,268170118,mocap,-2.75975097656,10.3185048828,1.92842480469,0.177061986178,0.210721907918,0.958047949585,-0.0799340813814
2021/03/16/15:00:18.273927,996174,1615903218,278171062,mocap,-2.75919726563,10.3177509766,1.92837683105,0.177398139527,0.210633024892,0.958006288175,-0.0799224270341
2021/03/16/15:00:18.284954,996175,1615903218,288170099,mocap,-2.75870043945,10.3169345703,1.92840283203,0.177385972683,0.210379732029,0.958076365718,-0.0797762795847
2021/03/16/15:00:18.293759,996176,1615903218,298171043,mocap,-2.75818920898,10.3160830078,1.9284119873,0.176968120825,0.210334675907,0.958190667203,-0.0794496555256
2021/03/16/15:00:18.303684,996177,1615903218,308171034,mocap,-2.75763696289,10.3152558594,1.92833972168,0.177082406812,0.21030323796,0.958180574322,-0.0793999558017
2021/03/16/15:00:18.314800,996178,1615903218,318171024,mocap,-2.75706396484,10.3144238281,1.92830102539,0.17695311618,0.210344546339,0.958204927688,-0.0792848830941
2021/03/16/15:00:18.325131,996179,1615903218,328171015,mocap,-2.75652539062,10.3135322266,1.92827709961,0.177371806934,0.210290231751,0.958141624757,-0.0792583735555
2021/03/16/15:00:18.333591,996180,1615903218,338171005,mocap,-2.75592553711,10.3126386719,1.92812390137,0.178064002457,0.210319557055,0.957998145441,-0.0793627815556
2021/03/16/15:00:18.343761,996181,1615903218,348170996,mocap,-2.7553972168,10.3117910156,1.92809838867,0.178095102381,0.210345934953,0.957985476234,-0.0793759404371
2021/03/16/15:00:18.353917,996182,1615903218,358170033,mocap,-2.75484545898,10.3108632813,1.92804248047,0.178140381117,0.2102504059,0.958004009461,-0.0793037043534
2021/03/16/15:00:18.363648,996183,1615903218,368170977,mocap,-2.75427124023,10.309921875,1.92791589355,0.178148960174,0.210237404947,0.958011156673,-0.0792325760546
2021/03/16/15:00:18.375572,996184,1615903218,378170013,mocap,-2.75367578125,10.3090019531,1.92781066895,0.178337366003,0.210097478237,0.957989030473,-0.0794471447275
2021/03/16/15:00:18.383538,996185,1615903218,388171196,mocap,-2.7531484375,10.3080625,1.92777575684,0.178033886839,0.209840179591,0.958113451625,-0.079307223921
