time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/12:36:11.709193,343520,1615894571,708171129,mocap,4.78199560547,8.06264550781,1.90154431152,0.153065169393,0.256163940498,0.95334075612,-0.0457436833
2021/03/16/12:36:11.719973,343521,1615894571,718170166,mocap,4.78287255859,8.05571435547,1.90120751953,0.156670711085,0.256609899402,0.952597417368,-0.046516827338
2021/03/16/12:36:11.729847,343522,1615894571,728170156,mocap,4.78372949219,8.04841796875,1.90033984375,0.156339894995,0.25791212194,0.952333575125,-0.0458249835
2021/03/16/12:36:11.740986,343523,1615894571,738171101,mocap,4.78474267578,8.04193408203,1.90082434082,0.15573853833,0.254554290557,0.953345179531,-0.0456134418033
2021/03/16/12:36:11.749182,343524,1615894571,748171091,mocap,4.78566992187,8.03474121094,1.90039318848,0.156410841976,0.25556416362,0.952963760683,-0.0456363274083
2021/03/16/12:36:11.759221,343525,1615894571,758171082,mocap,4.78664501953,8.02765136719,1.90052575684,0.1558721765,0.255377610686,0.953102369509,-0.0456290602972
2021/03/16/12:36:11.769881,343526,1615894571,768171072,mocap,4.78758105469,8.02070556641,1.90087719727,0.155714756943,0.255208540407,0.95323704233,-0.044279239834
2021/03/16/12:36:11.780991,343527,1615894571,778171062,mocap,4.78855517578,8.01316748047,1.90060949707,0.155364520368,0.257715833254,0.952650389776,-0.0436079670717
2021/03/16/12:36:11.789154,343528,1615894571,788171053,mocap,4.78977392578,8.00651513672,1.90171740723,0.154397158631,0.254617768953,0.953713485524,-0.0419749819447
2021/03/16/12:36:11.799816,343529,1615894571,798171043,mocap,4.79088525391,7.99949902344,1.90231262207,0.15419928423,0.25460919918,0.953801712194,-0.0407312242519
2021/03/16/12:36:11.808972,343530,1615894571,808170080,mocap,4.79189355469,7.99266308594,1.9030880127,0.154768106574,0.254593859941,0.953738023263,-0.0401571044943
2021/03/16/12:36:11.819777,343531,1615894571,818170071,mocap,4.79295214844,7.98583105469,1.90424951172,0.1549098074,0.254916156043,0.953691181492,-0.0386500839555
2021/03/16/12:36:11.829168,343532,1615894571,828171015,mocap,4.79389794922,7.9785,1.90489868164,0.154908837624,0.257886973992,0.952931454816,-0.0376723134794
2021/03/16/12:36:11.840895,343533,1615894571,838171005,mocap,4.79509521484,7.97200195312,1.90678210449,0.154944497347,0.254996347319,0.953766224087,-0.0360425357793
2021/03/16/12:36:11.849148,343534,1615894571,848170996,mocap,4.79622119141,7.96483251953,1.90787353516,0.154302381797,0.255379194924,0.953844143082,-0.0339644473466
2021/03/16/12:36:11.860679,343535,1615894571,858170986,mocap,4.79726416016,7.95830371094,1.90983129883,0.155251933128,0.254541999515,0.953960701141,-0.0326218595426
2021/03/16/12:36:11.868889,343536,1615894571,868170977,mocap,4.79827587891,7.95100488281,1.91036096191,0.155515571495,0.255400005864,0.953710001285,-0.0319840029198
2021/03/16/12:36:11.880271,343537,1615894571,878171206,mocap,4.79946289062,7.94473046875,1.9123046875,0.156431731361,0.251978067259,0.954506115766,-0.0308909834923
2021/03/16/12:36:11.888786,343538,1615894571,888170004,mocap,4.80044970703,7.93780859375,1.91289794922,0.156745781504,0.254341106919,0.953870388047,-0.0295404329523
2021/03/16/12:36:11.900254,343539,1615894571,898169994,mocap,4.80155957031,7.93141259766,1.91416271973,0.153941025567,0.252256295254,0.954949469765,-0.0272107621282
2021/03/16/12:36:11.909553,343540,1615894571,908171177,mocap,4.80231054687,7.92478515625,1.91452209473,0.158033313372,0.252990235462,0.954079103547,-0.0274679056983
2021/03/16/12:36:11.920448,343541,1615894571,918171167,mocap,4.80342919922,7.91898876953,1.9157713623,0.159009919693,0.250151481909,0.95471725199,-0.0255936412361
2021/03/16/12:36:11.928884,343542,1615894571,928171158,mocap,4.804265625,7.91288085937,1.9163079834,0.159103638047,0.250574162119,0.954638717454,-0.0237389998482
2021/03/16/12:36:11.940135,343543,1615894571,938171148,mocap,4.80500683594,7.90691357422,1.91662756348,0.159966534948,0.250035903974,0.954659001414,-0.022780197807
2021/03/16/12:36:11.949121,343544,1615894571,948171139,mocap,4.80580664062,7.90035009766,1.9153236084,0.168074014055,0.243204694815,0.954999191049,-0.0240656658456
2021/03/16/12:36:11.960772,343545,1615894571,958171129,mocap,4.80618554687,7.89493896484,1.91659191895,0.157497273869,0.253171330712,0.954347053736,-0.0179052706988
2021/03/16/12:36:11.972306,343546,1615894571,968170166,mocap,4.80742626953,7.88915087891,1.91685144043,0.156995218294,0.253853272099,0.954239014454,-0.018409903653
2021/03/16/12:36:11.980276,343547,1615894571,978170156,mocap,4.80788134766,7.88366210937,1.91702514648,0.156378831383,0.256527276283,0.953665244097,-0.0161869752758
2021/03/16/12:36:11.988962,343548,1615894571,988171101,mocap,4.80838427734,7.87798486328,1.91693835449,0.15706473444,0.256855017108,0.953487796213,-0.0147376304414
2021/03/16/12:36:11.998809,343549,1615894571,998171091,mocap,4.80874804688,7.87226269531,1.91701135254,0.156254215605,0.258380606384,0.953252346099,-0.0115783242091
2021/03/16/12:36:12.010229,343550,1615894572,8171082,mocap,4.80906933594,7.86659423828,1.91710961914,0.157567407762,0.259066477195,0.952873251452,-0.00946718855336
2021/03/16/12:36:12.019108,343551,1615894572,18171072,mocap,4.80916552734,7.86019482422,1.91648791504,0.158028377793,0.261951460811,0.952016795913,-0.00851343924379
2021/03/16/12:36:12.031268,343552,1615894572,28171062,mocap,4.80964355469,7.85486376953,1.91743786621,0.157751045251,0.259115582412,0.952861686981,-0.00532195086972
2021/03/16/12:36:12.038970,343553,1615894572,38171053,mocap,4.80987744141,7.84898339844,1.91771875,0.158229235299,0.258967955315,0.952831684381,-0.00329943088242
2021/03/16/12:36:12.050976,343554,1615894572,48171043,mocap,4.81014648438,7.84266601563,1.91801794434,0.159198046053,0.257764170678,0.953001420812,-0.00137797618168
2021/03/16/12:36:12.059058,343555,1615894572,58170080,mocap,4.81037597656,7.83665966797,1.91832128906,0.160163981841,0.255875625138,0.95334944662,-7.54788369157e-05
2021/03/16/12:36:12.070978,343556,1615894572,68170071,mocap,4.81054736328,7.83060107422,1.91881970215,0.160401224167,0.255661674306,0.953364232792,0.00227823880765
2021/03/16/12:36:12.079094,343557,1615894572,78171015,mocap,4.81202636719,7.82362402344,1.91847692871,0.174937045235,0.250569566379,0.952138570099,-0.00663755399769
2021/03/16/12:36:12.090657,343558,1615894572,88171005,mocap,4.81210546875,7.81749023437,1.91901098633,0.17435456652,0.249588435867,0.952512145391,-0.00516770374109
2021/03/16/12:36:12.098968,343559,1615894572,98170996,mocap,4.81031396484,7.81199658203,1.91996875,0.161417936177,0.249175905765,0.954892271092,0.00602973096236
2021/03/16/12:36:12.110799,343560,1615894572,108170986,mocap,4.81182519531,7.8051171875,1.91946618652,0.174459864132,0.246004587313,0.953435987798,-0.00230395467756
2021/03/16/12:36:12.118922,343561,1615894572,118170977,mocap,4.81174414062,7.79902050781,1.92019238281,0.174406107598,0.243393753473,0.954118226764,-0.000624564750255
2021/03/16/12:36:12.130790,343562,1615894572,128171206,mocap,4.81140673828,7.79284667969,1.91984936523,0.174906339053,0.244083543286,0.953850610658,0.000106083905175
2021/03/16/12:36:12.138931,343563,1615894572,138170004,mocap,4.81121777344,7.78716894531,1.92084753418,0.173587731434,0.240668898143,0.954955227674,0.00250792839408
2021/03/16/12:36:12.150970,343564,1615894572,148169994,mocap,4.81094921875,7.78129296875,1.92093249512,0.173991847888,0.239047743998,0.9552880195,0.002797590443
2021/03/16/12:36:12.158973,343565,1615894572,158171177,mocap,4.8106953125,7.77549462891,1.92097009277,0.173134401028,0.23811138976,0.955669765896,0.00476875047539
2021/03/16/12:36:12.170700,343566,1615894572,168171167,mocap,4.81032958984,7.76960351562,1.92107910156,0.173264885078,0.237541623508,0.955780067786,0.00614168500539
2021/03/16/12:36:12.179189,343567,1615894572,178171158,mocap,4.80988085938,7.76368603516,1.92037817383,0.172783700041,0.239870946517,0.955279377833,0.00700229501332
2021/03/16/12:36:12.190805,343568,1615894572,188171148,mocap,4.80968798828,7.7583046875,1.92099084473,0.172999548862,0.237283835748,0.955872749263,0.00865006552133
2021/03/16/12:36:12.199588,343569,1615894572,198171139,mocap,4.80931103516,7.75255273437,1.92073864746,0.17285422737,0.2367406353,0.95602714647,0.009347436788
2021/03/16/12:36:12.210476,343570,1615894572,208171129,mocap,4.80869140625,7.74673583984,1.9204921875,0.172424942368,0.237025985614,0.956012845707,0.0113034602291
2021/03/16/12:36:12.218884,343571,1615894572,218170166,mocap,4.80845019531,7.74127441406,1.92027648926,0.171889446169,0.237519747016,0.955981055942,0.0117731862007
2021/03/16/12:36:12.230517,343572,1615894572,228170156,mocap,4.80808984375,7.73567724609,1.9200534668,0.172747799349,0.236827304336,0.955999776103,0.0116385412324
2021/03/16/12:36:12.239007,343573,1615894572,238171101,mocap,4.80742529297,7.72962304688,1.91960070801,0.17178527543,0.237312379659,0.956025299462,0.0137213111564
2021/03/16/12:36:12.250566,343574,1615894572,248171091,mocap,4.80737890625,7.72355908203,1.91847973633,0.171407482347,0.241994895321,0.954875713969,0.0164412177541
2021/03/16/12:36:12.259023,343575,1615894572,258171082,mocap,4.80651611328,7.71801904297,1.9183425293,0.171556417951,0.24054915185,0.955245481155,0.0145112248013
2021/03/16/12:36:12.270425,343576,1615894572,268171072,mocap,4.80612011719,7.71243457031,1.91860668945,0.171026638799,0.238476249623,0.955839450443,0.015808685593
2021/03/16/12:36:12.279131,343577,1615894572,278171062,mocap,4.80556494141,7.70625195313,1.91722033691,0.170615518352,0.24139523025,0.95516947834,0.0164303402711
2021/03/16/12:36:12.290479,343578,1615894572,288171053,mocap,4.80502148437,7.70049853516,1.91739379883,0.16949237422,0.239099276152,0.955929772357,0.0173821516584
2021/03/16/12:36:12.298953,343579,1615894572,298171043,mocap,4.80423681641,7.69486865234,1.91665637207,0.169752301896,0.23905202943,0.955892929093,0.0175212447157
2021/03/16/12:36:12.310138,343580,1615894572,308170080,mocap,4.803828125,7.68879492188,1.91615686035,0.168394146602,0.240231877924,0.955808169385,0.0190471796534
2021/03/16/12:36:12.319003,343581,1615894572,318170071,mocap,4.80295751953,7.68283496094,1.91534094238,0.167871298264,0.239619958464,0.956056105834,0.0189271096681
2021/03/16/12:36:12.330485,343582,1615894572,328171015,mocap,4.80224560547,7.67644433594,1.91434423828,0.163784905619,0.241311665685,0.956308192932,0.0204408565862
2021/03/16/12:36:12.339046,343583,1615894572,338171005,mocap,4.80159082031,7.67072167969,1.91395690918,0.167268759172,0.240015326921,0.956051991101,0.0194525083746
2021/03/16/12:36:12.350016,343584,1615894572,348170996,mocap,4.80095263672,7.66470068359,1.9130847168,0.167133089305,0.239891287038,0.956107047559,0.019442870886
2021/03/16/12:36:12.359071,343585,1615894572,358170986,mocap,4.80026708984,7.65855712891,1.91223693848,0.166683773989,0.239883657029,0.956194079391,0.0191109257412
2021/03/16/12:36:12.368999,343586,1615894572,368170977,mocap,4.79968310547,7.65256884766,1.91145629883,0.16743460122,0.240082665213,0.956008395671,0.019336489179
2021/03/16/12:36:12.378994,343587,1615894572,378171206,mocap,4.79874023437,7.64645654297,1.91074536133,0.16653151827,0.239871222786,0.956233147242,0.0186338545344
2021/03/16/12:36:12.388916,343588,1615894572,388170004,mocap,4.79792773438,7.64011376953,1.90938293457,0.165827082039,0.240348032088,0.956234035483,0.0187263720596
2021/03/16/12:36:12.401189,343589,1615894572,398169994,mocap,4.79703027344,7.63423974609,1.9089720459,0.167391472585,0.239773063021,0.956117310387,0.0181287749979
2021/03/16/12:36:12.408822,343590,1615894572,408171177,mocap,4.79630957031,7.62815869141,1.90828161621,0.168206219256,0.238961670744,0.956189123722,0.01750266734
2021/03/16/12:36:12.420989,343591,1615894572,418171167,mocap,4.79526025391,7.62187402344,1.90753491211,0.167501622642,0.23973888123,0.956132864167,0.0166857394773
2021/03/16/12:36:12.429011,343592,1615894572,428171158,mocap,4.79441455078,7.61586621094,1.9069375,0.167082578248,0.239586542323,0.956270429293,0.015118607471
2021/03/16/12:36:12.440859,343593,1615894572,438171148,mocap,4.79314501953,7.60964648438,1.90636694336,0.167595941949,0.238652985051,0.956418802908,0.0148130623358
2021/03/16/12:36:12.448887,343594,1615894572,448171139,mocap,4.7921171875,7.60372363281,1.90574243164,0.168098188902,0.238089322223,0.956491730872,0.0134180946343
2021/03/16/12:36:12.460698,343595,1615894572,458171129,mocap,4.79106005859,7.59746337891,1.90532910156,0.168246427291,0.237868739237,0.956522615692,0.0132696347372
2021/03/16/12:36:12.469136,343596,1615894572,468170166,mocap,4.78958105469,7.59124121094,1.90398596191,0.16790558865,0.240292850369,0.95600236354,0.0112490717311
2021/03/16/12:36:12.481110,343597,1615894572,478170156,mocap,4.78845800781,7.58552587891,1.90413928223,0.16812532473,0.237247519783,0.956731095248,0.0106352685685
2021/03/16/12:36:12.488831,343598,1615894572,488171101,mocap,4.78712988281,7.57937158203,1.90304125977,0.167298872291,0.240658456929,0.956043481031,0.00868707344193
2021/03/16/12:36:12.500662,343599,1615894572,498171091,mocap,4.78577099609,7.57378564453,1.90323217773,0.167592218691,0.237218891985,0.956849318358,0.00891270936898
2021/03/16/12:36:12.508866,343600,1615894572,508171082,mocap,4.78370166016,7.56880517578,1.90372680664,0.168325045444,0.238863942518,0.956321476465,0.00774105574483
2021/03/16/12:36:12.520853,343601,1615894572,518171072,mocap,4.78271240234,7.56249609375,1.90298303223,0.166166860069,0.239148993123,0.95662944689,0.00751247321088
2021/03/16/12:36:12.529035,343602,1615894572,528171062,mocap,4.78112402344,7.55677392578,1.90325415039,0.164814211866,0.240186747552,0.956606548819,0.00710775733031
2021/03/16/12:36:12.540690,343603,1615894572,538171053,mocap,4.77970849609,7.55059082031,1.90277978516,0.164199738789,0.245468480964,0.955361564095,0.00824401033876
2021/03/16/12:36:12.549093,343604,1615894572,548171043,mocap,4.77656347656,7.54613818359,1.90438195801,0.15135338021,0.243440153913,0.957913906461,0.0151652279957
2021/03/16/12:36:12.560673,343605,1615894572,558170080,mocap,4.77651074219,7.53976318359,1.90467773438,0.162078171991,0.243683292712,0.956202292031,0.00512779019665
2021/03/16/12:36:12.570800,343606,1615894572,568170071,mocap,4.774796875,7.53414941406,1.9054107666,0.162414939936,0.244206358325,0.956016890467,0.00404521970605
2021/03/16/12:36:12.579078,343607,1615894572,578171015,mocap,4.77322705078,7.52855175781,1.90671557617,0.160519772024,0.246100090362,0.955854221481,0.00329574004761
2021/03/16/12:36:12.589692,343608,1615894572,588171005,mocap,4.77136132812,7.52274169922,1.90787536621,0.160366698715,0.246684004108,0.955733294916,0.00184127664523
2021/03/16/12:36:12.598953,343609,1615894572,598170996,mocap,4.76996777344,7.51719970703,1.90926928711,0.16024058416,0.246150571789,0.955892196422,0.00171855018761
2021/03/16/12:36:12.610628,343610,1615894572,608170986,mocap,4.76824316406,7.51100097656,1.91002392578,0.159858062399,0.249602927764,0.955062007963,-0.000571200096704
2021/03/16/12:36:12.618974,343611,1615894572,618170977,mocap,4.76684423828,7.50583642578,1.91196826172,0.15862936686,0.247512210969,0.95581058585,-0.000748234081329
2021/03/16/12:36:12.630607,343612,1615894572,628171206,mocap,4.76532861328,7.49985693359,1.91273693848,0.158354535757,0.250292752798,0.955125499401,-0.00355881315627
2021/03/16/12:36:12.639113,343613,1615894572,638170004,mocap,4.76381640625,7.49462060547,1.91443579102,0.156890511834,0.248296587938,0.955888088779,-0.00348462400303
2021/03/16/12:36:12.650135,343614,1615894572,648169994,mocap,4.76221728516,7.48923828125,1.9156817627,0.15669688793,0.248487703708,0.955862764416,-0.00513166744467
2021/03/16/12:36:12.658830,343615,1615894572,658171177,mocap,4.7607421875,7.48349169922,1.91592370605,0.15518103889,0.251787135738,0.955230248317,-0.0075667699519
2021/03/16/12:36:12.670705,343616,1615894572,668171167,mocap,4.75929150391,7.47847998047,1.9172142334,0.153569560488,0.249905097753,0.955979372512,-0.0082020046389
2021/03/16/12:36:12.679252,343617,1615894572,678171158,mocap,4.75780566406,7.47320263672,1.91787426758,0.152202298119,0.250800331224,0.955952967219,-0.00935869360006
2021/03/16/12:36:12.690380,343618,1615894572,688171148,mocap,4.75667919922,7.46801367188,1.91849694824,0.151707217965,0.250711468732,0.956051468966,-0.00970959157343
2021/03/16/12:36:12.699053,343619,1615894572,698171139,mocap,4.75506835937,7.46293603516,1.91855749512,0.148269352097,0.251637170672,0.956336473781,-0.0107460485797
2021/03/16/12:36:12.710281,343620,1615894572,708171129,mocap,4.75376611328,7.45791601562,1.91895300293,0.147865396906,0.252121854269,0.956262988582,-0.0114673941659
2021/03/16/12:36:12.719113,343621,1615894572,718170166,mocap,4.75250732422,7.45291845703,1.91907373047,0.147272808491,0.253867428227,0.955878057325,-0.0126172572561
2021/03/16/12:36:12.730321,343622,1615894572,728170156,mocap,4.75126416016,7.44809130859,1.91932226562,0.146437303502,0.254653024506,0.955790380896,-0.0131410820861
2021/03/16/12:36:12.739138,343623,1615894572,738171101,mocap,4.75012939453,7.44296289063,1.91882861328,0.146828404116,0.257513454047,0.954941800301,-0.0146421023671
2021/03/16/12:36:12.749529,343624,1615894572,748171091,mocap,4.74908203125,7.43840332031,1.91928063965,0.145934452595,0.255614214514,0.955575786032,-0.0154735642752
2021/03/16/12:36:12.758970,343625,1615894572,758171082,mocap,4.74813525391,7.43356738281,1.91920227051,0.145918738203,0.256652860699,0.955286249057,-0.0162853694245
2021/03/16/12:36:12.769511,343626,1615894572,768171072,mocap,4.74589599609,7.42979296875,1.91993066406,0.133865105774,0.259311640649,0.956444354034,-0.00719635142007
2021/03/16/12:36:12.779015,343627,1615894572,778171062,mocap,4.74638232422,7.42416748047,1.91953393555,0.145502508899,0.257548885872,0.955105615388,-0.0164575481347
2021/03/16/12:36:12.790397,343628,1615894572,788171053,mocap,4.74529980469,7.41889599609,1.91900744629,0.144695755175,0.259509064167,0.954687065774,-0.0170525581188
2021/03/16/12:36:12.799047,343629,1615894572,798171043,mocap,4.7445859375,7.41431347656,1.91979797363,0.145491570812,0.256965309451,0.955239537803,-0.0178455848931
2021/03/16/12:36:12.810306,343630,1615894572,808170080,mocap,4.74372021484,7.40952441406,1.91996826172,0.144486707298,0.256207886109,0.9556051723,-0.0173167979582
2021/03/16/12:36:12.819051,343631,1615894572,818170071,mocap,4.74309082031,7.40486767578,1.92035827637,0.145532275692,0.25534648621,0.955668822557,-0.0177658017883
2021/03/16/12:36:12.830276,343632,1615894572,828171015,mocap,4.74237255859,7.40006494141,1.92078222656,0.145382561709,0.254169194874,0.956022150969,-0.0168397466161
2021/03/16/12:36:12.840393,343633,1615894572,838171005,mocap,4.74123095703,7.39529638672,1.92028173828,0.151577138561,0.250600656222,0.955991779942,-0.0174181098781
2021/03/16/12:36:12.854065,343634,1615894572,848170996,mocap,4.7410078125,7.39002685547,1.92134472656,0.145810981,0.253113797753,0.956245668252,-0.0163333994204
2021/03/16/12:36:12.859150,343635,1615894572,858170986,mocap,4.74041943359,7.38562011719,1.92239990234,0.145996547442,0.249227032487,0.957242459716,-0.0160554962343
2021/03/16/12:36:12.870216,343636,1615894572,868170977,mocap,4.73974316406,7.38102099609,1.9228560791,0.146787422096,0.247467393576,0.957573414035,-0.016324908927
2021/03/16/12:36:12.879347,343637,1615894572,878171206,mocap,4.73924169922,7.376546875,1.92341088867,0.147965441582,0.246491242413,0.95764693094,-0.0161443887721
2021/03/16/12:36:12.889207,343638,1615894572,888170004,mocap,4.73852685547,7.37226660156,1.923875,0.147710314966,0.24476301837,0.958135862668,-0.0157607163271
2021/03/16/12:36:12.899998,343639,1615894572,898169994,mocap,4.73780273438,7.36799853516,1.92432983398,0.14834236636,0.243715936458,0.958305973547,-0.0157082137196
2021/03/16/12:36:12.910200,343640,1615894572,908171177,mocap,4.73716503906,7.36385742188,1.9247175293,0.148549611502,0.242896598285,0.958490434845,-0.0151769928765
2021/03/16/12:36:12.920810,343641,1615894572,918171167,mocap,4.73655126953,7.35989013672,1.92499072266,0.149017456256,0.242602930569,0.958501807034,-0.0145567134642
2021/03/16/12:36:12.928758,343642,1615894572,928171158,mocap,4.73593310547,7.35604980469,1.92538427734,0.149525701915,0.24240307682,0.958482436143,-0.0139367859806
2021/03/16/12:36:12.940794,343643,1615894572,938171148,mocap,4.73518017578,7.35221240234,1.92569799805,0.149923976175,0.242556942443,0.958393723029,-0.0130538803222
2021/03/16/12:36:12.949167,343644,1615894572,948171139,mocap,4.73461669922,7.34857763672,1.92584082031,0.15159101179,0.242451701714,0.958164859386,-0.0125472958076
2021/03/16/12:36:12.960965,343645,1615894572,958171129,mocap,4.73379785156,7.34483398437,1.92598913574,0.15079601322,0.243206614076,0.958119649318,-0.0108555166996
2021/03/16/12:36:12.968843,343646,1615894572,968170166,mocap,4.73314941406,7.34132763672,1.92604516602,0.151095780278,0.243227970622,0.958082664746,-0.00937165521962
2021/03/16/12:36:12.980845,343647,1615894572,978170156,mocap,4.73185400391,7.33849414063,1.92680041504,0.155444961422,0.243539659587,0.957313449281,-0.00873316042015
2021/03/16/12:36:12.988887,343648,1615894572,988171101,mocap,4.73174511719,7.33428369141,1.92598278809,0.152221343289,0.24408944908,0.957708228318,-0.00662906834608
2021/03/16/12:36:13.000982,343649,1615894572,998171091,mocap,4.73094433594,7.33109863281,1.92583129883,0.153288112528,0.243804054082,0.957617529523,-0.00556914675049
2021/03/16/12:36:13.009173,343650,1615894573,8171082,mocap,4.73033105469,7.32769580078,1.92574072266,0.154748914782,0.244270315354,0.957273437062,-0.00351494375697
2021/03/16/12:36:13.020922,343651,1615894573,18171072,mocap,4.72961181641,7.32423291016,1.925640625,0.156549836979,0.244157387744,0.957015010151,-0.00126105521604
2021/03/16/12:36:13.028905,343652,1615894573,28171062,mocap,4.72894140625,7.32068652344,1.92540002441,0.15560067498,0.24428571156,0.957137557373,0.000791132882969
2021/03/16/12:36:13.040704,343653,1615894573,38171053,mocap,4.72794042969,7.31715478516,1.9251159668,0.156258594286,0.243839868111,0.957138296875,0.00341116644229
2021/03/16/12:36:13.048875,343654,1615894573,48171043,mocap,4.72725732422,7.31379345703,1.92512780762,0.156997092837,0.243613141639,0.957060412527,0.00631719335202
2021/03/16/12:36:13.059051,343655,1615894573,58170080,mocap,4.72660449219,7.310046875,1.92461633301,0.159060974221,0.245190542079,0.956296116833,0.00888509496333
2021/03/16/12:36:13.068866,343656,1615894573,68170071,mocap,4.72577734375,7.30637792969,1.92442480469,0.158471825047,0.245024014636,0.95639947552,0.0122452587269
2021/03/16/12:36:13.079584,343657,1615894573,78171015,mocap,4.72519873047,7.30307226562,1.92500036621,0.159090269123,0.242098324496,0.956985815099,0.0160262009016
2021/03/16/12:36:13.090633,343658,1615894573,88171005,mocap,4.72443896484,7.29957714844,1.92503015137,0.160245598357,0.241245983536,0.956951332648,0.0191275609732
2021/03/16/12:36:13.099128,343659,1615894573,98170996,mocap,4.72363134766,7.29599902344,1.92492077637,0.160381481586,0.241279858974,0.9568436575,0.0226281554328
2021/03/16/12:36:13.110740,343660,1615894573,108170986,mocap,4.72286181641,7.29244970703,1.92485644531,0.161121304469,0.240308723575,0.956878984756,0.0259663117903
2021/03/16/12:36:13.120540,343661,1615894573,118170977,mocap,4.72208886719,7.28911621094,1.92483068848,0.162310522448,0.239425425095,0.956789087292,0.0297556873055
2021/03/16/12:36:13.129082,343662,1615894573,128171206,mocap,4.72145556641,7.28558740234,1.92486230469,0.163125087285,0.238440491375,0.956734194683,0.0345833656595
2021/03/16/12:36:13.140491,343663,1615894573,138170004,mocap,4.72074365234,7.28195019531,1.92483215332,0.163960478592,0.237736915722,0.956621674069,0.0383807961413
2021/03/16/12:36:13.148821,343664,1615894573,148169994,mocap,4.72001318359,7.27836572266,1.9247286377,0.164741958533,0.236664700894,0.956558196262,0.0429689524572
2021/03/16/12:36:13.160697,343665,1615894573,158171177,mocap,4.71931933594,7.27476123047,1.92478259277,0.165316882763,0.23604389836,0.956389737671,0.0476683415599
2021/03/16/12:36:13.169203,343666,1615894573,168171167,mocap,4.71840380859,7.27122119141,1.92464990234,0.166662245899,0.234696157782,0.956269580042,0.0518642776056
2021/03/16/12:36:13.178951,343667,1615894573,178171158,mocap,4.71776660156,7.26753125,1.9246730957,0.167896088428,0.233575952278,0.956012658665,0.0573844126959
2021/03/16/12:36:13.190280,343668,1615894573,188171148,mocap,4.71691650391,7.26363427734,1.92391967773,0.169542377725,0.234347432798,0.955244903981,0.0619986466184
2021/03/16/12:36:13.199032,343669,1615894573,198171139,mocap,4.71646142578,7.26033837891,1.9245267334,0.171242335798,0.230624713228,0.955449396844,0.0678583071799
2021/03/16/12:36:13.209042,343670,1615894573,208171129,mocap,4.71558789062,7.25666064453,1.92429760742,0.170771611016,0.229391060638,0.955358078069,0.0742141682873
2021/03/16/12:36:13.220301,343671,1615894573,218170166,mocap,4.71401123047,7.2532265625,1.92391809082,0.171803595525,0.225647825539,0.955293494595,0.0835518695758
2021/03/16/12:36:13.229093,343672,1615894573,228170156,mocap,4.7133046875,7.24964892578,1.92379760742,0.173378891599,0.224149477683,0.954810598463,0.0896298018046
2021/03/16/12:36:13.240006,343673,1615894573,238171101,mocap,4.71292285156,7.24593408203,1.92345617676,0.174286069672,0.223185020141,0.954002718847,0.0984459668347
2021/03/16/12:36:13.249112,343674,1615894573,248171091,mocap,4.71193261719,7.24202246094,1.92258862305,0.174730804793,0.223173399202,0.953234736582,0.104911013183
2021/03/16/12:36:13.260086,343675,1615894573,258171082,mocap,4.71114599609,7.23836279297,1.92223742676,0.176235457811,0.221668811566,0.952537989034,0.111693261162
2021/03/16/12:36:13.268949,343676,1615894573,268171072,mocap,4.71033154297,7.23498632813,1.92242529297,0.176333432668,0.218133616989,0.952417955645,0.119265588012
2021/03/16/12:36:13.280407,343677,1615894573,278171062,mocap,4.70951464844,7.23125390625,1.92188183594,0.176239237663,0.216126414283,0.95194096579,0.126639317805
2021/03/16/12:36:13.288956,343678,1615894573,288171053,mocap,4.70873876953,7.22789892578,1.92169335938,0.177924363923,0.213759079393,0.951042197785,0.134791384323
2021/03/16/12:36:13.298877,343679,1615894573,298171043,mocap,4.70776855469,7.22424462891,1.92135388184,0.178894613951,0.212433075109,0.950049927303,0.14238693092
2021/03/16/12:36:13.308976,343680,1615894573,308170080,mocap,4.70685546875,7.22067382813,1.92085534668,0.181641262905,0.21257672299,0.948288858446,0.150219270184
2021/03/16/12:36:13.318846,343681,1615894573,318170071,mocap,4.70579248047,7.21741552734,1.9210357666,0.181374349947,0.209047971149,0.947742224282,0.158704014493
2021/03/16/12:36:13.330116,343682,1615894573,328171015,mocap,4.70481005859,7.21393994141,1.92101904297,0.182670572986,0.207383956743,0.946406511669,0.167146855066
2021/03/16/12:36:13.338939,343683,1615894573,338171005,mocap,4.7036953125,7.21058105469,1.92103100586,0.183968015795,0.206057674009,0.944858867789,0.175891231686
2021/03/16/12:36:13.350955,343684,1615894573,348170996,mocap,4.7026484375,7.20708837891,1.92121911621,0.185506712621,0.204051693313,0.943340103869,0.184552473854
2021/03/16/12:36:13.359234,343685,1615894573,358170986,mocap,4.70142041016,7.20365283203,1.9212923584,0.189032738242,0.200705345184,0.941698163625,0.192843357264
2021/03/16/12:36:13.371000,343686,1615894573,368170977,mocap,4.70030517578,7.20043212891,1.92179956055,0.188631084104,0.198191480217,0.940324066347,0.202309407306
2021/03/16/12:36:13.379007,343687,1615894573,378171206,mocap,4.69933544922,7.19688623047,1.92179577637,0.1901887671,0.196335446422,0.938320309654,0.21174425234
2021/03/16/12:36:13.390849,343688,1615894573,388170004,mocap,4.69765380859,7.19445654297,1.92312194824,0.187054760559,0.189921220616,0.938885007451,0.217796677109
